NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.996226e-06,-1.470099e-05,-2.859014e-05,-5.345223e-05,-8.170339e-05,-0.000108263,-0.0001291752,-0.0001450499,-0.0001558061,-0.0001627842,-0.000165634,-0.000165219,-0.0001608693,-0.0001528433,-0.0001405159,-0.0001237047,-0.000101789,-7.46299e-05,-4.22686e-05,-5.455261e-06,3.475386e-05,7.642623e-05,0.0001186302,0.0001596684,0.0001990924,0.000237063,0.000273097,0.0003081868,0.0003429811,0.0003773046,0.0004132348,0.000450496,0.0004896593,0.0005321417,0.0005763149,0.0006228242,0.0006710015,0.0007178832,0.0007616469,0.0007968308,0.0008187552,0.0008259481,0.0008158211,0.0007895384,0.0007494345,0.000698429,0.0006418276,0.0005840557,0.0005291107,0.0004795735,0.0004360405,0.0003967822,0.0003593782,0.0003202241,0.0002772496,0.0002277781,0.0001735815,0.0001139111,5.336957e-05,-6.563376e-06,-6.256942e-05,-0.0001143166,-0.0001610569,-0.0002084017,-0.0002554413,-0.0003087347,-0.0003602422,-0.0003998257,-0.0003988186,-0.0003378349,-0.0002290799,-0.0001377461,-8.663101e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.434336e-06,-9.351699e-06,-2.900028e-05,-9.249614e-05,-0.0001937856,-0.0002958825,-0.0003806554,-0.0004432303,-0.0004864899,-0.0005130706,-0.000525364,-0.0005247524,-0.0005110737,-0.0004843387,-0.0004433996,-0.000387301,-0.0003145362,-0.0002239534,-0.0001148753,1.190594e-05,0.0001536219,0.0003057374,0.0004631335,0.0006198941,0.000772403,0.0009181733,0.001055686,0.001186685,0.001311479,0.001432227,0.001552191,0.001672072,0.001794983,0.001922338,0.002052622,0.002187177,0.002322477,0.002454806,0.002579667,0.002683147,0.002752159,0.002774701,0.002742392,0.002655937,0.002519037,0.002341024,0.002136741,0.001920983,0.001708853,0.001512878,0.001337993,0.001185403,0.001047063,0.0009153915,0.0007768443,0.0006262827,0.000455943,0.000269525,6.863159e-05,-0.0001341586,-0.0003360257,-0.0005221466,-0.0006994444,-0.0008635654,-0.0010322,-0.001209152,-0.001406667,-0.001598393,-0.001745432,-0.00172656,-0.001433997,-0.0008439129,-0.0003039406,-0.0001072761,-7.828802e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.009786e-06,-1.663455e-05,-0.0001186893,-0.0003611459,-0.0006333191,-0.0008557913,-0.001017778,-0.001133236,-0.001206118,-0.001247917,-0.001256855,-0.001238494,-0.001187666,-0.001106708,-0.0009886182,-0.000834491,-0.0006367238,-0.0003962699,-0.0001083495,0.0002210792,0.0005881464,0.0009789253,0.001381687,0.001782013,0.002170444,0.002539178,0.002888328,0.003216049,0.003528103,0.00382852,0.004121501,0.004414831,0.004710565,0.005010751,0.005317028,0.005622827,0.005924158,0.00621278,0.006468432,0.00666786,0.006774245,0.006761236,0.006616617,0.006340621,0.005946994,0.00546565,0.004926696,0.00437385,0.003837275,0.003348249,0.002913528,0.002536626,0.002192642,0.001866026,0.00152105,0.001149699,0.0007282468,0.0002750523,-0.0002161921,-0.000706699,-0.001195922,-0.001649473,-0.00208653,-0.002496093,-0.002935245,-0.003401098,-0.003952142,-0.004527792,-0.005077338,-0.005327863,-0.004945579,-0.003447609,-0.001349807,-0.0002046276,-7.474078e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.897512e-06,-7.580989e-05,-0.0004483647,-0.0009104573,-0.001278608,-0.001571071,-0.001776205,-0.001926006,-0.002011101,-0.002056109,-0.002045581,-0.001996412,-0.001889311,-0.001735738,-0.00151609,-0.001238072,-0.0008834528,-0.0004591264,4.682385e-05,0.0006199848,0.001256861,0.001930017,0.002624497,0.00331024,0.00397642,0.004606596,0.005200231,0.005756846,0.006283713,0.00678642,0.007277655,0.007761484,0.008246488,0.008734483,0.009219868,0.00970017,0.01016089,0.01058758,0.01095261,0.01120972,0.01130364,0.01119834,0.01086809,0.01032924,0.00960198,0.008741911,0.007801055,0.006851954,0.005939226,0.00511772,0.004387441,0.003758453,0.00318011,0.002634004,0.002052491,0.001432299,0.0007281465,-2.406626e-05,-0.0008383682,-0.001645691,-0.002457608,-0.003203838,-0.003937493,-0.004628058,-0.005383127,-0.00619706,-0.007179204,-0.008238082,-0.009356184,-0.01015128,-0.0102581,-0.008810486,-0.005205583,-0.0009715738,-9.297612e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.427932e-05,-1.433317e-05,-0.0003405236,-0.0009632545,-0.001517632,-0.001930933,-0.002274155,-0.002501288,-0.00267596,-0.002755641,-0.002795037,-0.002749145,-0.002659956,-0.002481397,-0.002246286,-0.001909613,-0.001498838,-0.000972075,-0.0003555922,0.0003821023,0.00120461,0.002121381,0.003080101,0.004071909,0.005044343,0.005992072,0.006880306,0.007721522,0.008499535,0.009238561,0.009936127,0.01061462,0.01127687,0.01193601,0.01258504,0.01322677,0.01384133,0.01441868,0.01493456,0.01534686,0.01559976,0.01561659,0.01535169,0.01478124,0.01392965,0.01283121,0.01157262,0.01021722,0.008874992,0.007594165,0.006454251,0.005441206,0.004574774,0.003771244,0.003016237,0.002205736,0.001349506,0.0003717208,-0.0006585417,-0.001781146,-0.002882491,-0.003997022,-0.005018912,-0.006037268,-0.006995236,-0.008069756,-0.009216723,-0.01062889,-0.01214729,-0.01381161,-0.01513327,-0.01579835,-0.01475456,-0.01124462,-0.004370867,-0.0001991891,-9.157066e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.45672e-05,-8.124704e-05,-0.0008028252,-0.001491418,-0.002102347,-0.002551885,-0.002933799,-0.003174071,-0.003357782,-0.003422615,-0.003440778,-0.003349953,-0.003206774,-0.002947477,-0.002617935,-0.002155569,-0.001600045,-0.0008933358,-7.498217e-05,0.000899523,0.001976679,0.003174601,0.004418432,0.005706698,0.006961284,0.008187315,0.009327978,0.01040918,0.01140015,0.01234195,0.01321817,0.01407393,0.01489107,0.01570461,0.0164849,0.01724641,0.0179506,0.01859667,0.01913681,0.01954074,0.01971571,0.01959382,0.01910512,0.01824434,0.01703607,0.0155481,0.01387342,0.01211671,0.01038846,0.0087692,0.007327461,0.006064504,0.004972111,0.003972097,0.003013551,0.002001771,0.0009124707,-0.0003024385,-0.00160715,-0.002992984,-0.004380308,-0.005753627,-0.007045368,-0.008306066,-0.009543114,-0.0108874,-0.01238883,-0.01416472,-0.01613886,-0.01824665,-0.02006005,-0.02112664,-0.02051954,-0.01730631,-0.01033913,-0.001182339,-7.209193e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.528454e-05,-0.0003696515,-0.001273071,-0.002007002,-0.002646641,-0.003140479,-0.0035267,-0.003786064,-0.003945797,-0.004000997,-0.00396742,-0.003837316,-0.003612307,-0.003278739,-0.002829716,-0.002248306,-0.001526284,-0.0006468888,0.0003903306,0.001591289,0.002933371,0.004397154,0.005930149,0.007495943,0.00903298,0.01051725,0.01190721,0.01320814,0.01440396,0.01552621,0.01656901,0.01757403,0.01852829,0.01946101,0.02034053,0.02117711,0.02192112,0.02257763,0.02308103,0.02340762,0.02343968,0.02311506,0.02234508,0.02115503,0.019558,0.01767555,0.01558695,0.01345463,0.01136361,0.009449942,0.007731654,0.006264442,0.004962276,0.003807039,0.002650685,0.00147905,0.000160757,-0.00124558,-0.002815934,-0.00440979,-0.006078379,-0.007643426,-0.009213901,-0.01064984,-0.01218189,-0.01373189,-0.01560119,-0.01764423,-0.02008403,-0.02246791,-0.02478743,-0.02605839,-0.02597046,-0.02288034,-0.01654076,-0.00516588,-0.0001148002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.772387e-05,-0.0007802791,-0.001706696,-0.002506356,-0.003138185,-0.003685829,-0.004042173,-0.004326319,-0.004429162,-0.004479991,-0.004365456,-0.004201935,-0.003869897,-0.003468807,-0.002878319,-0.002186216,-0.001278442,-0.000237715,0.001033174,0.002444048,0.00405885,0.005765893,0.007589224,0.009405869,0.01122297,0.0129374,0.01457236,0.01606295,0.01745742,0.01872639,0.01992529,0.02104294,0.02211545,0.02312296,0.02407251,0.02492407,0.02566668,0.02626183,0.02667577,0.02685252,0.02668666,0.026095,0.02500781,0.02344773,0.02145976,0.01918106,0.01670646,0.01422888,0.01182232,0.009653775,0.007709111,0.006072453,0.00460127,0.003317031,0.001996925,0.0006875104,-0.0008266259,-0.002396909,-0.004197599,-0.005967282,-0.007874624,-0.00960511,-0.01140796,-0.01299709,-0.01478675,-0.01651028,-0.01870735,-0.02096599,-0.02378858,-0.02637753,-0.02907639,-0.03048411,-0.03083269,-0.02792588,-0.02225677,-0.01060463,-0.0003694163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.835929e-05,-0.0001364907,-0.00120355,-0.002108545,-0.002970077,-0.003581033,-0.004165099,-0.004481524,-0.004768534,-0.004809435,-0.004835379,-0.004637117,-0.004424427,-0.003984109,-0.003503273,-0.002773047,-0.001960996,-0.0008720194,0.0003340126,0.001829735,0.003447024,0.005319083,0.007256314,0.009351353,0.01139699,0.01347486,0.01539684,0.01725303,0.0189128,0.02048067,0.02186744,0.02320339,0.02439154,0.02555918,0.02659636,0.02757156,0.02838844,0.02907633,0.02954014,0.02982279,0.02976946,0.02936774,0.0284529,0.02702179,0.02507259,0.02271148,0.0200423,0.0172449,0.01444727,0.01180124,0.009412363,0.007313753,0.005530513,0.003958931,0.002552392,0.001134553,-0.000314632,-0.001952303,-0.003695059,-0.005639604,-0.007597643,-0.009648897,-0.01155988,-0.01349597,-0.01526792,-0.017198,-0.01914283,-0.02151403,-0.02403195,-0.0270281,-0.02986662,-0.03267299,-0.03433349,-0.03482932,-0.03244433,-0.0271301,-0.01629055,-0.002053955,-5.751981e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.964923e-05,-0.0004439787,-0.00160603,-0.00249074,-0.003373271,-0.003983242,-0.004554686,-0.004850236,-0.00509502,-0.005090993,-0.005051863,-0.004791684,-0.004491306,-0.003968978,-0.003375957,-0.002531086,-0.001574521,-0.0003305822,0.001058617,0.002748456,0.004578948,0.006672882,0.008838764,0.01115947,0.01343396,0.01572214,0.01784152,0.01988493,0.02168594,0.02339601,0.02488373,0.02630012,0.02755642,0.02876044,0.02979222,0.03075821,0.03147043,0.03205428,0.03234141,0.03241096,0.03210674,0.03141507,0.03013972,0.02836979,0.02601684,0.02331423,0.02029846,0.01722522,0.01416952,0.01135371,0.008790432,0.006610584,0.004712963,0.003103242,0.00159382,0.0001399154,-0.001440196,-0.00313455,-0.005042007,-0.007056653,-0.009199955,-0.01130534,-0.01340863,-0.01537378,-0.01734853,-0.01930794,-0.0214947,-0.02389564,-0.02669495,-0.02966067,-0.03276598,-0.03544452,-0.03743963,-0.03780957,-0.03627804,-0.03105752,-0.02191257,-0.006536768,-0.0001089878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.311472e-05,-0.0007708488,-0.001956712,-0.002857581,-0.003705055,-0.004338573,-0.004846022,-0.005141297,-0.005294371,-0.00527155,-0.005123754,-0.004827473,-0.004406444,-0.003827012,-0.003093746,-0.002164589,-0.001038447,0.0003252825,0.001914802,0.003757379,0.005811163,0.00807526,0.0104696,0.01296529,0.01545193,0.0179034,0.02020912,0.02237452,0.02432537,0.02610918,0.02768704,0.02914573,0.03042978,0.03162568,0.03263128,0.03349672,0.03410181,0.03449696,0.03457131,0.03439164,0.03378914,0.03277091,0.03114429,0.02900315,0.02630263,0.02328314,0.01998614,0.01669929,0.01345995,0.01053086,0.007868323,0.005652798,0.003700454,0.002091164,0.0005283251,-0.0009295651,-0.002594196,-0.004308334,-0.006339601,-0.008377817,-0.01066246,-0.01277959,-0.01502066,-0.01697511,-0.01910387,-0.02103417,-0.02341789,-0.02576737,-0.02876903,-0.03160828,-0.03488075,-0.03732537,-0.03959095,-0.03981371,-0.0390703,-0.03418683,-0.02682856,-0.01103805,-0.000225529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
