NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.463159e-07,-5.045478e-07,-7.436272e-07,-5.471624e-06,-1.476238e-05,-2.64024e-05,-3.754473e-05,-4.803473e-05,-5.731947e-05,-6.618911e-05,-7.434993e-05,-8.252764e-05,-9.033591e-05,-9.837897e-05,-0.0001062054,-0.0001143571,-0.0001223555,-0.0001307024,-0.0001388936,-0.0001474043,-0.000155729,-0.0001643495,-0.0001727717,-0.0001814693,-0.0001899251,-0.0001985879,-0.000206932,-0.0002154178,-0.0002235338,-0.0002317425,-0.0002395138,-0.0002472933,-0.0002545404,-0.0002617116,-0.0002682712,-0.0002746758,-0.0002803706,-0.0002858086,-0.0002904357,-0.0002947288,-0.00029814,-0.0003011496,-0.0003031849,-0.0003047207,-0.0003051718,-0.0003050281,-0.0003036982,-0.0003016853,-0.0002983866,-0.0002943357,-0.0002889434,-0.0002828095,-0.0002753999,-0.0002674518,-0.0002585565,-0.0002496432,-0.000240366,-0.0002316087,-0.0002225788,-0.0002133018,-0.0002013155,-0.0001842978,-0.0001569322,-0.0001161342,-6.324406e-05,-1.582409e-05,6.083342e-06,6.311362e-06,3.016706e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.035041e-06,-5.862517e-07,-2.813468e-06,-1.526079e-05,-3.629025e-05,-5.930469e-05,-8.103318e-05,-0.0001008901,-0.000119268,-0.0001364811,-0.0001531453,-0.0001693261,-0.0001855316,-0.0002016041,-0.0002179866,-0.000234366,-0.0002511454,-0.0002679132,-0.0002850773,-0.0003021869,-0.0003196685,-0.0003370313,-0.0003547035,-0.0003721626,-0.000389846,-0.0004072111,-0.0004246871,-0.0004416989,-0.0004586697,-0.0004750263,-0.000491211,-0.0005066547,-0.0005217774,-0.000535977,-0.0005496456,-0.0005621908,-0.0005740178,-0.0005845616,-0.0005942145,-0.0006024124,-0.0006095291,-0.0006150267,-0.0006192695,-0.0006217351,-0.000622742,-0.0006217716,-0.0006191159,-0.0006143097,-0.000607639,-0.0005987023,-0.000587784,-0.000574609,-0.0005595685,-0.000542673,-0.000524531,-0.0005055002,-0.0004862908,-0.0004672555,-0.0004483804,-0.0004286226,-0.000405047,-0.0003725281,-0.000322731,-0.0002477393,-0.0001467406,-4.615594e-05,5.303291e-06,7.506275e-06,2.992638e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.078856e-06,-1.044677e-06,-8.849693e-06,-3.701553e-05,-7.412685e-05,-0.0001114147,-0.0001458299,-0.0001779642,-0.0002079052,-0.0002367856,-0.0002646883,-0.0002924816,-0.0003199993,-0.0003478956,-0.0003758285,-0.0004043521,-0.0004330082,-0.000462296,-0.0004916528,-0.0005215651,-0.0005514189,-0.0005817504,-0.000611912,-0.0006424593,-0.0006726444,-0.0007030134,-0.0007327431,-0.0007624404,-0.0007912554,-0.0008198532,-0.0008473002,-0.0008742812,-0.0008997794,-0.0009245398,-0.0009474875,-0.0009694247,-0.0009891858,-0.001007634,-0.001023542,-0.001037885,-0.001049381,-0.001059086,-0.0010656,-0.001070044,-0.001070904,-0.001069411,-0.001063953,-0.001055895,-0.00104352,-0.00102838,-0.001008695,-0.0009863237,-0.0009595425,-0.0009307515,-0.0008984682,-0.0008658211,-0.000831402,-0.000798547,-0.0007646119,-0.0007311609,-0.0006911213,-0.0006404808,-0.0005636177,-0.0004510583,-0.0002912963,-0.0001147161,1.928651e-06,9.903909e-06,3.28109e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.275873e-06,-2.246479e-06,-2.386504e-05,-7.143244e-05,-0.0001248759,-0.0001760165,-0.0002246271,-0.0002697645,-0.0003135348,-0.00035523,-0.000396938,-0.0004376383,-0.000479174,-0.0005203053,-0.0005626689,-0.0006048866,-0.0006484062,-0.0006917868,-0.000736356,-0.0007807075,-0.0008260832,-0.0008711206,-0.0009169496,-0.0009622538,-0.001008048,-0.001053073,-0.001098208,-0.001142249,-0.001185961,-0.001228255,-0.001269811,-0.001309648,-0.001348286,-0.001384803,-0.001419551,-0.00145174,-0.001481615,-0.001508555,-0.001532658,-0.001553448,-0.001570866,-0.001584622,-0.00159449,-0.001600351,-0.001601741,-0.00159872,-0.001590612,-0.001577761,-0.001559299,-0.00153591,-0.001506531,-0.001472357,-0.001432322,-0.001388511,-0.001340072,-0.001290217,-0.001238063,-0.001187393,-0.001135609,-0.001084562,-0.001025614,-0.0009538173,-0.0008488428,-0.0006983918,-0.0004819907,-0.0002263557,-1.216659e-05,1.808053e-05,3.574181e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31178e-06,-1.449665e-06,-6.523311e-06,-4.928086e-05,-0.0001144452,-0.0001837096,-0.0002496068,-0.0003134214,-0.0003731349,-0.0004318914,-0.0004881856,-0.0005449184,-0.0006005332,-0.0006574076,-0.0007139491,-0.000772075,-0.0008302613,-0.0008900347,-0.0009499798,-0.001011261,-0.00107263,-0.001134979,-0.001197311,-0.001260276,-0.001323069,-0.001386001,-0.001448417,-0.001510329,-0.001571337,-0.001631238,-0.001689891,-0.001746802,-0.00180203,-0.001854775,-0.001905348,-0.001952679,-0.001997336,-0.002037933,-0.002075318,-0.002107831,-0.002136679,-0.002159926,-0.002179109,-0.002191912,-0.002200184,-0.002201216,-0.002197251,-0.002185198,-0.002167772,-0.002141472,-0.002109602,-0.002068288,-0.002021663,-0.001965652,-0.001905684,-0.001837756,-0.001769026,-0.001695253,-0.001624684,-0.001550649,-0.001479572,-0.001397063,-0.001302106,-0.00116531,-0.000977064,-0.0007030439,-0.0003726726,-4.704269e-05,4.011107e-05,5.78117e-06,-7.765407e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.350273e-06,-1.872183e-06,-1.686026e-05,-8.262588e-05,-0.0001636395,-0.0002508314,-0.0003319401,-0.0004133613,-0.0004883023,-0.0005645923,-0.0006362921,-0.000710748,-0.0007821636,-0.0008571993,-0.0009301609,-0.001007102,-0.001082441,-0.001161681,-0.0012394,-0.001320678,-0.001400356,-0.001483176,-0.001564232,-0.001647908,-0.001729533,-0.001813136,-0.001894276,-0.001976619,-0.002055955,-0.002135638,-0.002211767,-0.002287432,-0.00235902,-0.002429259,-0.00249474,-0.002557827,-0.00261541,-0.002669578,-0.002717572,-0.00276117,-0.002797934,-0.002829318,-0.00285326,-0.002870876,-0.002880449,-0.002882664,-0.002876163,-0.002861239,-0.002837047,-0.002803526,-0.002760428,-0.002707343,-0.002644867,-0.002572524,-0.002492324,-0.002404074,-0.002311621,-0.002214774,-0.002118526,-0.002020338,-0.001922901,-0.001815166,-0.001690737,-0.001521598,-0.001290035,-0.0009601961,-0.0005501882,-0.0001147589,8.487887e-05,1.253068e-05,-1.551278e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.689175e-06,-2.780007e-06,-3.445186e-05,-0.000122101,-0.0002205033,-0.0003264407,-0.000425229,-0.0005250931,-0.0006180445,-0.0007127569,-0.0008028486,-0.0008960629,-0.0009865448,-0.001081009,-0.001173876,-0.001271026,-0.00136714,-0.001467427,-0.0015668,-0.001669904,-0.001771911,-0.001877072,-0.001980885,-0.002087264,-0.002191929,-0.002298365,-0.002402425,-0.002507246,-0.002608934,-0.002710421,-0.002808059,-0.00290451,-0.002996271,-0.003085732,-0.003169564,-0.003249948,-0.003323714,-0.003392815,-0.00345424,-0.003509812,-0.003556754,-0.003596801,-0.003627336,-0.003649907,-0.00366198,-0.003664948,-0.003656416,-0.003637709,-0.00360661,-0.003564425,-0.003509173,-0.0034423,-0.003362265,-0.003271023,-0.003167954,-0.003056119,-0.002936241,-0.002812468,-0.002685835,-0.002559228,-0.002429753,-0.002292727,-0.002132998,-0.00192944,-0.001649554,-0.001265069,-0.0007684805,-0.0002265425,0.000132845,3.247538e-05,-4.706878e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.918843e-06,-6.058835e-06,-5.843092e-05,-0.0001681385,-0.0002863094,-0.0004119955,-0.0005309542,-0.0006507313,-0.0007642187,-0.0008792879,-0.0009904164,-0.001104746,-0.001217018,-0.001333628,-0.001449275,-0.001569812,-0.001689792,-0.001814663,-0.001938831,-0.00206754,-0.002195137,-0.002326807,-0.002456807,-0.002590275,-0.002721312,-0.002855025,-0.002985317,-0.003117295,-0.003244654,-0.00337261,-0.003494732,-0.003616443,-0.003731109,-0.003844277,-0.003948964,-0.004050872,-0.004142737,-0.00423058,-0.004306868,-0.004377974,-0.004436011,-0.004487772,-0.004525002,-0.004554975,-0.00456893,-0.004574615,-0.004562652,-0.004541459,-0.004501099,-0.004450879,-0.004380216,-0.004299532,-0.004197635,-0.004086711,-0.003955354,-0.003818426,-0.003664445,-0.003511354,-0.003346212,-0.003188221,-0.003017687,-0.002848906,-0.002644821,-0.002406318,-0.002069889,-0.001633554,-0.001040638,-0.0003963124,0.0001553051,8.739205e-05,-3.219413e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.186875e-06,-1.322682e-05,-9.12058e-05,-0.0002205873,-0.0003635582,-0.0005079922,-0.0006520998,-0.00079145,-0.0009306208,-0.001066116,-0.001203651,-0.00133958,-0.001479386,-0.001619085,-0.001763588,-0.00190876,-0.00205894,-0.002210002,-0.002365698,-0.002522021,-0.002682192,-0.002842528,-0.003005811,-0.003168743,-0.003333531,-0.003497143,-0.003661096,-0.003822743,-0.003983049,-0.004139955,-0.004293869,-0.004443279,-0.004587896,-0.004726781,-0.004858918,-0.004984038,-0.005100335,-0.005208249,-0.005305151,-0.005392384,-0.005466531,-0.005529959,-0.005578296,-0.005614919,-0.005634311,-0.005641005,-0.005628257,-0.005601995,-0.005554154,-0.005492331,-0.005407015,-0.00530788,-0.005183895,-0.005047549,-0.004886527,-0.004717383,-0.004526649,-0.004335786,-0.004128431,-0.003929407,-0.003713381,-0.003502691,-0.003250678,-0.002968556,-0.002575001,-0.002079895,-0.001391323,-0.0006324784,0.0001201931,0.0001962161,5.80822e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.460197e-06,-2.216007e-06,-2.389773e-05,-0.0001332143,-0.000281683,-0.0004527825,-0.0006174276,-0.0007897932,-0.0009510188,-0.001119112,-0.001278058,-0.00144557,-0.00160674,-0.001777921,-0.001944844,-0.002122421,-0.002297002,-0.002482077,-0.002664591,-0.002856743,-0.003046252,-0.003244253,-0.003439333,-0.003641548,-0.003840283,-0.004044495,-0.004244385,-0.004447799,-0.004645742,-0.004844937,-0.005037318,-0.005228641,-0.005411927,-0.005591899,-0.00576253,-0.005927297,-0.006081149,-0.006226398,-0.006359179,-0.006480658,-0.006588223,-0.006681797,-0.006760154,-0.006821949,-0.006867425,-0.006893742,-0.006902631,-0.006889609,-0.006858205,-0.006802306,-0.006727544,-0.006625963,-0.006505641,-0.006356737,-0.00619066,-0.005995987,-0.005788715,-0.005555956,-0.005319343,-0.005063102,-0.004813241,-0.004544816,-0.004281761,-0.003976474,-0.003640814,-0.003188804,-0.002625674,-0.001844575,-0.0009521538,-1.056646e-06,0.000316386,2.774751e-05,-1.174193e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.835848e-06,-2.950484e-06,-3.887124e-05,-0.0001847476,-0.000353449,-0.0005555131,-0.0007425078,-0.000946645,-0.001132429,-0.001333661,-0.001519086,-0.001721424,-0.001911298,-0.002119554,-0.002317739,-0.002534815,-0.002743128,-0.002970058,-0.003188754,-0.003425144,-0.003653105,-0.003897279,-0.004132441,-0.004382214,-0.0046223,-0.004875186,-0.005117209,-0.005369588,-0.005609401,-0.005856906,-0.006090173,-0.006328554,-0.006550973,-0.006775735,-0.006982616,-0.007188946,-0.007375415,-0.007558313,-0.007719174,-0.007873262,-0.008003171,-0.008123323,-0.008217493,-0.008299151,-0.008353107,-0.008391717,-0.00840089,-0.008391896,-0.008351919,-0.008291171,-0.008198286,-0.008082444,-0.007933969,-0.007761079,-0.007556335,-0.007327556,-0.00707074,-0.006794097,-0.00649792,-0.006189949,-0.005872952,-0.005548785,-0.00521523,-0.004855474,-0.004448802,-0.003943135,-0.003294942,-0.002431944,-0.001376867,-0.0002390266,0.0004133777,6.628773e-05,-2.431722e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
