NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.89105e-06,-5.22285e-06,3.499012e-07,2.709609e-06,6.734391e-07,-3.252208e-06,-6.918128e-06,-9.765403e-06,-1.205054e-05,-1.384594e-05,-1.5498e-05,-1.68875e-05,-1.827264e-05,-1.942894e-05,-2.059093e-05,-2.149713e-05,-2.238477e-05,-2.298123e-05,-2.353051e-05,-2.375709e-05,-2.39119e-05,-2.372149e-05,-2.344402e-05,-2.281271e-05,-2.209157e-05,-2.102133e-05,-1.987021e-05,-1.838612e-05,-1.6838e-05,-1.4981e-05,-1.308365e-05,-1.091001e-05,-8.729916e-06,-6.31819e-06,-3.941955e-06,-1.382874e-06,1.099727e-06,3.719657e-06,6.225436e-06,8.823212e-06,1.127019e-05,1.376428e-05,1.60726e-05,1.838512e-05,2.048024e-05,2.253873e-05,2.435379e-05,2.609527e-05,2.757003e-05,2.893294e-05,3.000816e-05,3.094339e-05,3.161109e-05,3.218978e-05,3.266085e-05,3.329212e-05,3.42238e-05,3.578655e-05,3.815218e-05,4.135531e-05,4.4999e-05,4.790181e-05,4.829369e-05,4.397821e-05,3.511511e-05,2.471572e-05,2.097179e-05,3.189495e-05,4.93492e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.952757e-06,-6.191344e-06,2.815344e-06,5.552991e-06,-1.002376e-06,-9.843247e-06,-1.750451e-05,-2.304867e-05,-2.761354e-05,-3.105744e-05,-3.437169e-05,-3.702492e-05,-3.976472e-05,-4.190671e-05,-4.41155e-05,-4.568142e-05,-4.72439e-05,-4.81085e-05,-4.890059e-05,-4.895039e-05,-4.887213e-05,-4.802581e-05,-4.701706e-05,-4.524142e-05,-4.329644e-05,-4.061331e-05,-3.777962e-05,-3.425851e-05,-3.062121e-05,-2.636124e-05,-2.203388e-05,-1.71661e-05,-1.230092e-05,-6.999551e-06,-1.784907e-06,3.755803e-06,9.12735e-06,1.472123e-05,2.007037e-05,2.554174e-05,3.069767e-05,3.587907e-05,4.067736e-05,4.540837e-05,4.969551e-05,5.382988e-05,5.747235e-05,6.088637e-05,6.376621e-05,6.634332e-05,6.83538e-05,7.001992e-05,7.118042e-05,7.213031e-05,7.292566e-05,7.405023e-05,7.584887e-05,7.891771e-05,8.356587e-05,8.974643e-05,9.646038e-05,0.0001012653,0.0001003585,8.977639e-05,6.979611e-05,4.768763e-05,3.38984e-05,4.136361e-05,6.231663e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.22579e-05,-6.136062e-06,9.211878e-06,8.101843e-06,-9.31902e-06,-2.650945e-05,-4.043297e-05,-5.019526e-05,-5.842424e-05,-6.473462e-05,-7.086735e-05,-7.586233e-05,-8.090299e-05,-8.489354e-05,-8.880521e-05,-9.158718e-05,-9.411837e-05,-9.543505e-05,-9.635362e-05,-9.599567e-05,-9.512788e-05,-9.295685e-05,-9.02113e-05,-8.618664e-05,-8.157943e-05,-7.576849e-05,-6.941838e-05,-6.198134e-05,-5.408104e-05,-4.523623e-05,-3.603183e-05,-2.60558e-05,-1.586404e-05,-5.114188e-06,5.679463e-06,1.680823e-05,2.781393e-05,3.894804e-05,4.980687e-05,6.059659e-05,7.096822e-05,8.108257e-05,9.064426e-05,9.977199e-05,0.000108226,0.0001160849,0.0001231727,0.0001295269,0.0001350264,0.0001396643,0.0001433889,0.0001462021,0.000148237,0.0001496717,0.0001510319,0.0001528894,0.0001562519,0.0001619048,0.0001706165,0.0001819064,0.0001938103,0.000201478,0.0001976144,0.0001752876,0.0001345487,9.216424e-05,6.104933e-05,5.560262e-05,7.624994e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.553087e-05,-1.657046e-06,1.956464e-05,3.132071e-06,-3.137356e-05,-5.933582e-05,-8.122859e-05,-9.663426e-05,-0.0001099919,-0.0001205721,-0.0001309188,-0.000139543,-0.0001480498,-0.0001548901,-0.0001612821,-0.000165864,-0.0001696457,-0.0001714991,-0.0001722664,-0.0001710397,-0.0001685111,-0.0001639891,-0.0001580341,-0.0001501774,-0.0001408589,-0.0001298235,-0.0001173884,-0.0001034941,-8.83167e-05,-7.198223e-05,-5.452997e-05,-3.627838e-05,-1.71421e-05,2.366903e-06,2.24839e-05,4.253057e-05,6.291953e-05,8.282119e-05,0.0001028308,0.0001219551,0.0001409782,0.0001587332,0.000176197,0.0001920255,0.0002074044,0.0002208062,0.0002336523,0.0002442128,0.0002541476,0.0002615029,0.0002682313,0.0002722284,0.0002759756,0.000277477,0.0002801452,0.0002823999,0.0002887605,0.0002975963,0.0003132708,0.0003313231,0.0003517993,0.0003620911,0.0003542433,0.0003114934,0.0002393323,0.0001614362,0.0001122133,8.299104e-05,9.022357e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.529962e-05,-1.948831e-05,1.132603e-05,2.695296e-05,-1.967893e-05,-7.18685e-05,-0.0001134385,-0.0001433106,-0.0001667892,-0.0001857811,-0.0002029899,-0.0002182051,-0.0002325851,-0.0002450381,-0.0002564314,-0.0002653774,-0.0002729027,-0.0002774616,-0.0002803587,-0.0002798775,-0.0002776149,-0.0002716662,-0.0002639437,-0.0002523558,-0.0002391609,-0.0002220775,-0.0002037129,-0.0001815767,-0.0001586095,-0.0001320703,-0.0001052264,-7.507895e-05,-4.524437e-05,-1.247634e-05,1.924636e-05,5.346864e-05,8.588434e-05,0.0001203943,0.0001523768,0.0001861079,0.0002166166,0.0002485794,0.0002766458,0.0003059176,0.0003306379,0.0003563778,0.0003769404,0.0003984372,0.0004141727,0.0004308419,0.0004411773,0.0004525966,0.0004573299,0.0004639685,0.0004645789,0.0004696562,0.0004714457,0.0004827161,0.0004948708,0.0005210573,0.0005469921,0.0005800585,0.0005916039,0.0005790322,0.0005046435,0.0003903382,0.0002531068,0.0001872457,0.0001346489,0.0001070923,0.0001347869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.797765e-05,-1.916196e-05,3.08492e-05,1.754885e-05,-6.514125e-05,-0.0001354073,-0.0001917552,-0.0002304752,-0.0002635387,-0.0002893734,-0.0003149279,-0.0003362271,-0.0003579458,-0.0003752531,-0.0003923628,-0.0004042406,-0.0004152687,-0.000420325,-0.0004241232,-0.0004213969,-0.0004172111,-0.0004061119,-0.0003935502,-0.0003738805,-0.0003529854,-0.0003250244,-0.0002963166,-0.0002607961,-0.0002251904,-0.0001831472,-0.0001417892,-9.447274e-05,-4.874629e-05,2.308949e-06,5.070822e-05,0.0001037155,0.000152964,0.0002061387,0.0002545164,0.0003062297,0.0003521621,0.0004009197,0.0004429531,0.0004873648,0.0005241442,0.000562947,0.000593269,0.0006254053,0.0006482879,0.0006728982,0.0006875241,0.0007040256,0.0007101884,0.000719394,0.0007194641,0.0007263382,0.0007283881,0.0007445362,0.0007621239,0.0008000412,0.0008373705,0.0008839057,0.0008981454,0.0008755059,0.0007619852,0.0005877082,0.0003720385,0.0002689206,0.0002151496,0.0001416621,0.0001553005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.439945e-05,-8.570411e-06,4.67167e-05,-2.05569e-05,-0.0001349799,-0.0002268596,-0.000296472,-0.0003464877,-0.0003891659,-0.0004240861,-0.0004586703,-0.0004880225,-0.0005178019,-0.000541435,-0.0005646044,-0.0005802111,-0.0005944567,-0.0006000402,-0.0006036996,-0.0005979658,-0.0005900102,-0.0005722154,-0.0005521523,-0.0005221157,-0.0004900788,-0.0004482966,-0.0004051006,-0.0003527062,-0.0002997234,-0.0002382802,-0.0001772049,-0.0001085664,-4.141532e-05,3.217597e-05,0.000102956,0.0001789075,0.0002506988,0.0003264339,0.0003967821,0.0004699539,0.0005366213,0.0006050828,0.0006660225,0.0007277919,0.0007811168,0.0008343919,0.0008784337,0.0009217027,0.0009551294,0.0009871795,0.001008937,0.001028977,0.001038946,0.001048215,0.001050016,0.001055632,0.00106092,0.001079124,0.001106925,0.001154443,0.001209816,0.001266365,0.001288555,0.001244643,0.001090039,0.0008292954,0.000526,0.0003402319,0.0003169078,0.0002081096,0.0001679116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.133643e-05,1.107199e-05,4.477597e-05,-9.169074e-05,-0.0002331198,-0.0003492341,-0.0004304705,-0.000494066,-0.0005459475,-0.000592421,-0.0006360749,-0.0006758499,-0.0007135976,-0.000745493,-0.0007740996,-0.0007947058,-0.00081079,-0.0008173918,-0.0008186772,-0.0008096161,-0.0007947744,-0.0007691713,-0.0007376283,-0.0006953678,-0.0006474034,-0.0005892877,-0.000526114,-0.0004538096,-0.0003773867,-0.0002931269,-0.0002058388,-0.0001122404,-1.689832e-05,8.291126e-05,0.0001829427,0.0002853897,0.0003865311,0.000488064,0.0005869598,0.0006843501,0.000777972,0.0008682925,0.0009538952,0.001034446,0.001109509,0.001177838,0.001240162,0.001294221,0.001342086,0.001380243,0.001412356,0.001433597,0.001450034,0.001456153,0.001462135,0.001462852,0.001474398,0.001491389,0.001533962,0.001588586,0.001667938,0.001730787,0.001764871,0.001688866,0.001489489,0.001117801,0.0007141649,0.0004025441,0.0004145479,0.0003061815,0.0001803033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.127328e-05,3.174566e-05,7.056407e-06,-0.0001948323,-0.0003656674,-0.0005033531,-0.0005975368,-0.0006741937,-0.0007365884,-0.0007952577,-0.0008491077,-0.0009003157,-0.0009466276,-0.0009875958,-0.001021427,-0.001047293,-0.001064052,-0.00107122,-0.001067984,-0.001054372,-0.00102953,-0.0009941247,-0.0009470908,-0.0008899004,-0.0008211975,-0.0007434107,-0.0006547649,-0.000558706,-0.0004528365,-0.0003415743,-0.0002217262,-9.87868e-05,3.127423e-05,0.0001617142,0.0002975093,0.0004307052,0.000567505,0.0006987716,0.0008321604,0.0009572415,0.001083246,0.001198307,0.001313364,0.001414895,0.001515754,0.001600572,0.00168441,0.001749873,0.001814526,0.001858567,0.001902488,0.001923915,0.00194745,0.001948826,0.001959103,0.001953264,0.001971296,0.001986185,0.002044581,0.002106659,0.002211353,0.002280411,0.00232447,0.002211208,0.001956119,0.001458956,0.0009302841,0.0004673872,0.0004750016,0.0004284245,0.0002136221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.422053e-05,-2.147119e-05,4.182892e-05,-7.787719e-05,-0.0003313577,-0.0005364002,-0.0006906978,-0.0007998877,-0.000887925,-0.000962441,-0.001033168,-0.001098434,-0.001161408,-0.001216844,-0.001267022,-0.001305769,-0.001336455,-0.001352595,-0.001359107,-0.001349067,-0.001328866,-0.001290848,-0.00124281,-0.001176279,-0.00110056,-0.001006394,-0.0009046913,-0.0007853171,-0.0006607553,-0.0005198024,-0.0003764088,-0.0002181649,-6.055795e-05,0.0001100424,0.0002764706,0.0004536633,0.0006228543,0.0008005708,0.0009665326,0.001139103,0.001296415,0.00145878,0.00160261,0.001750267,0.001876224,0.00200508,0.002109191,0.0022157,0.002294705,0.002376194,0.002427627,0.002482276,0.002504876,0.002533345,0.002530694,0.002542256,0.002530877,0.002552044,0.002566954,0.002637884,0.00271106,0.002837076,0.002916247,0.002962151,0.002812549,0.002484274,0.001857049,0.001169643,0.0005438268,0.0004809645,0.0005539079,0.0002839325,0.00026195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.264036e-05,-7.189116e-06,2.882389e-05,-0.0002108992,-0.0005058123,-0.0007462961,-0.000913273,-0.001038128,-0.001135962,-0.001223687,-0.001305878,-0.001383688,-0.001457928,-0.001523213,-0.001581609,-0.001625291,-0.001658988,-0.001673704,-0.001676829,-0.00165836,-0.001627898,-0.0015743,-0.001509064,-0.001419977,-0.001320381,-0.001197166,-0.001065512,-0.0009114218,-0.000751779,-0.0005715632,-0.0003891157,-0.0001882975,1.110068e-05,0.0002262606,0.0004358448,0.0006580935,0.0008703086,0.001092051,0.001299461,0.00151362,0.001709519,0.001909797,0.002088255,0.0022691,0.002424793,0.002581177,0.002709309,0.002836879,0.002933564,0.00302908,0.003091506,0.003152863,0.003179829,0.003208076,0.003204476,0.003211244,0.003197775,0.003215417,0.003234812,0.003311255,0.003401304,0.003540435,0.003635794,0.003671461,0.003489878,0.003068794,0.002312501,0.001432057,0.000635202,0.000433859,0.0006408908,0.0003917087,0.000274017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
