NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.452324e-05,1.283552e-05,-1.85844e-06,-5.409533e-05,-0.0001387351,-0.0002223668,-0.0002894978,-0.0003384102,-0.000374981,-0.0004022364,-0.0004247037,-0.0004429141,-0.0004594713,-0.0004736202,-0.0004871963,-0.0004989828,-0.0005105542,-0.0005205305,-0.0005303907,-0.0005386839,-0.0005468428,-0.0005533735,-0.000559682,-0.0005642463,-0.0005684566,-0.0005707715,-0.0005725723,-0.0005723032,-0.0005713412,-0.0005681197,-0.0005640145,-0.0005574509,-0.0005498038,-0.0005394903,-0.0005278845,-0.0005133947,-0.0004973942,-0.0004782835,-0.0004574358,-0.0004332451,-0.0004070856,-0.0003773455,-0.0003454011,-0.0003096357,-0.0002714288,-0.0002291618,-0.0001842247,-0.0001350092,-8.293738e-05,-2.644642e-05,3.29561e-05,9.671229e-05,0.0001631286,0.0002334038,0.0003055194,0.0003802896,0.0004552265,0.0005305766,0.0006030072,0.0006712238,0.0007286466,0.0007671674,0.0007673144,0.00070128,0.0005367029,0.000290992,8.746057e-05,1.970687e-05,1.49324e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.438747e-05,1.044694e-05,-3.071576e-05,-0.0001659428,-0.0003491346,-0.000509018,-0.0006302422,-0.0007174369,-0.000783006,-0.0008327517,-0.0008742187,-0.0009083659,-0.0009393963,-0.0009661419,-0.0009915499,-0.001013702,-0.001035118,-0.001053611,-0.001071539,-0.001086588,-0.001101036,-0.001112486,-0.001123168,-0.001130632,-0.001137076,-0.001140014,-0.001141627,-0.0011394,-0.001135506,-0.00112741,-0.001117281,-0.001102568,-0.001085438,-0.001063323,-0.001038389,-0.001008048,-0.0009744636,-0.0009350317,-0.0008919141,-0.0008424924,-0.0007889299,-0.000728595,-0.0006636538,-0.0005914636,-0.0005141964,-0.0004292044,-0.0003386797,-0.0002399947,-0.0001354054,-2.237318e-05,9.667595e-05,0.0002240453,0.0003569455,0.0004972121,0.0006414368,0.0007907452,0.0009408944,0.001092083,0.001238778,0.001378911,0.001502011,0.00159518,0.001625815,0.001541687,0.001262211,0.0007545133,0.0002338061,3.414227e-05,1.562468e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.446292e-05,2.938266e-06,-0.0001171644,-0.0004125835,-0.0007205512,-0.0009608227,-0.001137892,-0.00126639,-0.001364941,-0.001441713,-0.001506717,-0.001561268,-0.001610896,-0.00165412,-0.001694825,-0.001730537,-0.001764573,-0.001794084,-0.001822165,-0.001845777,-0.001867894,-0.001885347,-0.001901033,-0.001911693,-0.001920179,-0.001923169,-0.001923489,-0.001917767,-0.00190882,-0.001893236,-0.001873831,-0.001847163,-0.001816048,-0.001777008,-0.00173286,-0.00168009,-0.001621513,-0.001553583,-0.001479114,-0.00139453,-0.001302651,-0.001199871,-0.00108902,-0.0009664661,-0.0008350532,-0.0006911334,-0.0005375904,-0.0003708017,-0.0001937667,-3.001983e-06,0.0001981999,0.0004129436,0.0006373243,0.0008736978,0.001117144,0.001368929,0.00162286,0.001878988,0.002129546,0.002372125,0.002593222,0.002777399,0.002882591,0.00283787,0.002510764,0.001746874,0.0006611689,8.042651e-05,1.624428e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.374038e-05,-2.351136e-05,-0.0003278978,-0.0008047835,-0.001212964,-0.001519817,-0.001747506,-0.001916018,-0.002048048,-0.002153016,-0.002243029,-0.002319402,-0.002389005,-0.002449859,-0.002506896,-0.002556937,-0.002604238,-0.002645147,-0.002683639,-0.002715807,-0.002745463,-0.002768514,-0.002788671,-0.00280171,-0.002811283,-0.002813071,-0.002810692,-0.002799751,-0.002783857,-0.002758556,-0.002727458,-0.002686057,-0.002637969,-0.002578632,-0.002511664,-0.002432446,-0.002344596,-0.00224344,-0.002132601,-0.00200735,-0.001871325,-0.001719746,-0.001556269,-0.001376063,-0.001182819,-0.000971664,-0.00074636,-0.0005020564,-0.000242698,3.638451e-05,0.0003307998,0.0006446996,0.0009727829,0.001318172,0.001674087,0.002042191,0.002413933,0.002789572,0.003158733,0.003519437,0.003855285,0.004150799,0.004357748,0.004398347,0.004112928,0.003267902,0.001661,0.0002389056,2.056717e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.522177e-05,1.189102e-05,-0.0001121488,-0.000679239,-0.001286091,-0.00177514,-0.002144473,-0.002422053,-0.002631105,-0.002797129,-0.002931027,-0.00304645,-0.003145133,-0.003234823,-0.003313495,-0.003386676,-0.003450952,-0.00351105,-0.003563,-0.003611173,-0.003651294,-0.003687507,-0.003715319,-0.003738722,-0.003753073,-0.003762265,-0.003761555,-0.003754767,-0.003737085,-0.003712293,-0.003675523,-0.003630531,-0.003572411,-0.003504893,-0.003423027,-0.003330515,-0.003222357,-0.003102224,-0.00296507,-0.002814537,-0.002645541,-0.002461704,-0.002257905,-0.002037754,-0.001796096,-0.001536544,-0.001253928,-0.0009519124,-0.0006253928,-0.0002782338,9.43862e-05,0.0004880626,0.0009068871,0.001345315,0.001806036,0.002281641,0.002772876,0.003270155,0.003772479,0.004268324,0.004754515,0.005213505,0.005628204,0.005947124,0.006086805,0.005874823,0.005054156,0.003253207,0.0007535159,3.428246e-05,1.819279e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.530274e-05,4.124646e-06,-0.0003341344,-0.001117045,-0.001826391,-0.002395019,-0.002827518,-0.003155927,-0.003406168,-0.003606743,-0.003769896,-0.003910916,-0.004031917,-0.004141546,-0.004237758,-0.004326641,-0.004404626,-0.004476818,-0.004539067,-0.004595979,-0.004643118,-0.004684723,-0.004716183,-0.004741454,-0.004755839,-0.00476307,-0.004758433,-0.004745465,-0.004719474,-0.004683828,-0.004633889,-0.004572868,-0.004496203,-0.004406941,-0.004300596,-0.004180042,-0.004040867,-0.00388576,-0.003710393,-0.003517269,-0.003302158,-0.003067377,-0.002808814,-0.002528592,-0.002222734,-0.001893171,-0.001536107,-0.00115332,-0.0007413215,-0.0003018916,0.0001678456,0.0006657276,0.001193412,0.001747672,0.002328043,0.002929436,0.003548489,0.004178043,0.004811971,0.005441795,0.006058222,0.006647954,0.00718572,0.007624578,0.007866228,0.007739528,0.00695951,0.00513215,0.001970863,8.515438e-05,1.748613e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.579642e-05,-2.214543e-05,-0.0006837564,-0.001611568,-0.002420688,-0.003070039,-0.003566298,-0.003945889,-0.004237826,-0.004472978,-0.004665676,-0.004832007,-0.004975343,-0.005104329,-0.00521784,-0.005321576,-0.005412801,-0.00549601,-0.005567894,-0.005632267,-0.005685589,-0.005731127,-0.005765246,-0.005790762,-0.005804061,-0.005807563,-0.005797768,-0.005776724,-0.0057411,-0.005692594,-0.005628086,-0.005548932,-0.005452255,-0.005339057,-0.005206711,-0.005055837,-0.004884069,-0.004691623,-0.004476411,-0.004238233,-0.00397531,-0.003687009,-0.003371897,-0.003028885,-0.002656932,-0.002254467,-0.001820918,-0.001354249,-0.0008545523,-0.0003194628,0.0002498442,0.0008556733,0.001494969,0.002169257,0.002872412,0.003604368,0.004354823,0.005122106,0.005891609,0.006661472,0.007412087,0.008138903,0.008802905,0.00936834,0.009714183,0.00968299,0.008947194,0.007137057,0.00376454,0.0002668497,1.694583e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.438763e-05,-0.0001216778,-0.001101977,-0.002160295,-0.003068993,-0.003799236,-0.004359096,-0.004789718,-0.005123183,-0.005392709,-0.005614663,-0.005805917,-0.005971077,-0.006118808,-0.006248873,-0.006366651,-0.006470161,-0.006563412,-0.006643794,-0.006714527,-0.006772733,-0.006821004,-0.006856343,-0.006880829,-0.006891484,-0.00688994,-0.006873333,-0.006842885,-0.006795899,-0.006733218,-0.006652359,-0.006553793,-0.006435287,-0.006296927,-0.006136732,-0.005954382,-0.005748152,-0.005517284,-0.005260337,-0.004976097,-0.004663437,-0.004320675,-0.00394704,-0.003540352,-0.003100249,-0.002624021,-0.002111814,-0.001560399,-0.0009706563,-0.0003389935,0.0003324876,0.001047302,0.001801194,0.002596788,0.003426276,0.004290465,0.005176655,0.006083834,0.006994158,0.007906551,0.008797311,0.009663347,0.01045986,0.01115308,0.01161084,0.01167779,0.01100156,0.009224302,0.005760306,0.0009250321,2.65643e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.084081e-05,-0.0003724875,-0.00157287,-0.002759538,-0.003768514,-0.004578175,-0.005201127,-0.005681856,-0.006056468,-0.006359688,-0.006610495,-0.006825935,-0.007012337,-0.007177922,-0.007323753,-0.007454553,-0.007569378,-0.007671562,-0.007759307,-0.007835237,-0.007897052,-0.007946883,-0.007982051,-0.008004364,-0.008010884,-0.008003213,-0.007978238,-0.007937415,-0.007877476,-0.007799794,-0.007700977,-0.007582349,-0.007440411,-0.007276442,-0.007086819,-0.006872769,-0.006630525,-0.006361256,-0.006061053,-0.005731025,-0.005367131,-0.004970437,-0.004536789,-0.004067203,-0.003557437,-0.003008466,-0.002416017,-0.001781095,-0.001099583,-0.0003727639,0.0004028624,0.001225143,0.002096034,0.003011449,0.003970396,0.004965564,0.005991722,0.007037906,0.008094704,0.009148839,0.01018682,0.01119039,0.01212784,0.01294514,0.01352697,0.01368814,0.01309881,0.01135334,0.007869507,0.002470114,5.084452e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.646903e-05,2.294498e-06,-0.0007402243,-0.002098782,-0.003408708,-0.004517069,-0.005404022,-0.006088362,-0.006618016,-0.007032461,-0.007368654,-0.007647121,-0.007886075,-0.008092452,-0.008275151,-0.008435354,-0.008578349,-0.008702975,-0.008813225,-0.008906743,-0.008987014,-0.009050793,-0.009101363,-0.009134677,-0.009154076,-0.009154789,-0.009140387,-0.009105411,-0.009053778,-0.008979329,-0.008886429,-0.008768208,-0.008629555,-0.008462874,-0.008273615,-0.008053406,-0.007808283,-0.007529044,-0.00722233,-0.006878067,-0.006503552,-0.006087804,-0.005638828,-0.005144714,-0.004614229,-0.004034492,-0.003415113,-0.002742223,-0.002026439,-0.001252999,-0.0004339251,0.0004460855,0.001372783,0.002361206,0.00339345,0.004483039,0.00560656,0.006774996,0.007958212,0.009165324,0.01035975,0.01155025,0.01268947,0.0137744,0.01471255,0.01542876,0.01568245,0.01520648,0.01349841,0.0100789,0.004526458,0.0001069538,1.663481e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.755364e-05,-2.106609e-05,-0.001155446,-0.002674711,-0.004103236,-0.005308552,-0.006269828,-0.00701322,-0.007589991,-0.008042716,-0.008410702,-0.008715573,-0.008977011,-0.009202117,-0.009400873,-0.00957416,-0.009728265,-0.009861394,-0.009978622,-0.01007664,-0.01016019,-0.01022471,-0.01027503,-0.01030539,-0.01032099,-0.01031494,-0.01029307,-0.01024734,-0.01018437,-0.01009491,-0.009986509,-0.009848684,-0.00969,-0.009498706,-0.009284462,-0.009034161,-0.008758609,-0.008443254,-0.0081001,-0.007713071,-0.007295446,-0.00682956,-0.006330061,-0.005777624,-0.005188372,-0.004541225,-0.003853928,-0.003103549,-0.002309714,-0.001447642,-0.0005393661,0.000441501,0.001469485,0.002571904,0.003718071,0.004935138,0.006184807,0.007493252,0.008812521,0.01016896,0.01150406,0.01284716,0.01412317,0.01535592,0.01641668,0.01726965,0.01762363,0.01727651,0.01563318,0.01233226,0.006637694,0.0002878607,1.505026e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.625622e-05,-0.0001225849,-0.001614908,-0.003297326,-0.004841176,-0.006138386,-0.007170685,-0.007969461,-0.008591304,-0.009079813,-0.009478354,-0.009807616,-0.01009055,-0.0103325,-0.01054637,-0.01073093,-0.01089524,-0.01103517,-0.01115851,-0.01125947,-0.01134549,-0.01140943,-0.01145878,-0.01148512,-0.01149634,-0.0114828,-0.01145305,-0.01139623,-0.01132173,-0.01121739,-0.01109354,-0.01093675,-0.01075839,-0.01054367,-0.01030513,-0.01002652,-0.009721568,-0.009372512,-0.008994319,-0.008567603,-0.008108658,-0.007596398,-0.007048555,-0.006442263,-0.005796806,-0.005087427,-0.004335127,-0.003513141,-0.002644475,-0.00170032,-0.0007062613,0.0003683418,0.001494211,0.002703153,0.003960268,0.005297399,0.006671318,0.008112976,0.009568254,0.01106823,0.01254632,0.0140368,0.01545412,0.01682885,0.01801959,0.01900365,0.0194758,0.01926105,0.01773321,0.01457216,0.008803388,0.00104766,2.52158e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
