NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001016087,-0.0001003843,-0.0001342057,-0.0002347027,-0.0003296666,-0.0003583381,-0.0002989333,-0.000172507,1.405854e-05,0.0002410241,0.0005061753,0.0007947184,0.001105158,0.001423633,0.00174716,0.002061727,0.002362884,0.002636879,0.002878687,0.003075765,0.003223667,0.003312133,0.003338392,0.003295385,0.003182858,0.002997568,0.002742249,0.002417735,0.002029855,0.001583405,0.001087048,0.0005490718,-1.969901e-05,-0.0006083286,-0.001204822,-0.00179669,-0.00237191,-0.002917582,-0.003422818,-0.00387544,-0.004266836,-0.004586584,-0.004829319,-0.004987153,-0.005058648,-0.005038901,-0.004930769,-0.004732419,-0.004451022,-0.00408753,-0.003653129,-0.003150936,-0.002595592,-0.001991449,-0.001355981,-0.0006940361,-2.622468e-05,0.0006410502,0.001280075,0.00187575,0.002378791,0.002743318,0.002866528,0.002651126,0.002001208,0.001080191,0.0003631483,0.00017202,0.0002517512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001018425,-0.0001057765,-0.0001911143,-0.0003986287,-0.0005388979,-0.0005296625,-0.0003652338,-9.086932e-05,0.0002818797,0.0007206344,0.00122168,0.001759449,0.002329969,0.002908547,0.003488343,0.004044445,0.00456771,0.005034039,0.005433764,0.005745384,0.005960795,0.006063015,0.006047444,0.005903198,0.005630593,0.005225831,0.004694867,0.004041312,0.003276796,0.00241196,0.001463466,0.0004479742,-0.0006141536,-0.001701886,-0.002793068,-0.003864385,-0.004894027,-0.005858509,-0.00673848,-0.007512343,-0.00816524,-0.008679296,-0.009045826,-0.009251993,-0.009296412,-0.009172007,-0.008885224,-0.008434778,-0.007834827,-0.007089244,-0.00621924,-0.005232626,-0.004156515,-0.003000928,-0.00179767,-0.0005576212,0.0006823281,0.001908849,0.003073741,0.004150227,0.005056565,0.005718498,0.005967184,0.00562682,0.00445818,0.002556282,0.0007884926,0.0002055534,0.0002527561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001018509,-0.0001234052,-0.0003422628,-0.0006915849,-0.000809898,-0.000685304,-0.0003459371,0.0001426252,0.0007686103,0.001488338,0.002296537,0.003155275,0.004056583,0.004962361,0.005860202,0.006711476,0.007500929,0.008191391,0.008767681,0.009196974,0.009467441,0.009553573,0.009449825,0.009140372,0.008628027,0.007908043,0.006992529,0.005888122,0.004616074,0.003193622,0.001649971,1.118588e-05,-0.001687838,-0.003414963,-0.005132703,-0.006806204,-0.008398803,-0.009876306,-0.01120621,-0.0123582,-0.01330704,-0.01402912,-0.014509,-0.01473174,-0.01469329,-0.0143884,-0.01382506,-0.01300761,-0.0119557,-0.01068221,-0.009217149,-0.00757992,-0.005808972,-0.003927495,-0.001980275,7.85768e-06,0.001985577,0.003924489,0.005758815,0.007442942,0.008869436,0.009934969,0.01042427,0.01009671,0.008566249,0.005628272,0.002010269,0.0003190437,0.0002516345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001021456,-0.0001810023,-0.0006463738,-0.00103356,-0.001025419,-0.0007229079,-0.000172277,0.0005626329,0.00146485,0.002488741,0.003619954,0.004814547,0.006053692,0.007290981,0.008502695,0.009640854,0.01067953,0.01157236,0.01229527,0.01280762,0.01309155,0.01311619,0.01287375,0.01234629,0.01153869,0.01044763,0.00909172,0.007482465,0.005651737,0.003624519,0.001444057,-0.0008538383,-0.003217812,-0.005605171,-0.00796083,-0.01023997,-0.01238849,-0.01436415,-0.01611838,-0.01761592,-0.01881786,-0.01969978,-0.02023567,-0.02041454,-0.02022525,-0.01967155,-0.01875772,-0.01750206,-0.0159234,-0.01405307,-0.01192236,-0.009572944,-0.007045482,-0.004388424,-0.001648551,0.001121606,0.003869563,0.006536245,0.009054893,0.01134409,0.01329396,0.01475838,0.01551851,0.01528322,0.01363993,0.01016222,0.004800715,0.0007165516,0.0002545145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001134315,-0.0001070347,-0.000345782,-0.001040507,-0.001289636,-0.001111125,-0.0005964279,0.0001724058,0.001170306,0.002345668,0.003677641,0.005118107,0.006639358,0.008191107,0.009737694,0.01122698,0.01261819,0.01386067,0.01491324,0.01573158,0.01627956,0.01652439,0.01644016,0.01601014,0.01522252,0.0140795,0.01258535,0.01076217,0.008630278,0.006230734,0.003597952,0.000789304,-0.002150303,-0.0051515,-0.008164086,-0.01111228,-0.01394672,-0.01659112,-0.01900299,-0.02111112,-0.02288553,-0.02426499,-0.02523684,-0.02575354,-0.02582308,-0.02541357,-0.02455535,-0.02323227,-0.02149694,-0.0193472,-0.01685627,-0.01403252,-0.01096692,-0.007673587,-0.004257556,-0.0007334306,0.002781814,0.006275364,0.009613754,0.0127788,0.01560074,0.01802989,0.01981421,0.02081751,0.02062725,0.01895917,0.01521374,0.009115325,0.001973186,0.0002752741,0.0004049254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001107116,-0.0001289452,-0.000669007,-0.00138148,-0.001405744,-0.001050969,-0.0003008495,0.0006835043,0.001955237,0.003390733,0.005028031,0.006752505,0.008583747,0.01041064,0.01223711,0.01395601,0.01556071,0.01695171,0.01811831,0.01897398,0.01951081,0.01966099,0.01942567,0.01876067,0.01768069,0.01616815,0.01425347,0.01194635,0.009292565,0.006327597,0.003109937,-0.0003026973,-0.003843683,-0.007438362,-0.01101838,-0.01449888,-0.01781726,-0.02088545,-0.02365391,-0.02603773,-0.02800723,-0.02948617,-0.03047043,-0.03089631,-0.03078931,-0.03009995,-0.02888549,-0.02711005,-0.02486275,-0.02211833,-0.01899626,-0.01547675,-0.01170695,-0.007665534,-0.00352421,0.000747714,0.004954644,0.009141735,0.01308158,0.01682997,0.02010201,0.02294469,0.02496326,0.02616039,0.02594914,0.02426906,0.0202779,0.01399133,0.004844737,0.0003999705,0.000411331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001047577,-0.0001985006,-0.001049613,-0.001600636,-0.001387704,-0.0008407227,0.000147387,0.00135216,0.002890885,0.004577477,0.006501083,0.008486131,0.01059599,0.01266146,0.01472575,0.01662737,0.0183962,0.01988276,0.02111136,0.02195062,0.0224272,0.02243412,0.0220074,0.0210696,0.01967102,0.01776684,0.01542376,0.0126298,0.009467291,0.005954844,0.002187078,-0.001791177,-0.005878549,-0.01001039,-0.01408608,-0.018029,-0.02174786,-0.02516209,-0.02819812,-0.03077868,-0.03285545,-0.03436053,-0.0352772,-0.035551,-0.03520113,-0.03418816,-0.03256939,-0.03031932,-0.02753325,-0.02419569,-0.02043804,-0.01624854,-0.01179162,-0.007050883,-0.002220456,0.00273015,0.007577363,0.01237219,0.01685195,0.02108587,0.02474369,0.02789796,0.03009754,0.03139891,0.03115302,0.02941548,0.02524893,0.01885862,0.008974657,0.0008453616,0.0003887787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001041272,-0.0003908731,-0.001378648,-0.001675477,-0.001255261,-0.0004802118,0.0007209548,0.002165035,0.003939828,0.005879228,0.008048328,0.01027942,0.01261724,0.01489314,0.01713702,0.01918335,0.02105428,0.02259362,0.02382375,0.02460503,0.02496817,0.02479732,0.02413888,0.02290648,0.02116702,0.01886652,0.01609414,0.0128283,0.009179158,0.005154504,0.0008813452,-0.003608574,-0.008177722,-0.01277783,-0.01726916,-0.02159602,-0.02562585,-0.0293047,-0.03251613,-0.03521617,-0.03731234,-0.03877757,-0.03954955,-0.0396228,-0.03896911,-0.03760663,-0.03554252,-0.03281772,-0.02947344,-0.02556982,-0.02117851,-0.01637288,-0.01124987,-0.005888265,-0.0004045737,0.005124953,0.01056732,0.01585271,0.02082522,0.02541475,0.02941931,0.03274915,0.035117,0.03639371,0.03616224,0.03426273,0.03009002,0.02350843,0.01353525,0.00226787,0.0003727392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001189213,-0.0007310619,-0.001636528,-0.001612557,-0.001023951,1.299804e-05,0.001392143,0.00309369,0.005062299,0.007256538,0.009619005,0.01208341,0.01458812,0.01704992,0.01940652,0.02156588,0.02347098,0.02502971,0.02619768,0.02689173,0.02708794,0.02672034,0.02579244,0.02426163,0.02216332,0.01948132,0.01628418,0.01258164,0.008473428,0.003991457,-0.0007382163,-0.005667913,-0.01065232,-0.01563655,-0.02046493,-0.02508557,-0.02934229,-0.03319663,-0.036501,-0.03923978,-0.04128158,-0.04264145,-0.0432098,-0.04303797,-0.04204103,-0.04030951,-0.03778291,-0.03459113,-0.0306946,-0.02626014,-0.02126274,-0.01590178,-0.0101583,-0.004258912,0.001819311,0.007826854,0.01379906,0.01946136,0.02486243,0.0296869,0.03398597,0.03737215,0.03988617,0.04103396,0.04085667,0.03872218,0.03469713,0.02786368,0.01824935,0.005286372,0.0004303581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001175741,-0.0001514172,-0.001054564,-0.001799822,-0.001442508,-0.0006990526,0.0006040662,0.002140007,0.004094945,0.006224773,0.008658122,0.01116977,0.01384088,0.01645909,0.01907245,0.02148341,0.02371861,0.02559992,0.02714338,0.02819717,0.02877753,0.02876655,0.02818958,0.0269687,0.02514478,0.02268406,0.01964621,0.0160423,0.0119497,0.007421422,0.002548019,-0.002581028,-0.007869197,-0.01319829,-0.01847538,-0.02356296,-0.02838291,-0.03278853,-0.03672793,-0.0400544,-0.04275251,-0.04468292,-0.04587533,-0.04620258,-0.04574579,-0.04439153,-0.04227609,-0.03929821,-0.03565044,-0.03123807,-0.02630834,-0.02076405,-0.01490454,-0.008618556,-0.002254531,0.004326995,0.01072916,0.01713299,0.02308517,0.02881647,0.03379331,0.038298,0.04167442,0.04426935,0.04525665,0.04511184,0.0427696,0.03893435,0.0319619,0.02288613,0.009069859,0.0006274083,0.0006218774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001018198,-0.0002251448,-0.001308293,-0.001845439,-0.001206051,-0.0002873142,0.001247431,0.002943218,0.005116169,0.007394859,0.01002555,0.01266025,0.01549041,0.01818674,0.02090187,0.02332735,0.02559016,0.02740839,0.02889564,0.0298034,0.03024237,0.03000449,0.02920718,0.02768944,0.02558197,0.02277409,0.01941212,0.01543577,0.01100582,0.006109066,0.0009154349,-0.004547671,-0.01010925,-0.01570956,-0.02118665,-0.02645846,-0.03138399,-0.03586933,-0.03980627,-0.04309848,-0.04568122,-0.04746304,-0.04843139,-0.04850417,-0.04772739,-0.04602959,-0.04351888,-0.04013179,-0.03603936,-0.03117988,-0.02578595,-0.01978764,-0.01347611,-0.006760106,1.331688e-05,0.006971641,0.01371164,0.0204121,0.02660456,0.03252916,0.03762611,0.04220365,0.04556924,0.04812638,0.0490078,0.04880044,0.04639071,0.04266191,0.0358352,0.02717169,0.01306281,0.001135821,0.0005579352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.389383e-05,-0.0004348635,-0.001549792,-0.001770719,-0.0009376418,0.0001976564,0.00190024,0.003777432,0.006107106,0.008540029,0.01130428,0.01405467,0.01697822,0.01973653,0.02248871,0.02490955,0.0271418,0.0288811,0.03026499,0.0310184,0.03128386,0.03082352,0.02979357,0.02799979,0.02561792,0.02250064,0.0188452,0.01455079,0.009834219,0.00463723,-0.000809545,-0.006529105,-0.01228568,-0.01807627,-0.02367025,-0.02904912,-0.03399913,-0.03849759,-0.04235948,-0.04556806,-0.04797719,-0.04958387,-0.0502887,-0.05010742,-0.04899263,-0.04698046,-0.04407775,-0.04033924,-0.03582526,-0.03060365,-0.02478468,-0.01844036,-0.0117257,-0.004705725,0.002425276,0.009621646,0.01665313,0.0235045,0.02990522,0.03587531,0.04108604,0.04559326,0.0489841,0.051371,0.05224639,0.05185344,0.04956893,0.04580859,0.03948414,0.0309792,0.01752547,0.002776535,0.0004785394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001099241,-0.000799499,-0.001778986,-0.001608946,-0.0006550131,0.0007220964,0.002531419,0.004604208,0.007028701,0.009618753,0.01245172,0.01531205,0.01826329,0.02107321,0.02379959,0.02620598,0.02835277,0.03000944,0.03124752,0.03185309,0.03191867,0.03125647,0.02998696,0.02795424,0.02531128,0.02193786,0.01802148,0.013477,0.008523432,0.003105583,-0.002532247,-0.008423043,-0.01430578,-0.02020143,-0.02584269,-0.03125001,-0.036161,-0.04060756,-0.04434318,-0.04742227,-0.04962352,-0.05103275,-0.05146037,-0.05102945,-0.04958514,-0.04729043,-0.04402558,-0.03999364,-0.03510687,-0.02960443,-0.02342344,-0.01683296,-0.00978628,-0.00257517,0.004841281,0.01215623,0.01941423,0.02629661,0.03285572,0.03875649,0.04405625,0.04839132,0.05182222,0.05395726,0.05489524,0.05425373,0.05222927,0.04837831,0.04279182,0.03435296,0.02231274,0.006145062,0.00051986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001399723,-0.0010948,-0.001949545,-0.001407307,-0.0003636196,0.001243862,0.003122409,0.005380026,0.007855871,0.01058867,0.01344131,0.01639378,0.01932182,0.02216728,0.02482104,0.02720251,0.02922372,0.03079578,0.03185979,0.03233015,0.03218405,0.03134856,0.02984372,0.02761658,0.02473412,0.02116599,0.01702644,0.0123067,0.007165641,0.001610874,-0.004160897,-0.01013464,-0.01608469,-0.02199919,-0.0276335,-0.03299119,-0.03781946,-0.04214993,-0.04573173,-0.04863622,-0.05062267,-0.0518118,-0.05197801,-0.05129818,-0.04956342,-0.04701077,-0.04344588,-0.03916697,-0.03398842,-0.0282683,-0.0218204,-0.01505904,-0.007784346,-0.0004628132,0.007133577,0.01448803,0.02187173,0.02871453,0.03534375,0.04112182,0.04644218,0.05057564,0.05400515,0.05589391,0.05689017,0.05604765,0.05430521,0.05044318,0.04562426,0.03742667,0.02693798,0.009798616,0.0006981991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
