NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.223816e-05,1.066325e-05,-1.752702e-05,-5.578282e-05,-0.000108248,-0.0001416465,-0.0001673773,-0.0001716188,-0.0001754812,-0.0001657271,-0.0001616402,-0.0001483818,-0.0001415672,-0.0001285691,-0.0001235738,-0.0001144999,-0.0001162719,-0.0001138562,-0.0001213691,-0.0001237143,-0.0001333987,-0.000138005,-0.0001501504,-0.0001581478,-0.0001750227,-0.000188733,-0.0002113626,-0.0002304915,-0.0002580882,-0.0002806713,-0.0003103632,-0.0003346686,-0.0003629288,-0.0003846047,-0.00040593,-0.0004152973,-0.0004203223,-0.0004083106,-0.0003903052,-0.000358518,-0.0003258963,-0.0002881689,-0.0002561454,-0.0002227608,-0.0001968304,-0.0001685731,-0.0001461798,-0.0001204421,-9.927661e-05,-7.527834e-05,-5.655116e-05,-3.621358e-05,-2.20185e-05,-6.851162e-06,2.488739e-06,1.328172e-05,1.958871e-05,2.827709e-05,3.403458e-05,4.25924e-05,4.887268e-05,5.739062e-05,6.30229e-05,6.951755e-05,7.201192e-05,7.316054e-05,6.90149e-05,6.093804e-05,4.711905e-05,3.107402e-05,1.673502e-05,9.09997e-06,7.214175e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5565e-06,1.557015e-05,-2.154067e-05,-0.0001465219,-0.0003652228,-0.0005669251,-0.0007176782,-0.0007898427,-0.0008212486,-0.0008076461,-0.0007876373,-0.0007467314,-0.0007130035,-0.0006686088,-0.0006359511,-0.0006002426,-0.0005837468,-0.0005688735,-0.0005758107,-0.0005815963,-0.000603076,-0.0006199692,-0.0006491615,-0.0006751139,-0.0007167288,-0.0007590097,-0.0008202104,-0.0008842549,-0.0009673297,-0.001051425,-0.001152297,-0.001250622,-0.001359376,-0.001460602,-0.00155987,-0.001636666,-0.001693729,-0.001708245,-0.001688735,-0.00162081,-0.001524487,-0.001399905,-0.001270397,-0.001135797,-0.001012607,-0.0008912316,-0.0007825957,-0.0006737317,-0.0005738547,-0.0004723845,-0.0003799011,-0.0002886563,-0.0002100097,-0.0001363403,-7.734729e-05,-2.385967e-05,1.707669e-05,5.574836e-05,8.687184e-05,0.0001198103,0.0001493611,0.0001820181,0.0002111665,0.0002406342,0.000262741,0.0002794754,0.0002832726,0.0002736574,0.0002441804,0.0001946783,0.0001275209,6.107231e-05,1.991963e-05,9.508769e-06,1.095244e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.34728e-05,-3.951964e-06,-0.0002032395,-0.0007544972,-0.001388186,-0.001884839,-0.002175621,-0.002315915,-0.002331013,-0.002289441,-0.002198208,-0.00210323,-0.001991366,-0.001891924,-0.00179095,-0.001716042,-0.001654294,-0.00163281,-0.00162681,-0.001655021,-0.001688197,-0.001742663,-0.001797561,-0.001875345,-0.001960505,-0.002078617,-0.002213146,-0.002386095,-0.002577238,-0.002805546,-0.003045628,-0.003314055,-0.003583262,-0.003859516,-0.004110531,-0.00432749,-0.004469889,-0.004532237,-0.004480492,-0.004333662,-0.004089139,-0.003790075,-0.003451969,-0.00311445,-0.00277823,-0.002465914,-0.002161093,-0.001877943,-0.001597596,-0.001334135,-0.00107496,-0.0008382696,-0.0006148606,-0.0004229291,-0.0002508568,-0.0001115868,1.133299e-05,0.0001104004,0.0002041146,0.0002866173,0.0003729536,0.0004539672,0.0005381582,0.0006117602,0.0006787871,0.0007237891,0.0007478492,0.000735942,0.0006856428,0.0005837691,0.0004314248,0.0002401276,7.768902e-05,1.292096e-05,8.1892e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.387933e-06,-0.000108398,-0.0009454431,-0.002081574,-0.003065111,-0.003741693,-0.004151203,-0.004301348,-0.004305548,-0.004186594,-0.004034689,-0.003840786,-0.003660853,-0.003470607,-0.003312307,-0.003167294,-0.003077454,-0.003018625,-0.003021287,-0.003045671,-0.003111892,-0.003184339,-0.003287642,-0.003400385,-0.003555412,-0.003735847,-0.003973491,-0.004248093,-0.004584611,-0.004956365,-0.005382775,-0.005831207,-0.006310909,-0.006782537,-0.007232782,-0.007605072,-0.007873181,-0.00797935,-0.007918471,-0.007670551,-0.007276833,-0.006764892,-0.006196733,-0.00560194,-0.005022134,-0.004457161,-0.003924303,-0.003407894,-0.002916569,-0.002437387,-0.001983793,-0.001551841,-0.001159671,-0.0008050701,-0.0005014361,-0.0002397778,-2.306997e-05,0.0001649638,0.0003283866,0.0004831712,0.0006318417,0.0007810322,0.0009252502,0.001060756,0.001176602,0.001263809,0.001311716,0.001307849,0.00124416,0.001106917,0.0008969531,0.0006186167,0.0003009529,5.230582e-05,1.136447e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.197772e-06,-1.14685e-06,-0.0006481266,-0.002221881,-0.003743498,-0.004978735,-0.005843433,-0.006338296,-0.00652572,-0.006489192,-0.006321135,-0.006075298,-0.005808813,-0.005532807,-0.005274731,-0.005037037,-0.004844991,-0.004700816,-0.004628397,-0.004608163,-0.004648642,-0.004719256,-0.004826208,-0.004952267,-0.005117282,-0.005315381,-0.005575163,-0.005889065,-0.006281765,-0.006737727,-0.007273496,-0.007863582,-0.008515636,-0.009193116,-0.009882983,-0.01052597,-0.01107844,-0.01146239,-0.01163946,-0.01155816,-0.01123501,-0.01068399,-0.00997768,-0.009164583,-0.008319953,-0.007468466,-0.006650747,-0.005856536,-0.005103936,-0.004370875,-0.003673412,-0.002997075,-0.00236801,-0.001779457,-0.001260422,-0.0007992932,-0.000414694,-8.170999e-05,0.0001937156,0.0004449151,0.0006689756,0.0008941719,0.001107519,0.00132346,0.00151557,0.00168941,0.001812983,0.001890068,0.001889713,0.001815935,0.001642663,0.001386233,0.001041457,0.0006506926,0.0002190188,1.420343e-05,1.362454e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.76135e-06,-0.0001326187,-0.001691435,-0.003719452,-0.005558534,-0.007074412,-0.0081157,-0.008726174,-0.00893428,-0.008886389,-0.00864399,-0.008334117,-0.007968057,-0.007621096,-0.007275878,-0.006980691,-0.006722735,-0.006548254,-0.006433753,-0.006412916,-0.006438003,-0.006528725,-0.006643507,-0.006806013,-0.006996846,-0.007253866,-0.00756351,-0.007968931,-0.008449974,-0.009040256,-0.009712294,-0.01048399,-0.0113182,-0.01221349,-0.01310726,-0.01396414,-0.01468284,-0.01520394,-0.01543698,-0.0153573,-0.01494753,-0.01426291,-0.01335095,-0.01231055,-0.01119596,-0.01008062,-0.008981917,-0.007929185,-0.006911303,-0.005938724,-0.004996059,-0.004099851,-0.003247521,-0.002465143,-0.00175607,-0.001139838,-0.0006085977,-0.0001629152,0.0002204216,0.0005546288,0.0008647813,0.001160913,0.001452121,0.001732283,0.001992108,0.002214111,0.002381554,0.002478246,0.002484758,0.002393581,0.002187327,0.00187749,0.001473818,0.001020555,0.0005209927,6.484339e-05,1.284895e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.946602e-06,-0.0006927617,-0.002984594,-0.005342975,-0.007569802,-0.00931303,-0.01057867,-0.0112647,-0.01153966,-0.01144251,-0.01117498,-0.0107594,-0.01033995,-0.009889662,-0.009493471,-0.009117326,-0.008826565,-0.008590173,-0.008467833,-0.0084048,-0.008441791,-0.008515537,-0.008656174,-0.008823919,-0.009058556,-0.009339055,-0.00971951,-0.01017696,-0.01076419,-0.01145265,-0.01227516,-0.01319834,-0.01423099,-0.01531823,-0.016437,-0.01748215,-0.01838594,-0.01902139,-0.01932212,-0.01922763,-0.01874916,-0.01791627,-0.01682357,-0.0155392,-0.01417212,-0.0127739,-0.01140309,-0.01007123,-0.008795443,-0.007562598,-0.006382741,-0.005246751,-0.004177893,-0.003182531,-0.002288097,-0.001498671,-0.0008246308,-0.0002500535,0.0002376957,0.0006680606,0.001061569,0.00143801,0.00180374,0.00215377,0.002475423,0.002746871,0.002951634,0.003063199,0.003074197,0.002957474,0.002721639,0.002354641,0.001899784,0.001375552,0.0008408114,0.0002500222,1.371641e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.673524e-05,-0.00160632,-0.004404801,-0.007138609,-0.00970675,-0.01171065,-0.01316223,-0.01395762,-0.01426973,-0.01416621,-0.01384196,-0.01336845,-0.01286522,-0.01235072,-0.01188372,-0.01145828,-0.01111415,-0.01084971,-0.01068474,-0.01061094,-0.01062049,-0.01069713,-0.01083135,-0.01101876,-0.01126465,-0.01158758,-0.01199916,-0.01252828,-0.01318114,-0.01398127,-0.01491856,-0.01600463,-0.01720391,-0.01849876,-0.01981023,-0.02106045,-0.02211569,-0.02287271,-0.02321174,-0.02310727,-0.0225349,-0.02157219,-0.02027653,-0.01877223,-0.01713473,-0.01547277,-0.01381394,-0.01222002,-0.01066977,-0.009194457,-0.007759892,-0.006400793,-0.005097827,-0.003903323,-0.002806167,-0.001855625,-0.001021544,-0.000329154,0.0002794317,0.0007966608,0.001287837,0.001736079,0.002187276,0.002595941,0.002985743,0.003292194,0.003535001,0.003648638,0.003661331,0.003511861,0.003247041,0.00282125,0.00232175,0.001729595,0.001158692,0.0005105059,2.760929e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.14767e-06,-0.0002540613,-0.002719153,-0.005976866,-0.009088068,-0.01198627,-0.01422516,-0.01586226,-0.01674375,-0.01711503,-0.01699022,-0.01664178,-0.01609867,-0.01554473,-0.01495513,-0.01444931,-0.01396247,-0.01359592,-0.01328344,-0.01310213,-0.01298919,-0.01298942,-0.01303775,-0.01318066,-0.01335453,-0.01362768,-0.01395925,-0.01441328,-0.01498066,-0.01570719,-0.01657895,-0.01764504,-0.01884907,-0.02022799,-0.02169709,-0.02320028,-0.024627,-0.02582897,-0.02665981,-0.02704233,-0.02687479,-0.02621686,-0.02509565,-0.02360595,-0.02186985,-0.01998413,-0.01804522,-0.0161322,-0.0142637,-0.01247089,-0.01074458,-0.009081948,-0.007490257,-0.005977342,-0.004571473,-0.003293915,-0.002168488,-0.001194768,-0.0003694915,0.000342469,0.0009622479,0.001536263,0.002070417,0.0025909,0.003067857,0.00350502,0.003850574,0.004108194,0.004225873,0.004218589,0.004043477,0.003734286,0.00326396,0.002714911,0.002070484,0.001452913,0.0007725879,0.00011115,1.587472e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.158801e-05,-0.0009098808,-0.00407117,-0.007649478,-0.01121826,-0.01433786,-0.01686053,-0.0185881,-0.01961798,-0.01997754,-0.01989779,-0.01948828,-0.01893077,-0.01830074,-0.01769634,-0.01711539,-0.01663187,-0.0162033,-0.01589194,-0.01566122,-0.01553863,-0.01549337,-0.01554407,-0.01564394,-0.01584346,-0.01609181,-0.01645413,-0.01691893,-0.0175254,-0.01828968,-0.01925109,-0.02037887,-0.02173865,-0.02323939,-0.02488419,-0.02656261,-0.02812807,-0.02943527,-0.03033301,-0.03066253,-0.03045469,-0.0296485,-0.02836024,-0.02667322,-0.02469788,-0.02256256,-0.02038429,-0.0182054,-0.01611303,-0.01407893,-0.01213531,-0.01025383,-0.008454723,-0.00673483,-0.005142832,-0.003683345,-0.00240554,-0.001289814,-0.0003485951,0.0004706315,0.001182124,0.001842886,0.002455045,0.003043455,0.003578844,0.004053639,0.00442566,0.004683568,0.00479327,0.004754172,0.004548305,0.004188239,0.003687767,0.003078417,0.002414762,0.00172886,0.001055007,0.0003262605,2.10754e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
