NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.429365e-05,7.660482e-05,0.0001646856,0.0002435942,0.0003616024,0.000413392,0.0004677432,0.0004613057,0.0004797407,0.000455809,0.0004705357,0.0004543346,0.0004742004,0.0004668145,0.000489204,0.0004789557,0.0004962924,0.0004756039,0.0004808725,0.0004509368,0.000444074,0.0004075507,0.0003951699,0.0003544199,0.0003421597,0.0003016527,0.0002897533,0.0002528468,0.000240529,0.0002058478,0.0001943585,0.0001602929,0.000151927,0.0001235032,0.0001225779,0.0001062272,0.0001168223,0.0001115765,0.0001303755,0.0001311979,0.000151717,0.0001529875,0.0001693698,0.0001631226,0.0001707132,0.0001536241,0.0001505511,0.0001261033,0.0001150132,8.746711e-05,7.44899e-05,4.638336e-05,3.478799e-05,7.983443e-06,-3.147359e-06,-2.790683e-05,-3.937115e-05,-6.24801e-05,-7.361683e-05,-9.481956e-05,-0.0001045069,-0.0001224497,-0.0001295103,-0.0001428451,-0.0001464692,-0.0001538634,-0.0001515854,-0.0001470677,-0.0001292528,-0.0001031245,-7.256057e-05,-5.103405e-05,-4.663895e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.312448e-05,5.540891e-05,0.0001717788,0.0004479303,0.0008978004,0.001241371,0.001495208,0.001579203,0.001634103,0.001597558,0.001604698,0.001567796,0.001595725,0.001595136,0.001648115,0.001663183,0.001714639,0.001708577,0.001728761,0.001684973,0.001662875,0.00158577,0.001531366,0.001431594,0.001363613,0.001254834,0.001185529,0.001080401,0.001012454,0.0009138362,0.000846858,0.0007497877,0.0006857447,0.0005947485,0.000544905,0.000480323,0.0004638248,0.0004402321,0.0004625669,0.0004724986,0.000518878,0.0005457073,0.0005955294,0.0006151265,0.0006455563,0.0006348419,0.0006307969,0.0005854835,0.0005477589,0.0004789276,0.0004223911,0.0003442595,0.0002853178,0.0002078549,0.0001521679,7.954922e-05,2.596836e-05,-4.193306e-05,-9.359873e-05,-0.0001570323,-0.0002049737,-0.0002619318,-0.0003035988,-0.0003510861,-0.0003842562,-0.000420057,-0.0004417255,-0.000457156,-0.00044708,-0.0004041245,-0.0003111839,-0.0001841866,-8.34375e-05,-5.215573e-05,-6.821225e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.413312e-05,0.0001187624,0.0005956067,0.001743649,0.002836153,0.00359915,0.003944418,0.004096673,0.004051225,0.004008099,0.003904362,0.003894322,0.00387676,0.00395627,0.004020139,0.004142389,0.004203035,0.004284383,0.004267509,0.004253669,0.004142225,0.00403353,0.00384631,0.003677555,0.003446745,0.003256788,0.003017068,0.002827503,0.002598311,0.002413214,0.002190623,0.002007527,0.001786713,0.001616929,0.001428085,0.001313474,0.00120784,0.00118946,0.001181838,0.001249708,0.001311106,0.00142344,0.001505433,0.001605635,0.001643811,0.001676898,0.001630361,0.001574905,0.001449769,0.001325488,0.001154873,0.001003252,0.0008209571,0.0006711306,0.0004958856,0.0003539979,0.0001896628,5.437116e-05,-0.0001002035,-0.0002273355,-0.0003705365,-0.0004858955,-0.0006137342,-0.0007140905,-0.0008240444,-0.0009091611,-0.0009999655,-0.001060899,-0.001100721,-0.001064459,-0.0009202228,-0.0006127678,-0.0002477642,-6.413315e-05,-5.769299e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.583115e-05,0.0003863278,0.002256143,0.004235927,0.005699368,0.006480197,0.006890471,0.006908458,0.006843061,0.006637137,0.006536839,0.006425751,0.006477167,0.006542122,0.006729235,0.006876491,0.007069637,0.007147938,0.007218226,0.007142688,0.007045108,0.006819095,0.006584594,0.006253287,0.005945055,0.005567116,0.005239494,0.004862464,0.004539546,0.004175979,0.003855906,0.003492964,0.003175121,0.002828205,0.002556512,0.002300472,0.002157686,0.002062604,0.002084408,0.002140453,0.00228353,0.002428203,0.002610945,0.002745419,0.002863923,0.002888181,0.00286886,0.002747541,0.002587653,0.002354081,0.002108273,0.001824336,0.001556872,0.001270834,0.001013107,0.0007436574,0.0004992855,0.0002472119,1.576491e-05,-0.0002190903,-0.0004346849,-0.000649205,-0.0008459961,-0.00103759,-0.001215888,-0.001387565,-0.001551848,-0.00169843,-0.001817343,-0.001855215,-0.001768478,-0.001451666,-0.0008572411,-0.0001890886,-6.701238e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001174478,9.728154e-05,0.001708428,0.004689253,0.006958496,0.008426878,0.009276321,0.009591409,0.009597219,0.009379531,0.009154527,0.008926211,0.0088512,0.008857707,0.009024292,0.009237102,0.009524102,0.009749621,0.00995544,0.0100134,0.01000644,0.009840664,0.009612717,0.009258554,0.008877796,0.00840857,0.007960117,0.007454504,0.006995754,0.006499317,0.006045626,0.005553932,0.005096656,0.004600198,0.004160577,0.003721711,0.003395797,0.003133798,0.003025365,0.002994783,0.003102656,0.003253933,0.003493531,0.003716063,0.00395159,0.004092619,0.004184379,0.004135769,0.004022438,0.003780756,0.003499832,0.003136324,0.002778718,0.002377442,0.00201534,0.00162596,0.001283425,0.0009181103,0.0005962949,0.0002539374,-4.599145e-05,-0.0003650771,-0.0006419838,-0.0009378206,-0.001193205,-0.001469255,-0.001710197,-0.001974251,-0.002198864,-0.002418537,-0.002536358,-0.002542317,-0.002289846,-0.001733505,-0.0007073951,-7.592438e-05,-0.0001016512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.668958e-05,0.0004793465,0.00386149,0.007115383,0.009362862,0.01091782,0.01171199,0.01204296,0.01193121,0.01169703,0.01133637,0.01112283,0.01096613,0.01104756,0.0112163,0.01155851,0.01189185,0.01226968,0.01250282,0.01268448,0.0126564,0.01254736,0.01224868,0.01188884,0.01138785,0.01087997,0.01027433,0.009712975,0.009088541,0.008520468,0.007904509,0.00732986,0.006701535,0.006118146,0.005500057,0.00497987,0.004500403,0.004191128,0.003986049,0.003971457,0.004049175,0.004277016,0.004539502,0.004869121,0.005140173,0.005378259,0.005471624,0.005474275,0.005309371,0.005058451,0.004680746,0.004264269,0.00378178,0.003313605,0.002818872,0.002363734,0.001896967,0.001469224,0.001035161,0.00063501,0.0002311195,-0.0001430203,-0.0005211214,-0.0008755659,-0.001234566,-0.00157747,-0.001926917,-0.002268267,-0.002604215,-0.002907454,-0.003130255,-0.003211727,-0.003049627,-0.002567655,-0.001582942,-0.0002516909,-9.505578e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001179999,0.001832166,0.006111689,0.009132423,0.01154463,0.01293697,0.01384063,0.01401655,0.01396851,0.01356122,0.01325848,0.01289608,0.01283353,0.01284591,0.01315612,0.01350491,0.01401779,0.01442119,0.01483906,0.0150194,0.01513051,0.0149827,0.01475238,0.0143107,0.01382713,0.01318912,0.01257519,0.01185634,0.0111994,0.01047421,0.009801799,0.009067627,0.008370245,0.007611261,0.006919052,0.006225827,0.005682293,0.005241923,0.005017546,0.004936363,0.005059086,0.00528493,0.005641434,0.006008506,0.0063849,0.006652965,0.006823197,0.006812667,0.006669421,0.006356902,0.005945645,0.005432015,0.004885945,0.004303481,0.003739194,0.003172894,0.002638033,0.002113159,0.001613777,0.001129259,0.0006614754,0.0002086157,-0.0002404828,-0.0006764848,-0.00112207,-0.001552736,-0.002006056,-0.002436928,-0.002889782,-0.003272166,-0.003613361,-0.003752457,-0.003707306,-0.003260455,-0.0024402,-0.000872408,-9.736254e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001783543,0.00369273,0.007960135,0.01090017,0.01319231,0.014581,0.01540463,0.01559907,0.01546572,0.01507988,0.0146787,0.01435996,0.01423487,0.01433288,0.01465016,0.01513384,0.01570011,0.01627573,0.01674619,0.01709332,0.01722933,0.01719701,0.01695269,0.01656915,0.0160211,0.0154061,0.01468196,0.01396027,0.01317402,0.01241734,0.01160899,0.01082138,0.009969169,0.009145916,0.008282804,0.007524006,0.006828068,0.006348809,0.006022989,0.005961809,0.006046717,0.006353562,0.006726304,0.007205979,0.007612023,0.00798516,0.008153784,0.008208205,0.00801535,0.007712357,0.007210075,0.006664686,0.005999938,0.005372493,0.004681252,0.004072376,0.003419951,0.002857986,0.002254283,0.001737643,0.001170899,0.0006825378,0.000126881,-0.0003604745,-0.0009280997,-0.001428946,-0.002016318,-0.002528001,-0.003113822,-0.003570266,-0.004027965,-0.004221147,-0.004280863,-0.003881212,-0.003202111,-0.001681678,-0.000143779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001232496,0.0008054103,0.005395357,0.009481182,0.0121948,0.014387,0.01564118,0.01646847,0.01658958,0.01650377,0.0160431,0.01569559,0.01530653,0.0152561,0.01532586,0.01576175,0.01627049,0.01700253,0.01763682,0.01829545,0.01870476,0.01901095,0.01901215,0.01889533,0.01849763,0.01803057,0.01735692,0.01667211,0.01586027,0.01508104,0.01421088,0.01338479,0.01246145,0.01156809,0.01058982,0.009668552,0.008755574,0.008013748,0.007413488,0.007091903,0.006965925,0.007114745,0.007420049,0.007896244,0.008408375,0.008925163,0.009310929,0.009566195,0.009588166,0.009430511,0.009056623,0.008537988,0.007892619,0.007188398,0.006443791,0.005713237,0.004990705,0.004304323,0.00364437,0.003011686,0.002407453,0.001810179,0.001227777,0.0006239456,2.142563e-05,-0.0006202759,-0.0012557,-0.001933629,-0.002583185,-0.003253989,-0.003828373,-0.004344661,-0.004624579,-0.004733115,-0.004414859,-0.003812972,-0.002437345,-0.0004706597,-0.0001501722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001628318,0.002190164,0.007055482,0.01040728,0.01314034,0.01487692,0.01622859,0.01681133,0.01710636,0.01686646,0.01657822,0.01609902,0.01585868,0.0157024,0.01593037,0.01630545,0.01700913,0.0177338,0.01859561,0.01929308,0.01993461,0.02028839,0.02050225,0.02039624,0.02017253,0.01967515,0.01911655,0.01837646,0.01762624,0.01676113,0.01592374,0.01497535,0.01405608,0.013019,0.01200678,0.0109404,0.009982295,0.009117233,0.008512218,0.008114564,0.008042851,0.00818015,0.008578128,0.00909447,0.00970596,0.010257,0.01072542,0.0109685,0.01103196,0.01082424,0.01043445,0.009843102,0.00914559,0.008349851,0.007549065,0.006723701,0.005950737,0.005187308,0.004479819,0.003789818,0.003134906,0.002481805,0.001827571,0.001147466,0.00043514,-0.0003054581,-0.001082664,-0.001862447,-0.002661127,-0.003404673,-0.004105509,-0.004637785,-0.005026005,-0.005103627,-0.004936098,-0.004295691,-0.003214863,-0.001234008,-0.0001640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
