3.530899e-06,-3.972676e-06,2.360051e-06,-5.686212e-06,1.73494e-06,-7.294947e-06,3.473276e-06,-1.950192e-05,-6.327383e-06,-7.883348e-06,-1.374658e-05,-5.870894e-06,-6.546648e-06,-2.763762e-06,-5.976866e-06,2.813455e-06,-6.944665e-05,-0.0002088459,-0.0002727415,-0.0005110318,-0.0009256348,-0.001482133,-0.002036342,-0.002497479,-0.002783388,-0.002893894,-0.002811571,-0.002542343,-0.002064388,-0.001391218,-0.0005174002,0.0005089889,0.001647399,0.00281573,0.003952191,0.004933077,0.005655186,0.00600472,0.005965728,0.005532498,0.004787677,0.003795929,0.002679963,0.001508752,0.0003673419,-0.000717793,-0.001688073,-0.002532958,-0.003214613,-0.003739256,-0.004082881,-0.004258518,-0.004251891,-0.004093241,-0.003773839,-0.003320446,-0.002728661,-0.002048305,-0.001303471,-0.0005596962,0.0001396712,0.0007055576,0.00109123,0.001211718,0.001035989,0.0005626195,-7.247589e-05,-0.0007121001,-0.001174681,-0.001392606,-0.001378828,-0.001273096,-0.001247013,-0.001450401,-0.001876089,-0.002415955,-0.002867694,-0.003106859,-0.003004223,-0.002459981,-0.001337069,0.0004030965,0.002661462,0.005161669,0.007620427,0.009757835,0.0113848,0.01236304,0.01267666,0.01234223,0.0114394,0.01004057,0.008323999,0.006426892,0.0045105,0.00268001,0.001068618,-0.0002675378,-0.001253503,-0.001914521,-0.00220186,-0.002235888,-0.001968337,-0.001610264,-0.0005750248,-6.174138e-06,-1.901665e-05,-4.824842e-06,-2.867948e-05,9.447505e-07,5.825783e-05,9.198367e-05,1.521258e-05,-2.186916e-05,2.157646e-05,-6.048907e-06,-5.149752e-06,-6.267741e-06,2.620387e-06,-3.190725e-06
-1.367806e-07,1.214032e-06,-8.728064e-06,-6.277022e-06,-1.58274e-05,-1.130834e-05,-2.268251e-05,-2.921343e-06,-1.488495e-05,-1.40691e-05,-5.574109e-06,-1.094745e-05,-7.457928e-06,-4.493587e-06,-6.098252e-06,1.454354e-06,-1.432066e-05,-3.9631e-05,-1.892644e-05,-0.0002087634,-0.0006333818,-0.00123386,-0.001876077,-0.002444283,-0.002858159,-0.003086163,-0.003105813,-0.002912373,-0.002493239,-0.001839534,-0.0009593189,0.0001093718,0.001309447,0.00256567,0.003782774,0.004833866,0.005610314,0.0060053,0.005981428,0.00555326,0.004808343,0.003841742,0.002747186,0.001592504,0.000459151,-0.0006117933,-0.001576578,-0.002418346,-0.003101168,-0.003622916,-0.003970803,-0.004157574,-0.004165525,-0.004009436,-0.003688067,-0.003223905,-0.002616533,-0.001911993,-0.001151223,-0.0004020784,0.0002868978,0.0008356479,0.001171356,0.001210308,0.0009340577,0.000380075,-0.0003089676,-0.0009420555,-0.001339355,-0.001463503,-0.001390621,-0.001308642,-0.00137167,-0.001696048,-0.002232012,-0.002825013,-0.003248015,-0.00336039,-0.003030637,-0.002156108,-0.0006228374,0.001525998,0.004118749,0.00682896,0.009345911,0.01137296,0.01277113,0.01344517,0.01341284,0.01271146,0.01148077,0.009844868,0.007971326,0.005960787,0.004001644,0.002170443,0.0006045464,-0.0006994397,-0.001627077,-0.002249279,-0.002486147,-0.002520122,-0.002203747,-0.001840148,-0.0008011623,-1.721399e-05,-9.379924e-06,-6.257027e-06,6.263297e-06,-8.322316e-07,-6.079314e-05,-7.835721e-05,-1.734134e-06,4.506606e-05,1.157731e-06,3.053564e-05,2.656968e-05,2.475529e-05,1.110292e-05,1.132488e-05
1.782061e-06,-2.308063e-06,-1.025294e-07,-4.493215e-06,-1.207881e-06,-6.487362e-06,1.640378e-07,-1.850676e-05,-9.683213e-06,-7.201912e-06,-1.66429e-05,-4.948704e-06,-8.887528e-06,-1.145231e-06,-6.842682e-06,9.645721e-06,6.626108e-05,0.0001807945,0.0002826946,0.0001549837,-0.0002827023,-0.00091174,-0.001637795,-0.002304933,-0.002855962,-0.003200859,-0.003333763,-0.003221726,-0.002871215,-0.002238303,-0.001356084,-0.0002514724,0.0009959119,0.002330885,0.003620279,0.00473604,0.005533524,0.005934173,0.005897473,0.005473617,0.00473473,0.003785861,0.002709124,0.001587956,0.0004799078,-0.0005590157,-0.001499215,-0.002311675,-0.002980523,-0.003488893,-0.003833791,-0.004016599,-0.004035587,-0.003878797,-0.003550187,-0.003062071,-0.002448495,-0.001733812,-0.0009654144,-0.0002086314,0.0004587223,0.0009638752,0.001229704,0.001175526,0.0007815827,0.0001339055,-0.0005786117,-0.001159713,-0.001473056,-0.001519815,-0.00142607,-0.001378872,-0.001556687,-0.002022648,-0.002665403,-0.003266733,-0.003612552,-0.003533707,-0.002897138,-0.001602324,0.0003854529,0.002947751,0.005839197,0.008688215,0.01115479,0.01299046,0.01409092,0.01440525,0.01398655,0.0129298,0.01141026,0.009578556,0.007567382,0.00550116,0.003528322,0.001743467,0.0002383185,-0.0009887631,-0.001879543,-0.002467393,-0.002708211,-0.002693873,-0.002404683,-0.001998135,-0.001158679,-8.734302e-05,2.175072e-06,-1.776541e-05,-2.452534e-05,-2.389298e-06,5.965611e-05,9.205219e-05,1.751869e-05,-1.935112e-05,2.217836e-05,-2.141787e-06,-4.666542e-06,-3.096256e-06,1.873441e-06,-8.523294e-07
-7.458947e-07,1.738556e-06,-1.008202e-05,-5.996422e-06,-1.767633e-05,-1.114146e-05,-2.482575e-05,-3.316345e-06,-1.729337e-05,-1.42183e-05,-8.073266e-06,-1.069244e-05,-9.302663e-06,-3.384177e-06,-5.258363e-06,2.529559e-05,0.0001785636,0.000429968,0.000620851,0.0005416928,0.0001142149,-0.0005486818,-0.001344881,-0.002115989,-0.002776132,-0.003235918,-0.003489723,-0.00348013,-0.003190701,-0.002584024,-0.001700868,-0.000568694,0.0007319521,0.002131361,0.003478425,0.004636094,0.005430939,0.005800397,0.005729496,0.005292833,0.004558237,0.003623178,0.002570628,0.001492983,0.0004299929,-0.0005613107,-0.001455789,-0.002218294,-0.002853612,-0.003339879,-0.003679079,-0.003846982,-0.003856605,-0.003691048,-0.003361889,-0.002862374,-0.002233352,-0.001503136,-0.0007377706,5.847405e-06,0.0006364132,0.001085672,0.001253056,0.001080969,0.0005690153,-0.000139514,-0.0008611388,-0.001379592,-0.001598941,-0.001558393,-0.001458416,-0.001504241,-0.00183551,-0.002445253,-0.003172947,-0.003738186,-0.003918778,-0.00353754,-0.002508001,-0.0007547626,0.001694167,0.004678745,0.007813194,0.01069834,0.01301071,0.01457913,0.01529176,0.0151825,0.01437253,0.01302598,0.01127198,0.009242295,0.0071196,0.005052773,0.003130607,0.001417224,-2.825883e-05,-0.001169486,-0.002011782,-0.002559285,-0.002810692,-0.002779729,-0.002535582,-0.002109515,-0.001483124,-0.0004658464,4.989204e-06,-2.386023e-05,1.450674e-05,-6.821634e-06,-5.671541e-05,-7.964206e-05,2.629245e-07,4.57832e-05,4.09877e-06,3.131926e-05,2.792949e-05,2.588877e-05,1.148342e-05,1.219427e-05
1.682077e-06,-2.332185e-06,-1.130736e-06,-4.985504e-06,-2.869805e-06,-7.343278e-06,-1.99703e-06,-1.915852e-05,-1.204777e-05,-8.08796e-06,-1.863574e-05,-5.343534e-06,-1.041493e-05,-6.909996e-07,-4.151651e-06,6.126875e-05,0.0003204505,0.0006929122,0.0009450953,0.0009221139,0.0005086269,-0.0001734525,-0.001040839,-0.001891195,-0.002654389,-0.003222041,-0.003597331,-0.003675531,-0.003451336,-0.002875708,-0.002001578,-0.0008301188,0.0005282531,0.001986602,0.003363318,0.004523571,0.005293093,0.005621987,0.00549606,0.005017735,0.004263574,0.003353082,0.002340715,0.001317245,0.0003143489,-0.0006063877,-0.001439941,-0.002144196,-0.002731642,-0.003176339,-0.003493809,-0.00364621,-0.003640916,-0.003459689,-0.003122232,-0.002614433,-0.001973552,-0.001233564,-0.0004790024,0.000239759,0.0008202748,0.00118173,0.001226924,0.0009247019,0.0002987993,-0.0004706876,-0.001153134,-0.001555828,-0.001672586,-0.001605769,-0.001567864,-0.001714248,-0.002198242,-0.002949288,-0.003736334,-0.004200232,-0.004095103,-0.003310279,-0.001807226,0.0004614447,0.003388885,0.006713789,0.009979711,0.01279612,0.01486293,0.01605331,0.01632271,0.01579686,0.01461409,0.01296919,0.01098828,0.008849313,0.006689776,0.004647044,0.002777751,0.001160126,-0.0001996384,-0.001261032,-0.002049028,-0.002538458,-0.002775839,-0.002769,-0.002591384,-0.00219558,-0.001663319,-0.0005537848,1.469889e-06,-3.091453e-05,-1.81328e-05,-8.616289e-06,6.396193e-05,9.003529e-05,2.273877e-05,-1.866578e-05,2.544165e-05,2.141796e-07,-1.853956e-06,-1.490784e-06,3.095296e-06,-1.644947e-07
-8.590712e-07,1.598032e-06,-1.09621e-05,-6.551607e-06,-1.90757e-05,-1.191207e-05,-2.657717e-05,-4.685385e-06,-1.939848e-05,-1.530054e-05,-1.044102e-05,-1.099144e-05,-1.12259e-05,-2.776908e-06,-2.222998e-06,9.873649e-05,0.0004898183,0.0009331109,0.001227607,0.001223731,0.0008276699,0.0001368707,-0.000759799,-0.00167245,-0.002527079,-0.003208946,-0.003677285,-0.003834024,-0.003667685,-0.003122152,-0.002236911,-0.001027446,0.0003803788,0.001885538,0.003282845,0.004416517,0.005128218,0.005387276,0.005188039,0.004655791,0.003878436,0.002989485,0.002027767,0.001071575,0.0001454571,-0.0006903371,-0.001444989,-0.002080517,-0.002608765,-0.003003196,-0.003282038,-0.003410871,-0.00339297,-0.00319588,-0.002841052,-0.00231741,-0.001667356,-0.000927128,-0.0001944681,0.0004720847,0.0009713097,0.001236523,0.001148288,0.000698213,-3.159763e-05,-0.0008068653,-0.001425552,-0.001727342,-0.001756737,-0.001661865,-0.001695274,-0.002025343,-0.002707307,-0.003565455,-0.004291113,-0.004515746,-0.004053297,-0.00279938,-0.0007420459,0.002100295,0.005488942,0.009035983,0.01229848,0.01491856,0.01662625,0.01735295,0.01716821,0.01623069,0.01469381,0.01276321,0.01060821,0.008409821,0.006253764,0.004248543,0.002465036,0.0009473989,-0.0003127721,-0.001296766,-0.001999718,-0.002440753,-0.002653013,-0.002693697,-0.002538687,-0.002222691,-0.001715301,-0.0005357293,1.146642e-06,-3.029844e-05,1.713914e-05,-9.480656e-06,-5.500186e-05,-7.941364e-05,1.620352e-06,4.768545e-05,7.325993e-06,3.268506e-05,2.984561e-05,2.709054e-05,1.240553e-05,1.26976e-05
1.67542e-06,-2.636209e-06,-2.101798e-06,-5.925795e-06,-4.510212e-06,-8.731209e-06,-4.22757e-06,-2.033302e-05,-1.468512e-05,-9.360924e-06,-2.118737e-05,-5.664591e-06,-1.252693e-05,-1.133635e-06,-1.415984e-09,0.0001835084,0.0006660026,0.001112059,0.001402919,0.001385032,0.0009900035,0.0003165659,-0.0005737551,-0.001516449,-0.002447959,-0.003219711,-0.003766371,-0.003990392,-0.00386849,-0.003326171,-0.002408318,-0.001158998,0.0002893523,0.001829117,0.003232223,0.004323214,0.00494086,0.005090082,0.004798301,0.004212602,0.003421714,0.002555587,0.001650302,0.0007752453,-6.068837e-05,-0.00080318,-0.001464344,-0.002015625,-0.002476471,-0.002816434,-0.003048552,-0.003149123,-0.003117649,-0.002902413,-0.002517571,-0.001966075,-0.001322214,-0.000608541,8.956275e-05,0.0006994147,0.001103091,0.001232735,0.0009923893,0.0003993444,-0.0004059615,-0.001161078,-0.001674718,-0.001857486,-0.001821386,-0.001769788,-0.001943614,-0.002468003,-0.003326388,-0.004229756,-0.004778499,-0.004639762,-0.003703577,-0.001878879,0.0007916987,0.004172616,0.007920287,0.01159339,0.01472773,0.01700033,0.01822953,0.01845731,0.01780416,0.01644565,0.01458257,0.01242829,0.01016157,0.007921916,0.005781543,0.00383604,0.002127798,0.0007073382,-0.0004215911,-0.001280979,-0.001905919,-0.002318876,-0.002527277,-0.002531883,-0.002408737,-0.002142778,-0.00174743,-0.0005472203,-3.569992e-06,-3.057598e-05,-1.862536e-05,-1.090245e-05,6.569507e-05,9.06957e-05,2.710121e-05,-1.634793e-05,2.859858e-05,3.749474e-06,1.1022e-06,6.307807e-07,4.448849e-06,5.61401e-07
3.908446e-08,2.697199e-07,-1.097348e-05,-8.386959e-06,-1.971578e-05,-1.396079e-05,-2.771415e-05,-7.350892e-06,-2.105799e-05,-1.766303e-05,-1.240463e-05,-1.256025e-05,-1.160453e-05,-7.224047e-06,4.692099e-06,0.0002871799,0.0008115823,0.001159643,0.001412919,0.001323423,0.0009479522,0.0002856794,-0.0005600862,-0.001524859,-0.002469481,-0.003296813,-0.003898076,-0.0041881,-0.004066158,-0.003504109,-0.002533433,-0.001239605,0.0002729985,0.001827926,0.003207121,0.004215082,0.004719933,0.004730846,0.004342013,0.003697421,0.002908105,0.00207061,0.001234137,0.0004478108,-0.0002804674,-0.0009240021,-0.001481829,-0.001941419,-0.002324518,-0.00261459,-0.002810501,-0.002874858,-0.002802717,-0.002561725,-0.002160416,-0.001604235,-0.0009582546,-0.0002710711,0.0003723128,0.0008953357,0.001183662,0.001160598,0.0007504081,2.490506e-05,-0.0008161954,-0.001497195,-0.001886169,-0.001969577,-0.001917679,-0.001959987,-0.002319465,-0.003054372,-0.004026862,-0.004860923,-0.005130451,-0.004522888,-0.002943116,-0.0004262521,0.002860738,0.006678011,0.01064391,0.01430485,0.01715289,0.01895263,0.01964852,0.01935146,0.0181832,0.01641408,0.01427926,0.01198734,0.009635941,0.007340953,0.005215705,0.003347683,0.001742442,0.0004282975,-0.0005991259,-0.001335859,-0.001864876,-0.002187456,-0.002361907,-0.00233499,-0.002251532,-0.002001151,-0.001740702,-0.0006866177,-9.478405e-06,-2.192083e-05,1.395522e-05,-9.855832e-06,-5.451802e-05,-7.883068e-05,3.551755e-06,4.996111e-05,1.192975e-05,3.389704e-05,3.32002e-05,2.773025e-05,1.455991e-05,1.223704e-05
2.958785e-06,-4.525207e-06,-1.757948e-06,-8.715766e-06,-4.741561e-06,-1.222701e-05,-4.896707e-06,-2.40033e-05,-1.550304e-05,-1.37783e-05,-2.099e-05,-1.077209e-05,-7.533027e-06,-1.528236e-05,1.673191e-05,0.0004721126,0.0008482792,0.001041638,0.001163941,0.001008118,0.000651524,5.580151e-06,-0.0008112885,-0.001752996,-0.00267135,-0.003507229,-0.00413246,-0.004427637,-0.004271093,-0.003665854,-0.002633847,-0.001260658,0.0003250064,0.001882175,0.003194559,0.004071032,0.004442813,0.004320679,0.003834708,0.003131729,0.002348152,0.001558191,0.0008063892,0.0001186125,-0.0004910013,-0.001022537,-0.001478227,-0.001855215,-0.002161311,-0.00239605,-0.002549077,-0.002579237,-0.002463929,-0.002193987,-0.001773853,-0.001221433,-0.0005856277,5.949031e-05,0.0006314403,0.001049844,0.00120391,0.0009969565,0.0004181771,-0.0004027895,-0.001232933,-0.001828315,-0.002066121,-0.002056732,-0.002048753,-0.002285053,-0.002889996,-0.003777872,-0.004751464,-0.005378043,-0.005211178,-0.00396964,-0.001651775,0.001554172,0.005421954,0.009627954,0.01367307,0.01706698,0.01945854,0.02070304,0.02081283,0.0199307,0.01828989,0.01618828,0.01381799,0.01136533,0.008923524,0.006632509,0.004540292,0.002734686,0.001212254,1.796057e-05,-0.0009086388,-0.001530833,-0.001948853,-0.002128449,-0.002212374,-0.002142948,-0.002083577,-0.001846337,-0.001645592,-0.000898072,-3.104252e-05,-7.039436e-06,-3.070176e-05,-8.198542e-06,6.500667e-05,9.356898e-05,3.172345e-05,-1.325256e-05,3.296913e-05,7.430012e-06,5.493775e-06,2.161643e-06,7.184421e-06,9.218783e-08
7.664617e-07,-1.395113e-06,-1.079489e-05,-1.119717e-05,-1.969548e-05,-1.767692e-05,-2.758248e-05,-1.260107e-05,-2.046656e-05,-2.417745e-05,-1.016345e-05,-2.143827e-05,-1.440138e-06,-2.41717e-05,0.0001322503,0.0006212377,0.0007283816,0.0007229341,0.0006484928,0.0003899386,1.666353e-05,-0.0005948985,-0.001346023,-0.002227635,-0.003105338,-0.003926862,-0.004505225,-0.00473845,-0.004504732,-0.003814861,-0.002673097,-0.001209329,0.0004193705,0.001956019,0.003183721,0.003906476,0.004113465,0.00385167,0.003277134,0.002536298,0.001774227,0.001048864,0.0003988928,-0.0001792651,-0.0006694985,-0.001089373,-0.001443331,-0.001744873,-0.001982264,-0.002162006,-0.002259807,-0.002255541,-0.002110455,-0.001814432,-0.001371918,-0.0008251717,-0.0002150275,0.0003747924,0.0008566501,0.0011309,0.001112913,0.0007335171,7.532932e-06,-0.0008745488,-0.001629969,-0.00207116,-0.002211482,-0.002220041,-0.002332721,-0.002750753,-0.003545461,-0.004597181,-0.00549774,-0.005716601,-0.004839179,-0.002786064,0.0002566206,0.004101913,0.008466928,0.0129073,0.01683379,0.01979121,0.02158755,0.02217169,0.02163108,0.02018807,0.01813854,0.01572095,0.01312904,0.01053149,0.008040881,0.005736219,0.003664778,0.001901811,0.0004765165,-0.0006173615,-0.001428256,-0.001937526,-0.002199037,-0.002246037,-0.002180909,-0.002045065,-0.001871201,-0.001671099,-0.001450229,-0.001162387,-0.0002874557,5.091077e-06,-7.040806e-06,6.919307e-07,-6.201451e-05,-7.250996e-05,1.781511e-06,5.653598e-05,1.500052e-05,3.788578e-05,3.582863e-05,2.984979e-05,1.625843e-05,1.222715e-05
2.391821e-06,-5.067102e-06,-3.011861e-06,-1.069218e-05,-6.201642e-06,-1.546074e-05,-6.361623e-06,-2.809149e-05,-1.661928e-05,-1.953944e-05,-2.022967e-05,-1.838945e-05,-7.882161e-07,-1.643331e-05,0.0002571469,0.0006364503,0.0004270359,0.0001651225,-0.0001487508,-0.0005277549,-0.0009763353,-0.001522121,-0.00218144,-0.002965278,-0.003798975,-0.00455158,-0.005031318,-0.005136259,-0.004778664,-0.003933986,-0.002649356,-0.001088772,0.0005546657,0.002045288,0.003154036,0.003716183,0.003734871,0.003328752,0.002677717,0.00193324,0.001216977,0.0005802151,4.163654e-05,-0.0004172897,-0.0007969835,-0.001115064,-0.001374964,-0.001599143,-0.001778163,-0.001907139,-0.001953999,-0.001914963,-0.00174537,-0.001425209,-0.0009603939,-0.0004178517,0.0001358695,0.0006348901,0.001005057,0.001132181,0.0009362128,0.0003691073,-0.000475234,-0.001352132,-0.001982892,-0.002289639,-0.002372956,-0.002450056,-0.002749915,-0.003415088,-0.004394128,-0.005451017,-0.006047335,-0.005633766,-0.003915975,-0.001012628,0.002829204,0.007298782,0.01198367,0.01635732,0.01993736,0.02235009,0.02344334,0.02328052,0.02207971,0.02012747,0.01768291,0.01495734,0.01216818,0.009443519,0.006901006,0.004577023,0.002531152,0.0008004152,-0.0005760682,-0.00158972,-0.002232781,-0.002587398,-0.002693282,-0.002620135,-0.002374427,-0.002054845,-0.001711515,-0.001458919,-0.001235609,-0.001165831,-0.0005466337,-2.532245e-06,-4.894329e-05,1.965015e-07,5.932968e-05,0.0001023335,3.313001e-05,-5.353432e-06,3.505599e-05,1.521715e-05,7.882203e-06,6.640445e-06,7.942975e-06,1.655795e-06
4.535081e-07,-2.31175e-06,-1.199708e-05,-1.320715e-05,-2.129493e-05,-2.044247e-05,-2.937616e-05,-1.680373e-05,-2.234247e-05,-2.924417e-05,-1.144378e-05,-2.697035e-05,-1.572183e-07,-1.371335e-05,0.0002458531,0.000442404,-8.489076e-05,-0.0006649266,-0.001209687,-0.001714025,-0.002199374,-0.002731889,-0.003325143,-0.004023213,-0.004727945,-0.005334505,-0.005673891,-0.005620973,-0.005060378,-0.004015022,-0.002573071,-0.0009175062,0.0007523663,0.002156793,0.00309463,0.003459311,0.003299879,0.002761994,0.002065737,0.001351261,0.0007196388,0.0001822771,-0.0002431737,-0.0005856607,-0.0008555693,-0.001084741,-0.001263111,-0.00141615,-0.001541248,-0.001635865,-0.00165563,-0.001571533,-0.001355094,-0.001014007,-0.0005606876,-5.490245e-05,0.000439474,0.0008381382,0.001069219,0.001022965,0.0006361884,-8.372584e-05,-0.000980537,-0.001792473,-0.002304629,-0.002514461,-0.002596105,-0.002814526,-0.003365313,-0.004289534,-0.005379348,-0.006202037,-0.006197419,-0.004939081,-0.00232558,0.001445178,0.006071705,0.01103195,0.01581072,0.01988939,0.02289736,0.02458197,0.02488529,0.02397829,0.02215841,0.01969616,0.01684447,0.01384731,0.01088683,0.0080628,0.005441959,0.003067406,0.001022933,-0.0006646085,-0.001963924,-0.00288576,-0.003404331,-0.003603183,-0.003528002,-0.00326419,-0.002811377,-0.002263032,-0.001693099,-0.001261103,-0.0009792129,-0.0009352939,-0.0003802222,-2.557117e-06,-1.397535e-05,3.849932e-06,-6.558913e-05,-6.854784e-05,2.242807e-06,6.377026e-05,1.961064e-05,4.295099e-05,3.900503e-05,3.305209e-05,1.758595e-05,1.303811e-05
2.65935e-06,-6.635903e-06,-4.086866e-06,-1.33309e-05,-8.004175e-06,-1.894541e-05,-8.788248e-06,-3.195344e-05,-1.972944e-05,-2.419863e-05,-2.322522e-05,-2.221667e-05,-4.898271e-06,-4.919481e-06,0.0001775976,9.902427e-05,-0.0008264486,-0.001702524,-0.002478347,-0.003065666,-0.003580279,-0.004130419,-0.004718595,-0.005313929,-0.005861417,-0.006267702,-0.00640766,-0.006109946,-0.00529873,-0.004030615,-0.002432307,-0.0006757409,0.0009875766,0.002268847,0.002989103,0.003125616,0.002801348,0.002182954,0.001478978,0.0008270312,0.0002980746,-0.0001221691,-0.0004359991,-0.0006693734,-0.0008388577,-0.0009812346,-0.001100016,-0.001207668,-0.001293512,-0.001350438,-0.001336135,-0.001216308,-0.0009677632,-0.0006160244,-0.0001855113,0.0002658691,0.0006743534,0.000950335,0.001024295,0.0008016335,0.0002377644,-0.0006081952,-0.001497824,-0.002193622,-0.002588978,-0.002778918,-0.002947513,-0.003377381,-0.004195057,-0.005314265,-0.006326183,-0.006657373,-0.005829148,-0.003549533,0.0001216275,0.004789575,0.009934998,0.0150716,0.01972363,0.02336362,0.02559916,0.02636939,0.02584247,0.02421342,0.02177128,0.01878888,0.01559808,0.01237193,0.009232777,0.0062692,0.003559403,0.001153562,-0.0008958659,-0.002540328,-0.003754409,-0.004561443,-0.00497573,-0.005022699,-0.004754291,-0.004236552,-0.003544897,-0.002721325,-0.001885639,-0.001156062,-0.0007021094,-0.0005820221,-0.0002165006,-7.577708e-06,-4.76914e-05,-5.082069e-06,6.375484e-05,0.0001052666,4.156071e-05,-5.243586e-07,4.219357e-05,2.141601e-05,1.357082e-05,9.758744e-06,1.05564e-05,1.949719e-06
9.639309e-07,-4.386375e-06,-1.293472e-05,-1.612243e-05,-2.305394e-05,-2.380218e-05,-3.188666e-05,-2.115126e-05,-2.584193e-05,-3.375483e-05,-1.626952e-05,-2.888378e-05,-1.123198e-05,8.774506e-07,0.000111931,-0.0004270544,-0.001774242,-0.002855988,-0.003794209,-0.004495431,-0.005114577,-0.005657477,-0.006188601,-0.00668497,-0.007103832,-0.00731751,-0.007161714,-0.006547006,-0.005449094,-0.003939243,-0.002160872,-0.0003531868,0.001221432,0.002326987,0.002827349,0.002747654,0.002272295,0.001608796,0.0009450034,0.0003885121,-2.274303e-05,-0.0003193364,-0.0005199363,-0.0006561031,-0.0007447057,-0.000820506,-0.0008944126,-0.0009754305,-0.001035318,-0.001057656,-0.001002418,-0.0008558346,-0.0005952897,-0.0002500978,0.0001390859,0.0005100814,0.0008185896,0.0009670811,0.0008676702,0.0004501263,-0.0002654312,-0.001167313,-0.002008988,-0.002580791,-0.002867369,-0.003073872,-0.003490943,-0.004251937,-0.005288046,-0.00631871,-0.006921161,-0.00660218,-0.004773912,-0.001304689,0.003455457,0.008853298,0.01430133,0.01937267,0.0235877,0.02647687,0.02780724,0.02765686,0.02625314,0.02387624,0.02083837,0.01743511,0.01390712,0.01041118,0.007086726,0.004018242,0.001245835,-0.001215745,-0.003269154,-0.004863293,-0.005968818,-0.006650281,-0.006950399,-0.006856387,-0.006383302,-0.005591313,-0.004585407,-0.003505617,-0.002331792,-0.001256544,-0.0004155392,-0.0002451891,-0.0001388965,-1.05225e-05,-7.564098e-06,-2.14097e-06,-6.322734e-05,-6.941558e-05,7.730054e-06,6.957999e-05,2.863383e-05,4.721949e-05,4.521676e-05,3.520727e-05,2.056454e-05,1.264301e-05
3.276282e-06,-9.080708e-06,-5.238918e-06,-1.662625e-05,-1.027913e-05,-2.269136e-05,-1.234655e-05,-3.547146e-05,-2.545028e-05,-2.710639e-05,-3.196461e-05,-1.873797e-05,-2.803911e-05,1.478433e-05,2.647631e-05,-0.001169976,-0.002854042,-0.004070742,-0.005091591,-0.005850602,-0.006596459,-0.007146499,-0.007654465,-0.008046,-0.008321802,-0.008282888,-0.007826602,-0.006861754,-0.005458253,-0.003689739,-0.001779124,2.864582e-05,0.001456216,0.002339277,0.002595807,0.002331419,0.001739159,0.001072522,0.0004893233,6.212747e-05,-0.0002245627,-0.0003967239,-0.0004935811,-0.0005453182,-0.0005802994,-0.0006165696,-0.0006636997,-0.0007225224,-0.0007662368,-0.0007618871,-0.0006763207,-0.0005096149,-0.0002543394,6.087312e-05,0.000395908,0.0006821309,0.0008567472,0.0008429909,0.0005674106,-1.144762e-05,-0.0008293697,-0.001737253,-0.002474466,-0.002935872,-0.003229087,-0.003620201,-0.004300822,-0.005297302,-0.006405939,-0.007219974,-0.007205506,-0.005789495,-0.002634436,0.002019322,0.00756569,0.01338099,0.01898006,0.02373639,0.02719409,0.02906478,0.02939532,0.02829597,0.02602721,0.02292207,0.01933118,0.01551204,0.01167053,0.007940763,0.004447376,0.001230165,-0.001620137,-0.00405727,-0.006037646,-0.007581396,-0.008657529,-0.009235213,-0.009291364,-0.008991358,-0.008340728,-0.007396698,-0.006099282,-0.004619642,-0.003019109,-0.001524006,-0.0002769283,0.0001705549,-5.114395e-05,-1.993357e-05,-4.032261e-05,-1.615684e-05,7.256013e-05,0.0001072726,5.409524e-05,4.418457e-06,5.27938e-05,2.803504e-05,2.151696e-05,1.259165e-05,1.428439e-05,1.44992e-06
2.016654e-06,-7.584295e-06,-1.398331e-05,-1.965862e-05,-2.563251e-05,-2.69229e-05,-3.634089e-05,-2.41841e-05,-3.341253e-05,-3.485504e-05,-2.928749e-05,-2.080518e-05,-3.847091e-05,6.651642e-05,-0.0002224406,-0.002186386,-0.003953202,-0.005264394,-0.006240179,-0.007029492,-0.00777923,-0.008453724,-0.008996152,-0.00932249,-0.009362514,-0.009026346,-0.008252911,-0.006969622,-0.005244266,-0.003271941,-0.00129504,0.0004365708,0.001694768,0.002307728,0.00230783,0.001867118,0.001227459,0.0006020585,0.0001460049,-0.0001358271,-0.0002821141,-0.0003551514,-0.0003672444,-0.0003619378,-0.0003558072,-0.000379073,-0.0004142266,-0.0004647478,-0.0004925627,-0.0004790456,-0.000380117,-0.0001998494,4.72346e-05,0.0003057794,0.0005535912,0.0007246021,0.0007676979,0.0005948573,0.0001519862,-0.0005852685,-0.001475324,-0.002288674,-0.002881338,-0.003320855,-0.003783355,-0.004453398,-0.005362406,-0.006467999,-0.007434126,-0.007750714,-0.006744232,-0.003934423,0.0005914581,0.006293307,0.01245882,0.01842427,0.02368596,0.02775524,0.0302692,0.03105458,0.0302508,0.02815212,0.02507637,0.02131535,0.01719542,0.01295171,0.008816419,0.004880843,0.001242178,-0.002046674,-0.004922404,-0.007364796,-0.009297333,-0.01072366,-0.01164039,-0.01207506,-0.01199724,-0.01150906,-0.01063814,-0.009482669,-0.007976749,-0.006123992,-0.004035248,-0.001996774,-0.0003214045,0.0004672494,0.0001661123,-9.067233e-05,-5.431127e-06,-1.097448e-05,-5.832082e-05,-7.301672e-05,1.743929e-05,7.554454e-05,4.206458e-05,5.124366e-05,5.448954e-05,3.661886e-05,2.51668e-05,1.101054e-05
