0.0002657678,0.000278665,0.000207489,0.0002141734,0.000145723,0.0001465594,9.709242e-05,7.954544e-05,3.919558e-05,4.448473e-05,-3.083696e-05,1.303383e-05,-7.293771e-05,-3.581701e-05,-3.439474e-05,-0.0001136495,-0.006534343,-0.01511304,-0.01871092,-0.02142747,-0.0207643,-0.01833007,-0.01364533,-0.008362475,-0.002600294,0.002513187,0.00700122,0.01020105,0.0123407,0.01313488,0.01289262,0.01150452,0.009385601,0.006637046,0.003765462,0.000942354,-0.001401221,-0.003308665,-0.004699934,-0.005870179,-0.006844763,-0.007841608,-0.008777427,-0.00973138,-0.01058184,-0.0113949,-0.01206394,-0.01260176,-0.01286811,-0.01290496,-0.01265375,-0.01221062,-0.01152303,-0.01069756,-0.00972885,-0.008737414,-0.007704573,-0.00671608,-0.005731895,-0.004804295,-0.003851723,-0.00291826,-0.001917276,-0.0009255983,8.192928e-05,0.0009739632,0.001784635,0.002456986,0.003115086,0.003725525,0.004334972,0.004821279,0.005340718,0.005982837,0.006923193,0.007916397,0.008752289,0.009141939,0.009078673,0.008325616,0.006738234,0.003977154,0.0001207553,-0.004718748,-0.009985296,-0.01531059,-0.02014243,-0.02427852,-0.02730126,-0.029237,-0.02991043,-0.02965539,-0.028335,-0.02633134,-0.02368426,-0.02105683,-0.01850897,-0.01639733,-0.01435328,-0.01283418,-0.01135416,-0.01059442,-0.009316757,-0.008372786,-0.003746584,-0.0001076972,-0.0001636174,-0.0001774537,-0.0001182567,-0.0001518154,-0.0004443682,-0.0007098339,-0.0003106114,0.0002306227,-8.377533e-05,0.0002052393,0.0003143157,0.000351566,0.0003055408,0.0003308397
0.0002004644,0.0002035103,0.0001740772,0.0001700112,0.0001269056,0.0001310519,6.623503e-05,9.8758e-05,2.296289e-05,4.34033e-05,-4.57229e-06,-1.750962e-05,-4.957524e-05,-0.0001111922,8.150072e-05,-0.0007197589,-0.009842009,-0.01799149,-0.02275587,-0.02608797,-0.02624834,-0.02406583,-0.01959043,-0.0141981,-0.008303218,-0.002827513,0.001954909,0.00560208,0.008138914,0.009449364,0.009616935,0.008698792,0.006931889,0.004577731,0.002033197,-0.0003474154,-0.002286285,-0.003712997,-0.004720903,-0.005512464,-0.006281198,-0.007140392,-0.008093261,-0.009077248,-0.0100692,-0.01098819,-0.01182175,-0.01245047,-0.01284091,-0.01292189,-0.01272889,-0.01225425,-0.01158106,-0.01070151,-0.009718689,-0.008650084,-0.007606132,-0.006567382,-0.005578206,-0.004587636,-0.003617225,-0.002603122,-0.001584339,-0.0005361451,0.000442176,0.001344829,0.002110944,0.002814224,0.003466357,0.004142174,0.004752238,0.005339202,0.005958593,0.006814552,0.007873177,0.00895721,0.009722089,0.009969044,0.009509701,0.008235065,0.005884936,0.002348553,-0.002364805,-0.00781398,-0.01348442,-0.01880365,-0.02342949,-0.02696207,-0.02925364,-0.03021168,-0.03001435,-0.02880717,-0.02673564,-0.02401648,-0.02103645,-0.01814343,-0.01561312,-0.0134668,-0.01180105,-0.01059831,-0.009806815,-0.009255594,-0.008712905,-0.00792337,-0.005127874,-0.0004978,-0.0001348692,-0.0002003289,-0.0002932532,-0.0001578195,0.0001508369,0.0005818192,0.0002592196,-9.335872e-05,0.000294462,0.0001736504,9.53506e-05,0.0001638403,0.000183053,0.0002087586
0.0002659741,0.0002974854,0.0002036191,0.0002260407,0.0001404288,0.0001511934,9.466187e-05,7.655092e-05,4.515558e-05,2.815146e-05,-6.710187e-06,-3.417595e-05,-4.724305e-06,-0.0001813658,0.0001054841,-0.003520438,-0.01345968,-0.02090533,-0.02678683,-0.03040981,-0.03139071,-0.02968755,-0.02585679,-0.02047902,-0.01462233,-0.00883417,-0.003911472,0.0002099371,0.003112632,0.005001472,0.005584522,0.005239015,0.003839098,0.001995168,-0.0001684186,-0.001984102,-0.003439142,-0.004255631,-0.004873125,-0.00526585,-0.005884508,-0.006531275,-0.007492187,-0.008464559,-0.009638184,-0.010649,-0.01163327,-0.01227952,-0.01279997,-0.01289167,-0.01278356,-0.01224746,-0.01159353,-0.01062806,-0.009656993,-0.008500397,-0.007484837,-0.006376519,-0.005400125,-0.004298063,-0.003306658,-0.002206594,-0.00120209,-7.264256e-05,0.000871829,0.001804171,0.002500673,0.003261203,0.003905122,0.004667198,0.005278354,0.006008401,0.006740949,0.007845029,0.00901565,0.01016232,0.01071545,0.01066836,0.009660272,0.00775247,0.004521829,0.0001223558,-0.005418643,-0.01133159,-0.01722334,-0.02233345,-0.0264193,-0.02904344,-0.03041817,-0.03041976,-0.02934577,-0.02706367,-0.02418434,-0.02088382,-0.01771131,-0.01466342,-0.01210116,-0.01002724,-0.008734209,-0.007919009,-0.007706664,-0.007577191,-0.007798365,-0.007363446,-0.006299997,-0.002414719,-0.0001024132,-0.0002685969,-0.0001024244,-0.000192732,-0.0004542327,-0.00071848,-0.0003220994,0.0002415719,-7.623791e-05,0.0002244306,0.0003191189,0.0003779561,0.0003101499,0.0003555824
0.0002106421,0.0002177632,0.0001787145,0.000175982,0.0001290192,0.0001294517,7.050655e-05,8.893305e-05,3.532895e-05,2.166355e-05,2.283027e-05,-6.559079e-05,1.369319e-05,-0.0002282994,7.655704e-05,-0.005099891,-0.01641313,-0.02368375,-0.03005626,-0.03414263,-0.03585223,-0.03494444,-0.03180569,-0.02682124,-0.02118472,-0.0154154,-0.01029584,-0.0058169,-0.002472349,-6.180003e-05,0.001077953,0.001217924,0.0002708837,-0.001060695,-0.002629659,-0.003804463,-0.004689166,-0.004969217,-0.005120415,-0.005129719,-0.005507739,-0.006063781,-0.007038482,-0.008054937,-0.009301305,-0.01039336,-0.01149884,-0.01222521,-0.01279991,-0.01291017,-0.01283179,-0.01227385,-0.01157007,-0.0105551,-0.009586853,-0.008438883,-0.007382507,-0.006198923,-0.005185906,-0.004053442,-0.003036588,-0.001833142,-0.0007658969,0.0003950504,0.001313188,0.002244698,0.002915852,0.003690214,0.004369515,0.005236117,0.005935427,0.006765225,0.007647184,0.008987056,0.01029643,0.01140284,0.01159202,0.01104406,0.009358795,0.006661855,0.002470625,-0.002813983,-0.009034937,-0.01522473,-0.02105217,-0.02563577,-0.02890823,-0.03048506,-0.03080042,-0.02967632,-0.02759981,-0.02442009,-0.02094258,-0.01713251,-0.01371537,-0.01049699,-0.0080934,-0.006184157,-0.00526628,-0.004735639,-0.00508094,-0.005517025,-0.006560211,-0.006670325,-0.006728801,-0.002795517,-0.0001306404,-0.0002734382,-0.0002846972,-0.000203943,0.0001454082,0.0005548369,0.0002632616,-9.40169e-05,0.0002998572,0.0001974623,0.0001146629,0.0001911136,0.00019966,0.0002311721
0.0002752753,0.0003112757,0.0002070168,0.0002319945,0.00014079,0.0001506362,9.586461e-05,7.060339e-05,5.153452e-05,1.407859e-05,1.104743e-05,-6.829158e-05,3.700715e-05,-0.0002503255,5.451472e-05,-0.005655845,-0.01869014,-0.02563494,-0.03207051,-0.03662988,-0.03925104,-0.03919792,-0.0368874,-0.03263367,-0.02757134,-0.02201278,-0.01678953,-0.01201719,-0.008283293,-0.005368811,-0.003735459,-0.003059243,-0.003473264,-0.00420105,-0.005175231,-0.005677433,-0.005904195,-0.005566065,-0.005280918,-0.004976484,-0.005206379,-0.005656507,-0.006651458,-0.007717979,-0.009073652,-0.01022196,-0.01141189,-0.01218924,-0.01281775,-0.01290723,-0.01280994,-0.01221406,-0.01152212,-0.01046232,-0.009468686,-0.008260376,-0.007221057,-0.006005701,-0.004962881,-0.003724297,-0.00263808,-0.001360879,-0.0002704335,0.0009347061,0.00182651,0.002751595,0.003407604,0.004251312,0.004981479,0.005929464,0.006698309,0.00772098,0.008824558,0.01038078,0.01168346,0.01255487,0.01227218,0.01109517,0.008557352,0.004878099,-0.0003288775,-0.006388067,-0.01307438,-0.01927484,-0.02463596,-0.02833811,-0.03062662,-0.03109933,-0.0302084,-0.02782995,-0.02470721,-0.02091037,-0.01696057,-0.01278266,-0.009082825,-0.005839582,-0.003588564,-0.00194852,-0.001273961,-0.001161787,-0.001943256,-0.003097952,-0.004743785,-0.005772484,-0.006338669,-0.002376432,-0.0001050748,-0.0003043822,-0.0001198831,-0.0002229585,-0.0004790974,-0.0007275021,-0.0003369444,0.0002531082,-6.302409e-05,0.0002434292,0.0003335541,0.0004029688,0.0003247079,0.0003770456
0.0002281762,0.0002288627,0.0001885551,0.0001780962,0.0001342909,0.0001253186,7.515291e-05,7.975324e-05,4.377008e-05,7.520528e-06,3.737619e-05,-9.153569e-05,3.524415e-05,-0.0002316007,1.799695e-06,-0.006443164,-0.02032392,-0.02637815,-0.03252538,-0.0372862,-0.04083477,-0.04185639,-0.04070259,-0.03753772,-0.03322491,-0.02808166,-0.02292665,-0.01803649,-0.01393972,-0.01064034,-0.008549594,-0.007382645,-0.007171906,-0.007301389,-0.007588357,-0.007409863,-0.006931242,-0.006049968,-0.005329045,-0.004792901,-0.004881993,-0.005365827,-0.006393767,-0.007563283,-0.008971947,-0.01021207,-0.01142873,-0.01226382,-0.01287731,-0.0129707,-0.01279516,-0.01218743,-0.01146444,-0.01040746,-0.009356506,-0.008130321,-0.007058896,-0.005849728,-0.004724924,-0.003418927,-0.002222999,-0.000888135,0.0002737181,0.001470984,0.002348337,0.003229087,0.003940544,0.004850134,0.005684324,0.006688238,0.0075777,0.008823777,0.01022454,0.01190072,0.01303004,0.01342726,0.01255809,0.01054876,0.007003979,0.002234579,-0.003887053,-0.01057559,-0.01742027,-0.02326735,-0.02780275,-0.03041369,-0.03143524,-0.03056962,-0.02843846,-0.02502371,-0.02110766,-0.0166267,-0.01222195,-0.007818029,-0.004125468,-0.0009454685,0.001191627,0.00271257,0.003080775,0.002815733,0.001438354,-0.0001526648,-0.00248816,-0.004256197,-0.005809327,-0.002166008,-0.0001329842,-0.0002772275,-0.0003197078,-0.0002344591,0.0001218255,0.0005343411,0.0002631428,-9.227142e-05,0.0003089203,0.0002245135,0.0001418522,0.0002193606,0.0002246005,0.0002523068
0.0003146707,0.0002990092,0.0002386844,0.0002113863,0.000167081,0.000124257,0.0001202801,4.250652e-05,7.636143e-05,-1.369643e-05,3.530189e-05,-9.377951e-05,3.357072e-05,-0.0001575267,-8.227511e-05,-0.007923034,-0.02114686,-0.02546849,-0.03117355,-0.03553263,-0.03994107,-0.04222089,-0.04287218,-0.04094214,-0.03755484,-0.03287707,-0.02820819,-0.02333103,-0.01906405,-0.01539814,-0.01297225,-0.01132573,-0.01058392,-0.01005367,-0.00967045,-0.008773306,-0.007620828,-0.006179688,-0.005141548,-0.004478164,-0.004590641,-0.005115687,-0.006218896,-0.007484683,-0.008998633,-0.01033099,-0.01155344,-0.0123557,-0.01293796,-0.01301206,-0.01280654,-0.01214801,-0.01135462,-0.01027144,-0.009203586,-0.007981181,-0.006878744,-0.00562118,-0.004406285,-0.002998911,-0.001688416,-0.0003094529,0.0008829447,0.002071153,0.00295738,0.003837246,0.004598564,0.005583198,0.006537506,0.00765532,0.00873862,0.01020815,0.01181809,0.01348332,0.01432641,0.01409368,0.01231901,0.009221575,0.004582271,-0.001226604,-0.008111017,-0.01513631,-0.02170059,-0.02681201,-0.03028252,-0.03161094,-0.03104762,-0.0287548,-0.02546822,-0.02127156,-0.01666501,-0.01163122,-0.006923691,-0.002513798,0.00112912,0.0041979,0.006209654,0.007496881,0.007670947,0.007129892,0.00542174,0.00323916,0.0001862778,-0.002428202,-0.004946181,-0.002499878,-0.0001248361,-0.0002909617,-0.0001564975,-0.0002653087,-0.000497421,-0.0007610818,-0.0003329741,0.0002433322,-2.100315e-05,0.0002409994,0.0003804975,0.0004062932,0.0003716839,0.0003743616
0.000290483,0.000199807,0.0002399269,0.0001409769,0.0001767099,8.539062e-05,0.0001107143,4.320061e-05,7.189317e-05,-1.554562e-05,4.427551e-05,-7.648224e-05,-5.99179e-05,5.608514e-05,-0.0003435717,-0.011165,-0.02031545,-0.02285723,-0.0273155,-0.03145741,-0.03660929,-0.04029354,-0.04251615,-0.04212136,-0.04002665,-0.03639712,-0.03213903,-0.02743605,-0.02313302,-0.01941473,-0.01664662,-0.01469929,-0.01345573,-0.01239216,-0.01119245,-0.009597225,-0.00781997,-0.006069636,-0.004759246,-0.004109204,-0.00423204,-0.005001611,-0.006219303,-0.007670773,-0.009176106,-0.01059531,-0.01177977,-0.01262658,-0.0130854,-0.01316461,-0.0128661,-0.01218784,-0.01122744,-0.01017205,-0.009076548,-0.007964508,-0.006706047,-0.005374103,-0.003990729,-0.002588886,-0.0011539,0.0002605582,0.001559926,0.002661515,0.003601778,0.004465625,0.005357587,0.006358626,0.007510557,0.008780639,0.01019156,0.0117699,0.01351241,0.01493575,0.01533339,0.01415512,0.01128745,0.006931731,0.001224157,-0.005587905,-0.01291653,-0.0198885,-0.02571484,-0.0297636,-0.031732,-0.03150596,-0.02940328,-0.02592402,-0.02154928,-0.01658762,-0.01137835,-0.006177438,-0.001380889,0.002906161,0.006420829,0.009256288,0.01118644,0.01232517,0.01236537,0.01156534,0.009630013,0.007012566,0.00334747,-0.0002033154,-0.003652931,-0.003369221,-0.0002315944,-0.0002285723,-0.0003759636,-0.0002871403,0.0001193905,0.0004788535,0.00030005,-0.0001287769,0.0003634011,0.000215832,0.0002177899,0.0002107468,0.0002975461,0.0002344081
0.0003681227,0.0002791531,0.0002780526,0.0001862548,0.0001935653,0.0001014132,0.0001332925,3.302963e-05,6.944373e-05,7.856907e-06,-1.535913e-05,3.50683e-06,-0.0001841583,0.000214108,-0.002980573,-0.01473074,-0.0176022,-0.01814598,-0.02079904,-0.02505611,-0.03077889,-0.0358529,-0.03941582,-0.04079341,-0.04021702,-0.03788309,-0.03413945,-0.02991582,-0.02581342,-0.02228667,-0.01936121,-0.01718395,-0.01544833,-0.0138986,-0.01201398,-0.009864801,-0.007506119,-0.005519995,-0.00410109,-0.003669817,-0.003976425,-0.005012044,-0.006352798,-0.008001263,-0.009536274,-0.01100787,-0.01211545,-0.01299807,-0.01334319,-0.0133514,-0.01285065,-0.01216109,-0.01115736,-0.01013424,-0.008927613,-0.007774259,-0.006428668,-0.005078762,-0.003522668,-0.002020797,-0.0004296809,0.0009572089,0.002305153,0.003347096,0.004349649,0.005209895,0.006284592,0.007410801,0.00878409,0.01015558,0.01182133,0.01358943,0.01538683,0.01628299,0.01578145,0.01334216,0.009329973,0.003705889,-0.003020628,-0.01058431,-0.01792576,-0.02443715,-0.02912812,-0.03172084,-0.03180915,-0.02995651,-0.02649088,-0.02201143,-0.0166665,-0.01114652,-0.005577542,-0.0004909828,0.004275009,0.008245585,0.01159587,0.0140391,0.01596452,0.01685698,0.01699105,0.01589023,0.01404487,0.01096295,0.007210295,0.002440901,-0.001665653,-0.004565234,-0.001669948,-0.0002361877,-0.0002556112,-0.0002882847,-0.0005388829,-0.0007992449,-0.000329381,0.0002300781,3.548266e-05,0.0002339878,0.0004469555,0.0004035138,0.0004364245,0.0003640379
0.0003166425,0.0002126517,0.0002497468,0.0001476681,0.0001716292,9.480701e-05,9.069784e-05,6.585463e-05,3.265408e-05,3.802722e-05,-3.571399e-05,4.46803e-05,-0.0002692326,0.0001614206,-0.006276117,-0.01566603,-0.01310375,-0.01127353,-0.01219395,-0.01649384,-0.02258182,-0.0289319,-0.03391213,-0.0371152,-0.03785032,-0.03671608,-0.03391637,-0.03063333,-0.02693324,-0.02372722,-0.020811,-0.01862773,-0.01648208,-0.01452789,-0.0120369,-0.009468423,-0.006709996,-0.004706379,-0.003365695,-0.003281945,-0.003857084,-0.005277811,-0.006784928,-0.008616962,-0.01014836,-0.01167504,-0.01269031,-0.01355459,-0.01373958,-0.01365176,-0.01293459,-0.01222606,-0.01115893,-0.01015902,-0.008828484,-0.007617414,-0.006129157,-0.004722509,-0.002971618,-0.001400549,0.000308227,0.001680573,0.003094032,0.004076814,0.005141777,0.006035234,0.007358523,0.008649003,0.01027115,0.01176374,0.01366973,0.015521,0.01710678,0.01711432,0.01539221,0.01153427,0.006257095,-0.0006261053,-0.008148104,-0.01600938,-0.02288821,-0.02843282,-0.03150369,-0.03232404,-0.0305921,-0.02728343,-0.02243208,-0.01700445,-0.01101964,-0.005330598,0.0002788799,0.005146137,0.009640875,0.01319878,0.0163381,0.01847487,0.02012588,0.02078683,0.0210184,0.02005343,0.01834303,0.01509813,0.01123917,0.005832857,0.0006377906,-0.004556017,-0.003209553,-0.0002347433,-0.0004931088,-0.0002957016,5.897213e-05,0.0004671574,0.0002939402,-0.0001220654,0.0003841726,0.000254107,0.0002635875,0.0002470179,0.0003383631,0.0002592001
0.0003827229,0.0003020706,0.0002770378,0.0002016189,0.0001792032,0.0001159125,0.0001082232,5.662985e-05,3.280034e-05,5.156964e-05,-7.190415e-05,8.339262e-05,-0.0002925759,0.0001038399,-0.00601549,-0.0128338,-0.006575767,-0.002648366,-0.002221883,-0.006214662,-0.01248792,-0.01982016,-0.02620232,-0.03091117,-0.03290967,-0.03298827,-0.03147466,-0.02919758,-0.02619429,-0.02346609,-0.02086115,-0.01876711,-0.01644267,-0.0141265,-0.01124062,-0.00838627,-0.005486795,-0.003585381,-0.002613809,-0.003033433,-0.004094616,-0.005827622,-0.007520916,-0.00945275,-0.01105519,-0.01261434,-0.0135247,-0.01418231,-0.0141956,-0.01398792,-0.01320585,-0.01234968,-0.01114292,-0.01007122,-0.008713686,-0.007424084,-0.005754884,-0.004149009,-0.002261892,-0.0005799889,0.001192698,0.002550281,0.003918468,0.004927186,0.006116481,0.007203929,0.008689333,0.01016458,0.01201507,0.01379705,0.01588769,0.0175012,0.01833115,0.01716403,0.01406155,0.008746937,0.00205311,-0.005838312,-0.01380359,-0.02144503,-0.02740038,-0.03131132,-0.03243824,-0.03135941,-0.02801348,-0.02329913,-0.01730108,-0.01122316,-0.005005802,0.0006400491,0.006045469,0.01049206,0.01446957,0.01752319,0.02030123,0.02212887,0.02349807,0.0240222,0.02432748,0.0235897,0.02220001,0.019146,0.01531115,0.009671198,0.003624538,-0.002748252,-0.002151661,-0.0002680012,-0.0003309903,-0.0003166096,-0.0006121222,-0.0008195346,-0.0003623129,0.0002563634,6.154565e-05,0.0002736496,0.0004829551,0.0004495913,0.0004673024,0.0003995085
0.0003333625,0.0002384289,0.0002495378,0.0001621094,0.00015971,0.0001047471,7.228618e-05,7.720076e-05,1.325684e-05,5.693994e-05,-5.48984e-05,7.001853e-05,-0.0002632361,3.890866e-05,-0.004516257,-0.007772398,0.001660272,0.007203596,0.008605955,0.004924132,-0.00144305,-0.009283072,-0.01645234,-0.02224102,-0.02570197,-0.02731326,-0.02689704,-0.0255217,-0.02348964,-0.02159016,-0.01949394,-0.01759985,-0.01532681,-0.01284616,-0.009682915,-0.006661458,-0.003969832,-0.002530706,-0.002164025,-0.003168143,-0.004713443,-0.006822561,-0.008767354,-0.01077946,-0.01233714,-0.01377559,-0.01459623,-0.01509685,-0.0148922,-0.01448366,-0.01357307,-0.01256109,-0.0112085,-0.01003777,-0.008613936,-0.007208993,-0.00528056,-0.003431798,-0.001411054,0.0003000374,0.002071938,0.00344474,0.004818263,0.005884568,0.007239383,0.008569458,0.01026244,0.01194381,0.01404229,0.01607784,0.01813508,0.01913578,0.01884193,0.01617788,0.01143511,0.004575847,-0.003249171,-0.01171928,-0.01962636,-0.0264417,-0.03082731,-0.03280474,-0.03195988,-0.02898489,-0.02398301,-0.01804761,-0.01147146,-0.005158777,0.0009976282,0.006331472,0.01118875,0.01515045,0.01857688,0.02102853,0.02302319,0.02439378,0.02576266,0.02646849,0.02674544,0.0260655,0.024907,0.0227487,0.01936205,0.01397596,0.007158768,-0.0002368415,-0.001154074,-0.000239413,-0.0005246922,-0.0003690945,1.678006e-05,0.000437381,0.0002939958,-0.0001117674,0.0004081761,0.0003111238,0.0003093052,0.0003037444,0.0003738813,0.0003013097
0.0003871867,0.0003394038,0.0002643938,0.0002251697,0.0001571525,0.0001314821,8.409221e-05,6.918585e-05,1.489512e-05,6.203107e-05,-6.932124e-05,6.857536e-05,-0.0001728995,-5.294719e-05,-0.003355222,-0.00177898,0.01107807,0.01762092,0.01968,0.0161403,0.01008326,0.002119096,-0.005431315,-0.0119882,-0.01651071,-0.01926155,-0.02007786,-0.01994354,-0.01908857,-0.01808181,-0.01668951,-0.01514765,-0.01306929,-0.01055997,-0.007494781,-0.004655987,-0.002428513,-0.001612914,-0.002108906,-0.003848389,-0.006002446,-0.008343629,-0.01046538,-0.01247369,-0.01401412,-0.01521386,-0.01590325,-0.01621085,-0.01581102,-0.01501778,-0.01381746,-0.01270182,-0.01141352,-0.01006208,-0.00837145,-0.006578447,-0.004557069,-0.002552202,-0.0004500247,0.001392224,0.003117152,0.004499799,0.005871512,0.00712134,0.008610833,0.01020116,0.01219681,0.01427717,0.01651615,0.01845527,0.01998618,0.02023512,0.01847224,0.01400661,0.007408858,-0.0007312106,-0.009335068,-0.01784886,-0.02507175,-0.03028829,-0.03273329,-0.03262716,-0.0298068,-0.02500926,-0.01872339,-0.01204898,-0.005297632,0.000955022,0.006690463,0.01146095,0.01557254,0.0188154,0.02145067,0.02325583,0.0246882,0.02567981,0.02673184,0.02730733,0.02775849,0.02752678,0.02700844,0.02538899,0.02286674,0.01803769,0.01148692,0.002293836,-0.0007769966,-0.000286618,-0.000341054,-0.0003954784,-0.0006909817,-0.0008564456,-0.0004029544,0.0002969745,8.651347e-05,0.0003374389,0.0005170801,0.0005199062,0.0004906686,0.0004550277
0.0003158476,0.0003008589,0.000215165,0.0002071469,0.0001172126,0.0001375886,3.202253e-05,9.930301e-05,-8.637171e-06,6.18556e-05,-2.891007e-05,1.640467e-07,-2.08638e-06,-0.000185842,-0.002721455,0.006132311,0.02088452,0.02782073,0.03007971,0.02675251,0.02124159,0.01368056,0.006269417,-0.0006836396,-0.005821851,-0.009425695,-0.01151224,-0.01277566,-0.0131574,-0.01312674,-0.01258894,-0.01167348,-0.009972886,-0.007658569,-0.004925304,-0.002561535,-0.001173875,-0.001334862,-0.002852272,-0.005307635,-0.007983894,-0.01055097,-0.01276148,-0.01466379,-0.01612539,-0.01713442,-0.01757974,-0.01747713,-0.01677857,-0.01567366,-0.0143073,-0.0129869,-0.01156059,-0.009946303,-0.008017791,-0.005903291,-0.003675379,-0.001465998,0.0006776997,0.002535396,0.00416533,0.005628494,0.00708911,0.008573912,0.01026462,0.01220185,0.01449688,0.01684834,0.01907783,0.02074167,0.02144544,0.02029986,0.01656796,0.01020264,0.002060077,-0.006936689,-0.01581578,-0.02368386,-0.02952796,-0.03275711,-0.03307445,-0.03065157,-0.02590391,-0.01970331,-0.01274447,-0.005796385,0.000782543,0.006569711,0.01157319,0.01567376,0.01891694,0.02113034,0.02277781,0.02398547,0.02507299,0.02575028,0.02618504,0.02654662,0.02716114,0.02764688,0.02782616,0.02687974,0.02529749,0.02175345,0.01600085,0.006087573,-0.0009619589,-0.0002698301,-0.0005453217,-0.0004661904,-5.545262e-05,0.0004301133,0.0002626387,-6.101696e-05,0.0004060037,0.000420861,0.0003288813,0.000410457,0.0003790364,0.0003866722
0.0003807568,0.0003892967,0.0002418825,0.0002544921,0.000129751,0.0001426465,6.60014e-05,6.211307e-05,2.675674e-05,2.271537e-05,1.894615e-05,-8.560988e-05,0.0001656244,-0.001071821,-0.001069174,0.01588232,0.0301685,0.03719196,0.03903533,0.03645334,0.03169758,0.02510927,0.01810021,0.0113541,0.005785357,0.001461001,-0.00176747,-0.004133456,-0.005863895,-0.006977456,-0.00756108,-0.007341073,-0.00629164,-0.004382201,-0.002347973,-0.0007930605,-0.0005742144,-0.001829783,-0.004495556,-0.007646426,-0.01081984,-0.01339254,-0.01559785,-0.01727448,-0.01865069,-0.01940344,-0.01947137,-0.0187218,-0.01768909,-0.01634451,-0.01498462,-0.01324817,-0.01149568,-0.009497009,-0.007415253,-0.004974686,-0.002535297,-0.0001114534,0.001958625,0.003893282,0.005473336,0.007006801,0.008491391,0.01035054,0.01242149,0.014852,0.01719074,0.01960922,0.02156967,0.0227801,0.02211246,0.0189628,0.01298947,0.004963567,-0.004367507,-0.01363699,-0.02203866,-0.02847073,-0.03246358,-0.03335525,-0.03138617,-0.0267859,-0.0206504,-0.0135286,-0.00639011,0.0004587914,0.006369168,0.01143537,0.01539331,0.01852666,0.02062566,0.02206903,0.02286582,0.02342786,0.02369788,0.02399125,0.02423092,0.02471357,0.0252358,0.02593106,0.0265422,0.02702068,0.02673866,0.02502115,0.02017724,0.0109993,-0.00044677,-0.001382672,-0.0003601666,-0.000533758,-0.0007707836,-0.0009177452,-0.0004508249,0.0003528419,0.0001149184,0.0004276107,0.0005528384,0.0006174204,0.0005093202,0.0005301521
0.0003612303,0.0003035631,0.0002410187,0.000186796,0.0001377408,9.94861e-05,6.10301e-05,4.208257e-05,5.040728e-05,-2.068614e-05,9.299006e-05,-0.0001478178,0.0001140323,-0.002942055,0.00396411,0.02580536,0.03828269,0.0449544,0.04626912,0.04493791,0.04111072,0.03584763,0.02963569,0.02354168,0.01781569,0.01293614,0.008736529,0.005305467,0.002209432,-0.0001905315,-0.001964477,-0.002660209,-0.002458327,-0.001305267,-0.0001989988,0.0002320725,-0.0009961729,-0.003616138,-0.007347153,-0.01100918,-0.01429447,-0.01690141,-0.01913202,-0.02057969,-0.02149943,-0.02162492,-0.02134156,-0.02027103,-0.01883981,-0.01704134,-0.01532938,-0.01337654,-0.01137283,-0.008963103,-0.00648128,-0.003726913,-0.001129764,0.001369612,0.003399144,0.005271336,0.006827026,0.00855305,0.01033422,0.01256342,0.0149523,0.01765923,0.02016974,0.02249691,0.02381668,0.02371756,0.02107329,0.01579456,0.007845263,-0.001560679,-0.01145121,-0.02026899,-0.02741938,-0.03190666,-0.03351621,-0.03181937,-0.02765026,-0.02153027,-0.01451185,-0.007037765,-0.000169044,0.006008802,0.01100959,0.01509213,0.01783579,0.01973119,0.02070389,0.02146177,0.02149636,0.02138256,0.02082559,0.02076089,0.02085557,0.02144628,0.02183237,0.02276783,0.02366866,0.02546572,0.02638318,0.0269009,0.02387517,0.01661473,0.002296113,-0.00322676,-0.0006353278,-0.0006617826,-6.442566e-05,0.0003365227,0.0003085487,-7.217719e-05,0.0004859379,0.0004865963,0.0004267625,0.0004697797,0.0004527637,0.000418407
0.0004498101,0.0003678495,0.0002884988,0.0002122549,0.0001662948,8.749277e-05,0.0001026058,2.441825e-06,7.238212e-05,-2.737392e-05,7.655368e-05,-9.02506e-05,2.438277e-05,-0.0005311163,0.01250952,0.03470602,0.04504207,0.05074722,0.05190905,0.05190285,0.04928603,0.04572632,0.04066709,0.03541154,0.02977517,0.02466458,0.01957307,0.01497701,0.01048545,0.006734215,0.00360459,0.00188001,0.001141069,0.001270014,0.001011002,-9.402357e-05,-0.002808692,-0.006663147,-0.0112562,-0.01532075,-0.01868653,-0.02106762,-0.02296488,-0.02402987,-0.02450962,-0.02406185,-0.02321808,-0.02168328,-0.01984087,-0.01756183,-0.01539404,-0.01322105,-0.01094365,-0.008064575,-0.005077805,-0.002015592,0.0005773895,0.003027128,0.005003382,0.006864091,0.008500422,0.01051442,0.0127043,0.01532701,0.0179361,0.02077382,0.02334784,0.02520565,0.02526119,0.02314788,0.01824828,0.01084639,0.001210769,-0.008927496,-0.01843485,-0.02601016,-0.0312724,-0.03327891,-0.03224266,-0.02824884,-0.02244686,-0.01525433,-0.007847619,-0.0006608639,0.005460607,0.01061503,0.01434034,0.01706287,0.01861495,0.01956499,0.01964417,0.01929011,0.01846209,0.01780839,0.01708462,0.01671883,0.01630888,0.01651265,0.01705525,0.01843737,0.02004822,0.02205571,0.02408416,0.02628144,0.0269374,0.02238996,0.007755879,-0.0005286212,-0.0004484123,-0.0006565757,-0.0008684561,-0.001046849,-0.0004489683,0.0003597841,0.0002292922,0.0004690663,0.000679263,0.0006578249,0.0006104956,0.000539021
