0.0001734355,0.00012716,0.0001524265,0.0001007073,0.0001188138,7.390403e-05,7.962338e-05,5.821868e-05,5.67613e-05,2.063561e-05,3.679681e-05,-1.241697e-05,-2.514424e-05,2.141519e-05,-0.0001385646,-0.002364283,-0.001071678,0.00227533,0.003813452,0.004036904,0.002735235,0.0010337,-0.0008784771,-0.002457188,-0.00377628,-0.004810112,-0.005787709,-0.006761522,-0.007796417,-0.008819926,-0.009736953,-0.01041485,-0.01062134,-0.01018793,-0.009042507,-0.007320649,-0.005260677,-0.0031722,-0.001280712,0.0002379508,0.001355145,0.002057152,0.002422029,0.002464284,0.002258017,0.001811948,0.001187861,0.0004061881,-0.0004430696,-0.001360791,-0.002305486,-0.003289593,-0.004253157,-0.005200951,-0.006031141,-0.006652096,-0.006834772,-0.006547455,-0.005769263,-0.00455174,-0.002931952,-0.001115499,0.0005451532,0.001637931,0.002012852,0.001788527,0.001386552,0.001201956,0.001457651,0.002068,0.002850942,0.003585375,0.004120042,0.00423363,0.003793309,0.002793481,0.001404098,-0.0002179755,-0.001952372,-0.003726565,-0.005406794,-0.006856399,-0.007953091,-0.008584167,-0.008683755,-0.008214395,-0.007255921,-0.00592484,-0.004352275,-0.002604419,-0.0007953764,0.001017379,0.002669564,0.004137194,0.005274381,0.006142898,0.006577977,0.006694731,0.006296122,0.005578528,0.004264897,0.002639729,0.0004023782,-0.001615968,-0.003565051,-0.002745713,-0.0001909876,-0.0002079936,-0.0003256748,-0.0002641398,2.882317e-06,0.0002375719,0.0001383763,-0.0001574827,0.0001712422,9.103483e-05,9.072885e-05,0.0001007866,0.0001618811,0.0001341639
0.0002270312,0.0001906119,0.0001784876,0.0001382255,0.0001292558,8.610815e-05,9.232208e-05,3.71075e-05,5.015355e-05,2.503474e-05,1.238071e-06,1.716351e-05,-7.064277e-05,6.065313e-05,-0.001002785,-0.002500136,0.001782698,0.005806855,0.007836322,0.007843454,0.006320823,0.004058613,0.00164065,-0.000575142,-0.002424666,-0.004018626,-0.005384993,-0.006730917,-0.007996187,-0.00922493,-0.01016826,-0.01077789,-0.01077628,-0.01012652,-0.008694857,-0.006780624,-0.004584612,-0.002533155,-0.000727235,0.0005778463,0.001502502,0.001981516,0.002197159,0.002055933,0.001727514,0.00113941,0.0004684366,-0.0003765711,-0.001223601,-0.002154726,-0.00303711,-0.003998932,-0.004901144,-0.005793738,-0.006452451,-0.006872957,-0.006824026,-0.006330189,-0.005263028,-0.003809239,-0.002005006,-0.0002199833,0.001283917,0.00203937,0.002126002,0.001721535,0.001402483,0.001401684,0.00191444,0.002658703,0.003524225,0.004187852,0.004574327,0.004361267,0.003576995,0.002192676,0.0005333358,-0.001349245,-0.003212059,-0.005061683,-0.006624077,-0.007888381,-0.008593878,-0.008762175,-0.008230518,-0.007206057,-0.005717539,-0.003979571,-0.001968094,6.206711e-05,0.002123265,0.00398849,0.005740547,0.00715337,0.00831046,0.009066357,0.009592638,0.009639204,0.0093337,0.008429203,0.007141972,0.00520203,0.002876675,4.846868e-06,-0.002421757,-0.00382909,-0.001342386,-0.0002009533,-0.0002404942,-0.0002478625,-0.000439354,-0.0005909925,-0.000314722,9.428348e-05,-4.358833e-05,0.0001050975,0.0002461487,0.0002411123,0.0002569669,0.0002331223
0.000188186,0.0001443117,0.0001584382,0.0001116557,0.0001171059,8.299026e-05,7.109074e-05,6.973643e-05,4.158512e-05,4.177454e-05,9.169831e-06,2.776368e-05,-8.636487e-05,3.162234e-05,-0.001781379,-0.001353436,0.005279467,0.009815549,0.01203566,0.01173789,0.009987781,0.00726032,0.004432745,0.001649173,-0.0006999772,-0.002854749,-0.004649411,-0.00640787,-0.007921729,-0.009357415,-0.01032901,-0.01085998,-0.01059443,-0.009703852,-0.008011197,-0.00597567,-0.003708336,-0.001761404,-0.0001131071,0.0009338385,0.001641816,0.001866511,0.001901681,0.001569794,0.001130798,0.0004158407,-0.0003153924,-0.001224687,-0.002056803,-0.002986291,-0.003801582,-0.004734033,-0.005548699,-0.006353495,-0.006809911,-0.006998904,-0.006673018,-0.005945019,-0.004587837,-0.002931557,-0.001013378,0.0006529948,0.001914214,0.002295412,0.002135129,0.001660016,0.00153469,0.001776113,0.002537753,0.003357592,0.004224525,0.004752019,0.004900008,0.004264487,0.003067287,0.001299054,-0.0006060795,-0.002703748,-0.004620017,-0.006419706,-0.007733338,-0.008649233,-0.008804013,-0.008383617,-0.007206393,-0.005640048,-0.003596831,-0.001452303,0.0008868639,0.003066323,0.005242301,0.007098224,0.008823613,0.01012606,0.01125445,0.01191749,0.01239793,0.01239706,0.01218061,0.01131135,0.01005779,0.007991371,0.00555786,0.002170908,-0.001057012,-0.004091094,-0.002583758,-0.0002063243,-0.0004270493,-0.0002610097,-5.667087e-05,0.0002354667,0.0001178499,-0.0001472704,0.0001722067,0.000123666,0.0001124565,0.000133684,0.0001837666,0.0001600026
0.0002380015,0.0002113517,0.0001808926,0.0001521989,0.0001245614,9.621733e-05,8.301745e-05,4.816817e-05,3.77069e-05,4.019151e-05,-1.319712e-05,3.574371e-05,-8.507854e-05,-1.498875e-06,-0.001200119,0.001217259,0.009276437,0.01399539,0.01605006,0.01532386,0.01331224,0.01033137,0.007207731,0.004000465,0.001192274,-0.001424713,-0.003690353,-0.005855592,-0.007652713,-0.009198551,-0.01016117,-0.01058225,-0.01010287,-0.008930868,-0.007031113,-0.004908103,-0.002688764,-0.0008969289,0.0004859396,0.001247954,0.001674581,0.0016775,0.001503149,0.001008992,0.0004230562,-0.0003877975,-0.001188024,-0.002107946,-0.002937187,-0.00383714,-0.004635788,-0.005477408,-0.006160708,-0.006795779,-0.007085386,-0.007047067,-0.006391497,-0.00531276,-0.003719875,-0.001924466,-1.725487e-05,0.001463985,0.002362844,0.002416837,0.002098087,0.001718157,0.001839329,0.002368102,0.003303928,0.004181042,0.004955218,0.005232793,0.004970575,0.003879792,0.002254677,0.0001586511,-0.001984251,-0.00416872,-0.006046348,-0.007641544,-0.008584886,-0.008912778,-0.00840002,-0.007302319,-0.005527955,-0.003403016,-0.0008857163,0.001581445,0.004086469,0.006336768,0.008495566,0.01023224,0.01178011,0.01291569,0.01394649,0.01452977,0.01489718,0.01486319,0.0147232,0.01403555,0.01295123,0.0109167,0.00836104,0.004747451,0.0008434824,-0.002972487,-0.001831815,-0.000221567,-0.0003053861,-0.0002654021,-0.0005023896,-0.0006051457,-0.0003489853,0.0001117949,-3.496822e-05,0.0001340926,0.0002653446,0.0002765667,0.0002761958,0.0002625978
0.0002019795,0.0001667111,0.0001622447,0.0001252152,0.0001141082,9.101693e-05,6.503904e-05,7.420336e-05,3.783928e-05,4.41337e-05,1.350523e-05,1.885913e-05,-5.288125e-05,-3.205587e-05,-2.226141e-05,0.004823377,0.0135128,0.01791059,0.01949554,0.01829949,0.01610823,0.0130078,0.009741671,0.006264706,0.003110379,7.424021e-05,-0.002582795,-0.005086022,-0.007119168,-0.008766722,-0.009663141,-0.009918582,-0.009229533,-0.007828483,-0.005752862,-0.003597464,-0.001552333,-4.803951e-05,0.0010042,0.001455784,0.001602054,0.001355335,0.0009678275,0.0003172781,-0.000381807,-0.001259463,-0.002125482,-0.003065269,-0.003869818,-0.004709406,-0.005447443,-0.006189769,-0.006731157,-0.007164977,-0.007221443,-0.006900026,-0.005897428,-0.004490948,-0.002700276,-0.0008588721,0.0009233706,0.002126948,0.002643592,0.002437189,0.002099935,0.001945355,0.002362823,0.003141462,0.004181883,0.005038682,0.005604816,0.005492181,0.004726745,0.003144677,0.00109369,-0.001280092,-0.003547494,-0.00568929,-0.007378929,-0.008568848,-0.008927387,-0.008567044,-0.007364021,-0.005555034,-0.003150751,-0.000519577,0.002266674,0.004906192,0.007431028,0.009605244,0.0115483,0.01313303,0.01445191,0.01535415,0.01601828,0.01643992,0.01682726,0.01694997,0.01680455,0.01622047,0.01524915,0.01370689,0.0112625,0.007718862,0.003177339,-0.001350984,-0.001171235,-0.0002018686,-0.0004565796,-0.0003131079,-9.625057e-05,0.0002117112,0.0001077817,-0.0001426339,0.0001813202,0.0001624758,0.0001401627,0.0001751379,0.0002079617,0.0001932606
0.0002471791,0.0002387319,0.0001799208,0.000169237,0.0001180804,0.0001055762,7.603219e-05,5.199477e-05,3.631324e-05,3.709527e-05,3.231404e-06,9.174916e-06,-1.642138e-05,-6.478858e-05,0.001309423,0.009047173,0.01759789,0.02106868,0.02191071,0.02043204,0.0182324,0.01508557,0.0117739,0.008217252,0.004859185,0.001554496,-0.001434183,-0.004162995,-0.006374678,-0.008042265,-0.008878102,-0.008876674,-0.007963186,-0.006350748,-0.004265137,-0.002205445,-0.0004427576,0.0007458308,0.001379092,0.001479243,0.001280033,0.0008516614,0.0002785955,-0.0004882032,-0.001332352,-0.002252517,-0.003159497,-0.004064126,-0.004852341,-0.005572982,-0.006195442,-0.006817479,-0.007283132,-0.007461775,-0.007166564,-0.006399409,-0.005164639,-0.00353608,-0.001628742,0.0002347612,0.001769011,0.002626289,0.002771353,0.002457385,0.002227531,0.002408847,0.003122663,0.004133699,0.005150219,0.005832155,0.006010943,0.005464034,0.004119588,0.002053291,-0.0003755559,-0.00287768,-0.005178418,-0.007102584,-0.008404644,-0.008935612,-0.008596795,-0.007463216,-0.005539025,-0.003026369,-0.000131536,0.002838641,0.005737945,0.008399163,0.01075828,0.0127122,0.01433344,0.01561154,0.01655645,0.01716224,0.01754482,0.01780151,0.01808009,0.0182004,0.01818544,0.01784439,0.01723068,0.01603256,0.01411077,0.0107625,0.006181181,0.0001219089,-0.001066037,-0.0002291469,-0.0003128677,-0.0003267942,-0.0005643499,-0.0006381134,-0.0003838582,0.0001324518,-2.242351e-05,0.0001737079,0.0002884534,0.0003240605,0.0002958245,0.0003019437
0.0002063569,0.0002023155,0.0001560368,0.0001485116,0.0001023289,0.0001048272,5.376107e-05,7.909633e-05,3.662716e-05,3.798942e-05,3.675621e-05,-1.738207e-05,2.669162e-05,-8.778855e-05,0.002870484,0.01351263,0.02101731,0.02345921,0.0232889,0.02164371,0.01940859,0.01649151,0.01330727,0.009849624,0.006345023,0.002905166,-0.0002846246,-0.003103061,-0.005400161,-0.006972055,-0.007699365,-0.00744803,-0.006338879,-0.004586517,-0.002619286,-0.000784346,0.0005664764,0.001333419,0.001490529,0.001259917,0.0007603006,0.0001482556,-0.0006201876,-0.001474005,-0.002417517,-0.003353182,-0.004276451,-0.005087077,-0.005811251,-0.006417886,-0.006959873,-0.007399626,-0.007655323,-0.00751488,-0.006895404,-0.005755763,-0.004244854,-0.00241,-0.0004830574,0.001244024,0.002423725,0.002932224,0.002826155,0.002561683,0.00257172,0.003122161,0.004101977,0.005223243,0.006082665,0.006442422,0.006119033,0.005015534,0.003066869,0.0005702346,-0.002107359,-0.004599667,-0.006709393,-0.008190301,-0.008888138,-0.00865634,-0.007527252,-0.005541539,-0.002904974,0.0001554894,0.00335121,0.006460856,0.009273211,0.01171581,0.01375697,0.0154142,0.01662849,0.01736333,0.01780653,0.01809674,0.01834003,0.01843597,0.01841941,0.0184318,0.0185877,0.01867625,0.01854758,0.01768983,0.01636702,0.01364272,0.009506369,0.002603579,-0.001447959,-0.0002233276,-0.0004535696,-0.0004024733,-0.0001415264,0.0001866649,8.924822e-05,-0.0001257686,0.000185641,0.0002232535,0.0001637873,0.0002376993,0.0002255055,0.0002437284
0.0002663228,0.0002605739,0.0001870675,0.0001788701,0.0001189798,0.0001050308,7.764375e-05,4.39899e-05,4.647618e-05,2.090814e-05,3.461388e-05,-2.075471e-05,1.947597e-05,-0.0001705647,0.005503939,0.01773577,0.02341449,0.0248649,0.02370117,0.02195545,0.0197342,0.01726722,0.01427352,0.01103959,0.007539256,0.004166038,0.0008722188,-0.001937314,-0.004216726,-0.005559749,-0.006093687,-0.005628061,-0.004464721,-0.002691629,-0.00096763,0.0005271441,0.001339489,0.001616374,0.001270742,0.0007304316,-4.478557e-05,-0.0007976303,-0.001738669,-0.002638224,-0.003658545,-0.004570574,-0.005458446,-0.006096756,-0.006728871,-0.007225838,-0.007728058,-0.007873355,-0.007798962,-0.007274119,-0.006399298,-0.004946522,-0.0031687,-0.001171958,0.0006262503,0.00212817,0.002915979,0.003112164,0.002872847,0.002852607,0.003215053,0.004150605,0.005237091,0.006296157,0.006837394,0.006799207,0.005846936,0.004091422,0.001564382,-0.00120157,-0.003962615,-0.006220102,-0.007899132,-0.008695141,-0.008633449,-0.007506702,-0.005535839,-0.002744145,0.0004309882,0.003856882,0.007117956,0.01013948,0.01264756,0.01474389,0.01627939,0.01741297,0.01803063,0.01833322,0.01833499,0.01824814,0.01807863,0.01795805,0.01787847,0.01796341,0.01815027,0.01840696,0.01862965,0.01861438,0.01809312,0.01643837,0.01277941,0.006183942,-0.001410337,-0.001186862,-0.0002900744,-0.0004663831,-0.0005984238,-0.0007155381,-0.0004015391,0.0001393214,1.315097e-05,0.0002106969,0.0003326249,0.0003717782,0.0003311209,0.0003385021
0.0002551104,0.0001997964,0.0001883644,0.0001342725,0.0001252636,8.388851e-05,7.263738e-05,5.424571e-05,5.80786e-05,1.695294e-05,6.02711e-05,-9.605248e-06,-2.484792e-05,0.0005133701,0.009670642,0.0218062,0.02482466,0.02489114,0.02312463,0.02161511,0.01962406,0.01753679,0.01485635,0.0118916,0.008587015,0.005304717,0.002108296,-0.0005807485,-0.002662739,-0.003823392,-0.004128268,-0.003541756,-0.002367791,-0.0008004965,0.0005821878,0.00154426,0.001777836,0.001476391,0.0007015498,-0.0001614711,-0.001106206,-0.002029642,-0.003071065,-0.004030861,-0.004989141,-0.005801401,-0.006603683,-0.007182399,-0.007662148,-0.007961517,-0.008197209,-0.008141277,-0.007779494,-0.006887946,-0.005603896,-0.003858822,-0.001933753,2.955772e-05,0.001638322,0.002782818,0.003214082,0.003217734,0.003097154,0.003409729,0.004172574,0.00534686,0.00643663,0.007237686,0.007328502,0.006666123,0.005014317,0.002628363,-0.0002934704,-0.003165669,-0.005717637,-0.007505612,-0.008522667,-0.008497046,-0.007491451,-0.005400887,-0.002607075,0.000755767,0.004264579,0.007781517,0.01085653,0.01351736,0.01557616,0.01714826,0.01802269,0.01845584,0.01843574,0.01834626,0.01790453,0.01742426,0.0167549,0.01644335,0.01632013,0.01654109,0.01667712,0.01714594,0.01757389,0.01850003,0.01872957,0.01853284,0.01583247,0.01030772,0.0002997145,-0.002969956,-0.0004986234,-0.000581357,-0.0001280562,8.58618e-05,0.0001341893,-0.0001630348,0.0002539147,0.0002460134,0.0002472871,0.0002639354,0.0002943553,0.0002567809
0.0003219309,0.0002520813,0.0002246837,0.0001595493,0.0001445964,8.108748e-05,9.488816e-05,2.418826e-05,5.491516e-05,2.21354e-05,2.152718e-05,5.237753e-05,-7.528339e-05,0.002304153,0.0144647,0.02468944,0.02507082,0.02382698,0.02182265,0.02083929,0.01920234,0.01758507,0.01521395,0.01261674,0.009501876,0.006439137,0.003453006,0.001049681,-0.000790939,-0.001749729,-0.001957862,-0.001311538,-0.0002449451,0.0009708333,0.001786129,0.002078893,0.001715376,0.0008970398,-0.0002698934,-0.001427812,-0.002547687,-0.003538165,-0.004568974,-0.005517708,-0.006423308,-0.007144127,-0.007765837,-0.008186666,-0.00848838,-0.008565036,-0.00848554,-0.008182181,-0.007507435,-0.006241901,-0.004552702,-0.00258182,-0.0006580799,0.001135317,0.002463997,0.003231121,0.003409977,0.003420438,0.003611261,0.004317097,0.00537436,0.006598434,0.007559636,0.007933914,0.007386363,0.005939473,0.003615105,0.0007329006,-0.002365555,-0.005073127,-0.007101399,-0.008195589,-0.008333464,-0.007312262,-0.005282142,-0.002354041,0.001065456,0.004786905,0.008379181,0.01166338,0.01434927,0.01645838,0.0178028,0.01856931,0.01877008,0.01864525,0.01810888,0.01730878,0.01634035,0.01551486,0.01478142,0.0142954,0.01389841,0.01390083,0.01422256,0.01504575,0.01604002,0.01714455,0.0182067,0.01909237,0.01877114,0.01464555,0.004204868,-0.0008366135,-0.000348949,-0.0005737616,-0.0006637627,-0.0008262384,-0.0004017493,0.000125288,9.223151e-05,0.0002282442,0.000424642,0.00039634,0.0004087558,0.0003469384
0.0003042814,0.0002000576,0.0002180645,0.0001239375,0.0001394975,7.225983e-05,7.25732e-05,5.242054e-05,4.155699e-05,4.973168e-05,6.025263e-06,0.0001071138,-0.0001010425,0.004752678,0.01928797,0.02533995,0.02409878,0.02219522,0.02048964,0.01982754,0.01869694,0.01761387,0.01560356,0.01333561,0.01048345,0.007729721,0.005063473,0.002940434,0.001364634,0.000574267,0.0004419957,0.0009139729,0.001649383,0.002307123,0.002523382,0.002136282,0.001128757,-0.0002724916,-0.00171895,-0.003037092,-0.004185505,-0.005262278,-0.006224419,-0.007109967,-0.007881712,-0.008539656,-0.008876995,-0.009020441,-0.009061231,-0.009036268,-0.008736282,-0.008005241,-0.006794238,-0.005227549,-0.003338977,-0.001356816,0.0005584291,0.002075236,0.003096972,0.003521928,0.003656905,0.003839765,0.004471559,0.005498312,0.006777437,0.007852081,0.008403706,0.008061916,0.006808595,0.004593689,0.001728588,-0.001467394,-0.004372944,-0.00664623,-0.007910088,-0.008114473,-0.007102119,-0.005073538,-0.0020888,0.001449783,0.005303231,0.009003634,0.0123823,0.0151253,0.01722988,0.01848058,0.01904208,0.01898295,0.0185388,0.01768361,0.01657384,0.01522979,0.01397889,0.01279609,0.01187708,0.01111002,0.01070509,0.01062714,0.01104185,0.01184718,0.01314356,0.01478891,0.01680727,0.01884356,0.02008465,0.01848564,0.008776006,0.0005462796,-0.0005488981,-0.0006389542,-0.0002247022,3.726852e-05,0.0001387027,-0.0001665071,0.000317409,0.0002990423,0.0003370879,0.0003084608,0.0003687688,0.0002772494
0.0003654334,0.0002605444,0.0002448154,0.0001580649,0.0001471802,8.017266e-05,8.046475e-05,3.738789e-05,1.800479e-05,7.495667e-05,-4.487289e-05,0.0001448084,-9.58586e-05,0.007735146,0.02391011,0.02492434,0.0224152,0.01983603,0.01924948,0.01878578,0.0185341,0.01761881,0.01615123,0.01405084,0.01171766,0.009234832,0.006962621,0.005005745,0.003712925,0.00293483,0.002774784,0.002836812,0.003118404,0.003064441,0.002601363,0.001427497,-0.0001062527,-0.00194885,-0.00354066,-0.00496686,-0.006041219,-0.007134846,-0.007995844,-0.008794523,-0.009303451,-0.009723592,-0.009805925,-0.009794726,-0.009551963,-0.009249345,-0.008539532,-0.007469821,-0.00587315,-0.0040661,-0.002008955,-8.548511e-05,0.001638109,0.002794871,0.003538987,0.003822479,0.004136477,0.004622654,0.005658898,0.006897814,0.0081785,0.008845996,0.008752095,0.00759576,0.005578041,0.002690571,-0.0005031428,-0.003661982,-0.006076229,-0.007572865,-0.007773797,-0.006862238,-0.00476015,-0.001803681,0.001923918,0.005822804,0.009699632,0.0131187,0.01600035,0.01794772,0.01908713,0.01938192,0.01923299,0.01843204,0.01724776,0.01564673,0.01403951,0.01240123,0.01089266,0.009428112,0.008269087,0.007389837,0.006977701,0.006880583,0.007245305,0.008051811,0.009453679,0.01160302,0.0142355,0.01746169,0.02011462,0.02174896,0.01449445,0.00223736,-0.0003314548,-0.000605262,-0.0008528694,-0.0009034342,-0.0004528846,0.0001571786,0.0001619143,0.0002864988,0.0005158033,0.0004519625,0.0004801481,0.0003764943
0.0003065407,0.0002497037,0.0001982514,0.0001593597,0.0001052495,0.0001035886,2.747282e-05,8.48631e-05,-4.74667e-06,8.567048e-05,1.172015e-05,2.33317e-06,0.0001573204,0.01330273,0.02651275,0.02340208,0.02006682,0.01748946,0.01806073,0.01799659,0.01859341,0.0178179,0.01699067,0.01504082,0.01314345,0.01078691,0.009013624,0.007270376,0.006131984,0.005083333,0.004618702,0.004200482,0.003948775,0.003090031,0.001881736,-1.986917e-05,-0.001974823,-0.00407738,-0.005686857,-0.007094211,-0.008053582,-0.009082376,-0.009780917,-0.01040955,-0.01060102,-0.01070179,-0.01055599,-0.01040954,-0.009856199,-0.009128539,-0.00793282,-0.006612424,-0.004752717,-0.002782616,-0.0006701736,0.001052941,0.002521717,0.003385629,0.003965333,0.004239435,0.004852542,0.005796618,0.007184445,0.008388252,0.00927043,0.009277097,0.008454081,0.006446755,0.003702936,0.0003714432,-0.002805365,-0.005538241,-0.007101967,-0.007506041,-0.006507622,-0.004485186,-0.001367306,0.002333153,0.00645228,0.01035565,0.01394407,0.01668713,0.0186501,0.01962158,0.01989463,0.01935006,0.01822715,0.01657932,0.01479729,0.01282088,0.01086761,0.008854959,0.007091051,0.005520859,0.004282315,0.003352415,0.002832947,0.002719789,0.003028108,0.003925639,0.005365277,0.007626738,0.01047879,0.01448301,0.01898734,0.0239217,0.0210495,0.004901952,-0.0008033155,-0.0007373273,-0.0004322705,5.7629e-05,7.523508e-05,-9.184766e-05,0.0003401815,0.0004344076,0.0003909658,0.0004210985,0.000400406,0.0003540618
0.0003220046,0.0003524104,0.0001868905,0.0002252063,8.657201e-05,0.0001254154,3.03807e-05,5.605422e-05,5.838974e-06,3.240911e-05,0.0001101095,-0.0001242132,0.004007642,0.02046801,0.02641136,0.02037506,0.01697057,0.01572447,0.01687224,0.01762806,0.01869953,0.01840402,0.01771333,0.01613073,0.01453471,0.01268728,0.01099949,0.009316766,0.007956504,0.006782148,0.005840934,0.004867076,0.003731855,0.00221278,0.0002352295,-0.002102988,-0.004465152,-0.006489284,-0.008080632,-0.009306876,-0.01031866,-0.0109794,-0.01140593,-0.01167146,-0.0118238,-0.01170645,-0.01119461,-0.0105056,-0.009725257,-0.008711267,-0.007317502,-0.005464074,-0.003414,-0.001354119,0.0005278081,0.002088526,0.003192856,0.003911373,0.004421653,0.005055606,0.006033543,0.007336188,0.008668814,0.009659045,0.009917188,0.009183398,0.007351286,0.004622082,0.00132722,-0.002016821,-0.004844471,-0.006609128,-0.007073442,-0.006168067,-0.004047395,-0.0009238663,0.002886473,0.007043723,0.01110356,0.01468627,0.01746667,0.01932491,0.0202323,0.02023616,0.01943807,0.01797436,0.01607393,0.01391062,0.01161763,0.009286753,0.007019009,0.004889807,0.003024893,0.001424749,0.0002000244,-0.0007521567,-0.001316848,-0.001556418,-0.001198567,-0.0004221063,0.001121625,0.003171514,0.006534269,0.01071443,0.01633832,0.02220365,0.02671628,0.01144323,-0.002545393,-0.0007861319,-0.001149849,-0.0009119397,-0.0006288163,0.0003223077,0.0001450022,0.0004789941,0.0005254832,0.0006268153,0.0004657622,0.0005048701
0.0002694458,0.000334934,0.0001456542,0.0002151301,5.522596e-05,0.0001320756,-3.360332e-06,7.037791e-05,2.380206e-05,-1.633211e-05,0.0002190083,-0.0001340356,0.007372675,0.02494777,0.02455739,0.01711663,0.01391643,0.01420351,0.01590389,0.017504,0.01872008,0.01888471,0.01846121,0.01725041,0.01586115,0.01419786,0.01253092,0.0108198,0.009159124,0.007583328,0.00601516,0.004420077,0.002539665,0.0003741189,-0.002198054,-0.004775544,-0.007318113,-0.009247147,-0.01067924,-0.01149713,-0.01218685,-0.01265477,-0.01303148,-0.01294869,-0.01268908,-0.01204795,-0.01144737,-0.01051417,-0.009438568,-0.007901991,-0.00618498,-0.004090589,-0.002059463,-1.685081e-05,0.001590374,0.002949476,0.003792027,0.004550487,0.005198782,0.006263703,0.007514775,0.008998945,0.0100247,0.01049283,0.009852083,0.008234674,0.005486057,0.002264312,-0.001199605,-0.004057029,-0.006061043,-0.006580834,-0.005786442,-0.003544553,-0.0004175335,0.003530542,0.00766982,0.01185195,0.01538729,0.01820038,0.01991913,0.02078466,0.02052592,0.01950017,0.01766135,0.01550671,0.01299149,0.01042942,0.007744155,0.005246887,0.002836311,0.000752142,-0.001145816,-0.002663654,-0.003926105,-0.004790447,-0.005367164,-0.005529586,-0.005325384,-0.004636257,-0.003348222,-0.001263699,0.001901891,0.006369495,0.0126195,0.01987714,0.02955289,0.02062071,0.001960974,-0.001011766,-0.0005415204,1.990354e-05,2.33436e-05,2.43502e-05,0.0003598455,0.0006434044,0.000425758,0.0005971848,0.000396667,0.0004794114
0.0003513066,0.000374249,0.0001953512,0.0002199469,9.556313e-05,9.109924e-05,5.869784e-05,-1.942078e-05,8.403596e-05,-0.000108461,0.0002689124,-0.0001016398,0.01063594,0.02820271,0.02027301,0.01364407,0.01097696,0.01306185,0.0147303,0.01741012,0.01845661,0.01931772,0.01869371,0.01802543,0.01651381,0.01512553,0.01315634,0.01135594,0.009140711,0.00719447,0.004890598,0.002829455,0.0002611473,-0.002312421,-0.005417004,-0.008101348,-0.01050793,-0.01190128,-0.01307101,-0.01359271,-0.01418337,-0.01416441,-0.01420892,-0.01372585,-0.01328996,-0.01229959,-0.01143492,-0.01007826,-0.008737322,-0.006776345,-0.004884371,-0.002621938,-0.0007294387,0.001219108,0.002515074,0.0037547,0.004485636,0.00548877,0.006385807,0.0078471,0.009162745,0.01055352,0.01094834,0.01062519,0.008885745,0.006454859,0.00307034,-0.0002155636,-0.003378658,-0.005282423,-0.006126272,-0.005164784,-0.003093311,0.0003405371,0.004147781,0.008524337,0.01248696,0.01622109,0.01881065,0.02067519,0.02117018,0.02085832,0.0193548,0.0174844,0.01487692,0.01225672,0.009170939,0.006407864,0.003506436,0.00108478,-0.001378468,-0.003275815,-0.00514077,-0.006456103,-0.00773631,-0.008454285,-0.009032306,-0.009118212,-0.00902502,-0.008419114,-0.007312951,-0.005555997,-0.002639352,0.001339486,0.008395487,0.01586055,0.02899385,0.03098444,0.00792555,-0.0008203315,-0.001232582,-0.001238484,-0.0006107209,0.0003579613,0.0002993378,0.0005938413,0.0006652371,0.0007346087,0.0005431164,0.0005640992
0.0003972382,0.0002567521,0.0002443652,0.0001184995,0.0001434325,2.431437e-05,8.008778e-05,-4.583178e-05,9.916547e-05,-7.688461e-05,8.09802e-05,0.0001783382,0.01671692,0.02810671,0.01516622,0.009817979,0.008535752,0.01179999,0.0136602,0.01688139,0.01779777,0.019063,0.01825636,0.01793982,0.01628316,0.01498558,0.01248361,0.01036443,0.007643005,0.005438609,0.002646449,5.80756e-05,-0.003085668,-0.005934671,-0.009090731,-0.01152768,-0.01360966,-0.01458677,-0.01532503,-0.01547054,-0.01568941,-0.01534433,-0.01503113,-0.01422801,-0.01348143,-0.01223644,-0.01099695,-0.009279346,-0.007614484,-0.0054847,-0.003465347,-0.001184188,0.0006025874,0.002316164,0.003467128,0.004639877,0.00549349,0.006741802,0.00799954,0.009650857,0.01083846,0.01155947,0.0110793,0.009754952,0.007185115,0.004073682,0.000502111,-0.002453748,-0.004685365,-0.005360561,-0.004684699,-0.002328757,0.0009367787,0.005077306,0.009236739,0.01339928,0.01683418,0.01961239,0.02111228,0.02162105,0.02085798,0.0194009,0.01706527,0.01437523,0.01122018,0.008125494,0.004955105,0.0020691,-0.0007287586,-0.003116159,-0.005325739,-0.007162235,-0.008787792,-0.01000381,-0.01095489,-0.01161798,-0.01213989,-0.01237047,-0.01222396,-0.01173486,-0.01076056,-0.009385593,-0.006882545,-0.003377332,0.002902638,0.01129014,0.02358971,0.03952442,0.01641968,-0.001256725,-0.000616525,-0.0002585217,0.0002372458,-5.938807e-05,0.0006463969,0.0006871775,0.0006904133,0.0006064686,0.0005824509,0.0004350226
