NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00031498,0.0002599163,0.0004261931,0.001044893,0.001871062,0.002551683,0.002964434,0.003171007,0.003227681,0.00319809,0.003105585,0.00298017,0.002826735,0.002661062,0.002482023,0.002299878,0.002111592,0.001924462,0.001735085,0.00154895,0.001362819,0.001181352,0.001001737,0.000827942,0.0006577912,0.000494761,0.0003372711,0.0001884927,4.7324e-05,-8.34977e-05,-0.0002046119,-0.0003137127,-0.0004111411,-0.0004950989,-0.0005657666,-0.000621925,-0.0006636336,-0.0006902899,-0.0007019689,-0.0006987828,-0.00068087,-0.0006490435,-0.0006035186,-0.0005458239,-0.0004762713,-0.0003971033,-0.0003086842,-0.000213909,-0.0001131307,-9.821291e-06,9.578614e-05,0.0001997384,0.0003020133,0.0003982499,0.0004887584,0.0005688649,0.0006392498,0.0006947814,0.0007361046,0.0007566367,0.0007550187,0.0007200678,0.0006447477,0.0005137785,0.0003318011,0.0001359208,7.701072e-06,-4.625991e-05,-8.265741e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003191635,0.0002902096,0.0007897053,0.002271077,0.003914892,0.005091142,0.005757573,0.006075949,0.006158743,0.006101075,0.005943941,0.005727602,0.005465068,0.00517628,0.004865136,0.004543357,0.004211284,0.003876225,0.003537599,0.003200191,0.002863179,0.002530096,0.002200384,0.001876803,0.001559625,0.00125114,0.0009523082,0.000665218,0.0003914823,0.0001328375,-0.0001085495,-0.0003314301,-0.0005333198,-0.0007134665,-0.0008691953,-0.001000483,-0.001104704,-0.001182715,-0.001232074,-0.001254594,-0.00124813,-0.001215571,-0.001155186,-0.001070973,-0.0009616343,-0.0008322995,-0.000682102,-0.0005172383,-0.000337177,-0.0001490638,4.742348e-05,0.0002443412,0.0004419879,0.0006318172,0.000814316,0.0009805047,0.001131171,0.001256832,0.00135805,0.00142326,0.001449455,0.001417379,0.001312843,0.001104221,0.0007809217,0.0003796732,7.152401e-05,-3.924292e-05,-8.076251e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003180084,0.0003893467,0.001808286,0.004755969,0.007217726,0.008754786,0.009577007,0.009953537,0.01003092,0.009925299,0.00968507,0.009359994,0.008966676,0.008531287,0.008059988,0.007569059,0.007060173,0.006543612,0.006019264,0.005493704,0.004966286,0.00444194,0.003920363,0.003405362,0.002897669,0.002400514,0.00191571,0.001446315,0.0009951198,0.0005647421,0.0001588891,-0.0002203365,-0.0005686609,-0.000884697,-0.001163901,-0.00140588,-0.001606019,-0.001765126,-0.001878867,-0.001949546,-0.001973312,-0.001954098,-0.001888675,-0.001782754,-0.001633862,-0.001449594,-0.001228237,-0.0009792385,-0.000701545,-0.0004063405,-9.30152e-05,0.0002257191,0.0005502949,0.0008667166,0.001175658,0.001462216,0.001727668,0.001956194,0.00214915,0.002287821,0.002369428,0.002364716,0.002255806,0.001992077,0.001543657,0.0008982961,0.000254202,-2.539254e-05,-8.12876e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003252837,0.0007320833,0.004080513,0.008301851,0.01113421,0.01279706,0.0136919,0.01408366,0.01415679,0.01400126,0.01369543,0.01326719,0.01276064,0.01218371,0.01156686,0.01090965,0.01023453,0.009536074,0.00883232,0.008115209,0.007400061,0.00667812,0.005963428,0.005247326,0.004543867,0.003845035,0.003165062,0.002496921,0.001855189,0.001233488,0.0006466666,8.86786e-05,-0.0004256832,-0.0009023372,-0.001326763,-0.00170528,-0.002024048,-0.002290205,-0.002490917,-0.00263449,-0.002709383,-0.002725449,-0.002672728,-0.002562878,-0.002387682,-0.00216083,-0.00187595,-0.001548814,-0.001174791,-0.0007716418,-0.0003362584,0.0001118382,0.0005746229,0.001031195,0.00148299,0.00190824,0.002308447,0.002661213,0.002967773,0.003202835,0.003362466,0.003409422,0.003321945,0.003037514,0.002515043,0.001701644,0.0006945004,2.96464e-05,-7.800248e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004192243,0.0003448336,0.001790943,0.007465353,0.01207446,0.01502144,0.0167117,0.0176769,0.01807547,0.01817119,0.01797819,0.01763981,0.01712841,0.01654205,0.01584524,0.01511328,0.0143102,0.01349579,0.01263427,0.01177452,0.01088211,0.00999832,0.009091782,0.008198765,0.007291158,0.006402129,0.005507152,0.004637209,0.003771464,0.00293918,0.002122505,0.001349241,0.0006040696,-8.685732e-05,-0.000736928,-0.001321853,-0.001853792,-0.002310523,-0.002703588,-0.00301329,-0.003251281,-0.00340071,-0.003473858,-0.003456995,-0.003363551,-0.003183205,-0.002930993,-0.002600124,-0.002207468,-0.001749685,-0.001245516,-0.0006947609,-0.0001178525,0.0004827669,0.001085314,0.001685592,0.002261142,0.002807034,0.003300366,0.003735374,0.004085993,0.004340513,0.004459132,0.004410933,0.004127551,0.003559449,0.002639993,0.001404369,0.0002023603,-7.582868e-05,-0.0001269592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004253983,0.0004566416,0.004131861,0.01111623,0.01565082,0.0186703,0.02035095,0.02139985,0.0218076,0.02195431,0.02174314,0.02140643,0.02083782,0.02020644,0.01941795,0.01860466,0.01768414,0.01676145,0.01576338,0.01477487,0.01373133,0.01270256,0.01163284,0.01058086,0.009499487,0.00843945,0.007361979,0.006311422,0.005256984,0.004237805,0.003230038,0.002268169,0.001334362,0.000458585,-0.0003717709,-0.001131162,-0.001828061,-0.002441617,-0.002977135,-0.003418761,-0.003769523,-0.00401891,-0.004168591,-0.004213796,-0.004155607,-0.003995324,-0.003734143,-0.003379702,-0.002933773,-0.00241029,-0.001811788,-0.001158232,-0.0004528181,0.0002790741,0.001033996,0.001782245,0.002520874,0.003217197,0.003869146,0.004441262,0.00492913,0.005289069,0.005502236,0.005503498,0.005243687,0.004640859,0.003644693,0.002256726,0.0006368325,-5.855136e-05,-0.0001234509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004102059,0.0008342877,0.007347845,0.01453415,0.01893519,0.02194108,0.02363547,0.02473384,0.02519328,0.02538331,0.02520385,0.02487521,0.02430206,0.0236397,0.0228116,0.02193383,0.02094509,0.01993167,0.01884319,0.01774306,0.01659065,0.01543214,0.01423701,0.01303883,0.01181681,0.01059529,0.009363121,0.00813742,0.006916319,0.005710968,0.004527735,0.003372536,0.002259133,0.001188356,0.000180334,-0.0007691912,-0.001634789,-0.002425967,-0.003113029,-0.003711274,-0.004187947,-0.004564663,-0.004806607,-0.004942231,-0.004935665,-0.00482283,-0.004567747,-0.004214293,-0.003727033,-0.003157962,-0.002472483,-0.001730565,-0.000898351,-4.325176e-05,0.0008683415,0.001762783,0.002674541,0.003525234,0.004350802,0.005068223,0.005711566,0.006187092,0.006514236,0.00657484,0.006358602,0.005730937,0.004682514,0.003162346,0.001307899,-9.981535e-06,-0.0001295695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004025807,0.002016581,0.01069168,0.01755809,0.02189177,0.02474801,0.02651584,0.02760172,0.0281743,0.02838263,0.028297,0.02797195,0.02745504,0.02676885,0.02595916,0.02503086,0.02402841,0.0229417,0.02181283,0.0206197,0.0194037,0.01813416,0.01685401,0.01552716,0.01419952,0.01283181,0.01147414,0.01008531,0.008720237,0.007336585,0.005993819,0.004648459,0.003364147,0.00209606,0.0009115941,-0.0002357262,-0.001275599,-0.002256894,-0.003107289,-0.003878875,-0.004498284,-0.005021778,-0.005376037,-0.005622542,-0.005689062,-0.005643351,-0.005415265,-0.00507981,-0.004569663,-0.003967681,-0.003209674,-0.002386589,-0.0014371,-0.0004599335,0.0006042109,0.001649809,0.002735768,0.003751076,0.004755603,0.005632353,0.00643926,0.007045718,0.007495816,0.00763019,0.007468174,0.006829627,0.00574767,0.004110456,0.002100084,0.0001597152,-0.0001321455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004569806,0.004408796,0.01390255,0.02011682,0.02442793,0.02702608,0.02890654,0.02993586,0.03066679,0.03087993,0.03093624,0.03061908,0.03020791,0.0295136,0.02877138,0.02781474,0.02684541,0.02571118,0.02458587,0.02332737,0.02208807,0.02073525,0.01940604,0.01797732,0.01657519,0.01508606,0.01362851,0.01209832,0.01060883,0.009064624,0.007574909,0.006052141,0.004602244,0.003144472,0.001781648,0.0004386936,-0.0007847224,-0.001959192,-0.002988582,-0.003940596,-0.004723512,-0.005403726,-0.005894759,-0.006263262,-0.006429056,-0.006460793,-0.006285686,-0.005975937,-0.005466971,-0.004835657,-0.004025951,-0.003120015,-0.002069944,-0.0009632131,0.0002410507,0.001450921,0.002702496,0.003900523,0.005078256,0.006135885,0.007101494,0.007861621,0.008428723,0.008659174,0.008545096,0.007920091,0.006805787,0.005082664,0.002943419,0.0005745603,-0.0001273271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005503168,0.0006178205,0.007213862,0.01677293,0.02225355,0.02644312,0.02879187,0.03074072,0.03174134,0.03261315,0.03287019,0.03306741,0.03280353,0.03250581,0.03185178,0.03119106,0.0302576,0.02933979,0.02820982,0.02710704,0.02583329,0.02458959,0.02320224,0.02184196,0.02035718,0.01889584,0.01732723,0.01578177,0.01414772,0.0125414,0.01086868,0.009234455,0.007560463,0.005941629,0.004313775,0.002762958,0.001237604,-0.0001846613,-0.001544769,-0.002773671,-0.003903612,-0.004874628,-0.005712431,-0.00636714,-0.006860171,-0.007152797,-0.007264367,-0.00716862,-0.006885103,-0.006401084,-0.00573781,-0.004896442,-0.003900988,-0.002766221,-0.001519109,-0.000186617,0.001202242,0.002610872,0.004009198,0.005353323,0.006610637,0.007727882,0.008659728,0.009334189,0.009676997,0.009599388,0.009007697,0.007855466,0.006081691,0.003825283,0.001197774,-9.54167e-05,-0.0001672485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000494556,0.001020524,0.009911395,0.01908474,0.02397749,0.02784173,0.03003791,0.03195399,0.03300973,0.03396397,0.03433726,0.03463846,0.03449587,0.03429397,0.03374852,0.03316349,0.03231736,0.03145138,0.03038765,0.02931467,0.02808606,0.02684779,0.02548116,0.02409974,0.02261009,0.02109992,0.01949853,0.0178735,0.01617607,0.01445814,0.01269122,0.01091388,0.009116012,0.007324923,0.005547422,0.003800656,0.002106563,0.0004726993,-0.001065652,-0.002510553,-0.003815699,-0.004993731,-0.005989772,-0.00682812,-0.007447804,-0.007886428,-0.008079742,-0.008080399,-0.007823353,-0.007377849,-0.00668004,-0.005816699,-0.004726257,-0.003512762,-0.002116961,-0.0006590604,0.0009190161,0.002483608,0.00409325,0.005602884,0.007069922,0.008335057,0.009444992,0.01021778,0.01067669,0.01062354,0.01007402,0.008875512,0.007081286,0.004708837,0.001916962,-4.318517e-05,-0.0001855372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000438495,0.002273839,0.01267212,0.02074941,0.02529576,0.028604,0.03079458,0.03255353,0.03377427,0.03472967,0.03531167,0.03566408,0.0357246,0.03558257,0.03521923,0.03468879,0.03400151,0.03317912,0.03224886,0.031203,0.03008066,0.02885023,0.02756183,0.02616539,0.02472248,0.02316953,0.02158014,0.01988122,0.01815893,0.01633338,0.0145033,0.01258384,0.0106857,0.008720101,0.006809095,0.004860536,0.003006997,0.001152964,-0.0005599063,-0.002231266,-0.003712302,-0.005108301,-0.006265674,-0.007297308,-0.008047473,-0.008639017,-0.00891702,-0.009016884,-0.008787344,-0.008378662,-0.007645271,-0.006753755,-0.005565378,-0.004263269,-0.0027152,-0.001119833,0.0006502963,0.002383396,0.004204404,0.005889936,0.00756158,0.008980354,0.01025623,0.01112619,0.0116824,0.01164812,0.01112566,0.009881456,0.008076039,0.005599554,0.002722012,0.0001171399,-0.0002084026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004748878,0.004698716,0.01531724,0.02182397,0.02610638,0.02877382,0.03102222,0.03258888,0.03402269,0.03496069,0.03578961,0.036186,0.03648307,0.03640345,0.0362547,0.03579089,0.03529552,0.0345359,0.03377142,0.03277626,0.0317908,0.0305943,0.02941207,0.02802723,0.02665497,0.02508461,0.02352622,0.0217765,0.02004295,0.01812963,0.01624391,0.01419809,0.01220094,0.01007266,0.008023878,0.005881969,0.003859875,0.001791503,-0.0001084457,-0.002001306,-0.003672191,-0.005280201,-0.00661247,-0.007828809,-0.008720966,-0.009452739,-0.009823559,-0.01000492,-0.00980723,-0.009412909,-0.008645244,-0.007699396,-0.006412558,-0.004993568,-0.003293043,-0.001532491,0.0004268615,0.002353184,0.004377301,0.006257633,0.008117025,0.009699427,0.01111361,0.0120808,0.01269741,0.01267689,0.01214643,0.01086168,0.009032618,0.006480743,0.003563167,0.0005103638,-0.0002136623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
