0,-0.0043112336,-0.0135953017,-0.0259758338,-0.039118613,-0.0507438816,-0.059028892,-0.06276026,-0.06276026,-0.06736492736,-0.0772138512,-0.0902287237,-0.103938525,-0.1160018489,-0.1245645985,-0.12840957,-0.12840957,-0.1329610828,-0.1426472523,-0.155281456,-0.1682344103,-0.1791474422,-0.1865074054,-0.189682699,-0.189682699,-0.194687766,-0.2042550018,-0.2139754858,-0.219670445,-0.21995246,-0.21701632,-0.21475791,-0.21475791,-0.21027742,-0.195861485,-0.1657322879,-0.1188711888,-0.063754375,-0.01641614,0.007093144,0.007093144,0.040103687,0.11821744,0.2361959,0.3767241,0.5121562,0.6138437,0.6607658,0.6607658,0.7077594,0.8101145,0.9480185,1.0951394,1.225999,1.31999,1.362479,1.362479,1.404555,1.494343,1.609592,1.720476,1.803965,1.853758,1.873455,1.873455,1.891267,1.92385,1.954986,1.971968,1.972094,1.962898,1.956078,1.956078,1.952054,1.941846,1.924771,1.901944,1.877349,1.857073,1.847159,1.847159,1.83685,1.812977,1.777355,1.734423,1.691669,1.658252,1.642358,1.642358,1.626103,1.589358,1.536484,1.475156,1.416084,1.371039,1.349912,1.349912,1.341379,1.322568,1.296512,1.267495,1.240539,1.220535,1.211291,1.211291,1.202018,1.181601,1.1533521,1.1219351,1.0927718,1.0711397,1.0611476,1.0611476,1.0510938,1.0289527,0.998315700000001,0.9642271,0.9325743,0.909065,0.898203,0.898203,0.8927613,0.8808279,0.8644142,0.8462967,0.8296003,0.8172874,0.8116229,0.8116229,0.8059274,0.7934342,0.776254,0.7572858,0.7398101,0.7269212,0.7209929,0.7209929,0.715066,0.7020705,0.6842014,0.6644798,0.6463161,0.6329264,0.6267687,0.6267687,0.6205957,0.6070642,0.5884687,0.5679598,0.5490864,0.5351837,0.5287934,0.5287934,0.52237,0.5082956,0.4889726,0.4676853,0.4481189,0.4337208,0.4271074,0.4271074,0.4205021,0.40604,0.3862078,0.3643902,0.3443675,0.3296524,0.3228977,0.3228977,0.3161352,0.3013403,0.2810763,0.2588188,0.238422,0.2234493,0.2165824,0.2165824,0.209689,0.19462,0.1740031,0.15138667,0.13068765,0.1155084,0.10854988,0.10854988,0.1016091,0.08644427,0.06571275,0.04299095,0.02221056,0.006979523,0
0,-0.0043450966,-0.0136998419,-0.026169582,-0.039400638,-0.0510979141,-0.0594299926,-0.063181953,-0.063181953,-0.067811315,-0.0777095085,-0.090782416,-0.1045450817,-0.11664655353,-0.1252327565,-0.129086979,-0.129086979,-0.13364865,-0.1433531223,-0.1560037207,-0.168963108,-0.179872222,-0.187222637,-0.190393753,-0.190393753,-0.195386562,-0.2049199147,-0.214572918,-0.220169441,-0.22034159,-0.21731423,-0.21501215,-0.21501215,-0.21046331,-0.195889361,-0.1655348149,-0.1184351982,-0.0631280008,-0.015676241,0.0078765612,0.0078765612,0.0409366449,0.11912646,0.2371449,0.3776515,0.5130256,0.6146605,0.6615588,0.6615588,0.7085285,0.81084,0.948688199999999,1.0957231,1.226461,1.320327,1.362756,1.362756,1.404785,1.494468,1.60964,1.720496,1.803985,1.853775,1.873476,1.873476,1.891277,1.923858,1.954959,1.971916,1.972004,1.962787,1.955956,1.955956,1.951925,1.941703,1.924604,1.901765,1.877153,1.856865,1.846938,1.846938,1.836625,1.812736,1.777094,1.734132,1.691361,1.65793,1.642031,1.642031,1.625755,1.588996,1.536105,1.474748,1.415652,1.370591,1.349463,1.349463,1.340914,1.322106,1.296034,1.267012,1.240043,1.220025,1.210789,1.210789,1.201509,1.1810913,1.1528364,1.1214111,1.0922393,1.0706031,1.0606087,1.0606087,1.0505528,1.0284086,0.9977673,0.9636768,0.9320172,0.9085114,0.8976527,0.8976527,0.8922107,0.8802725,0.8638611,0.8457452,0.829048899999999,0.8167382,0.8110742,0.8110742,0.805379,0.7928872,0.7757091,0.7567451,0.7392718,0.7263871,0.7204594,0.7204594,0.7145338,0.7015415,0.6836781,0.6639622,0.6458045,0.6324195,0.6262643,0.6262643,0.6200939,0.6065674,0.58798,0.5674801,0.5486161,0.5347203,0.528334,0.528334,0.5219131,0.5078473,0.4885347,0.4672603,0.4477066,0.4333178,0.4267084,0.4267084,0.4201074,0.4056562,0.3858377,0.3640365,0.3440297,0.3293253,0.322577,0.322577,0.3158193,0.3010371,0.2807895,0.2585519,0.2381734,0.2232142,0.2163539,0.2163539,0.2094673,0.1944125,0.1738155,0.15122273,0.1305445,0.11538036,0.10842925,0.10842925,0.10149598,0.08634702,0.0656384,0.04294183,0.02218496,0.006971405,0
0,-0.00437884089,-0.01380399562,-0.026362289,-0.03968087,-0.0514495731,-0.0598291784,-0.0636015106,-0.0636015106,-0.0682554096,-0.0782017885,-0.0913319312,-0.105146911,-0.117287263,-0.125896127,-0.1297599518,-0.1297599518,-0.1343312976,-0.144053638,-0.156719549,-0.1696849139,-0.18058908,-0.187931052,-0.19109603,-0.19109603,-0.196077564,-0.2055756142,-0.215160656,-0.220658051,-0.22072037,-0.21760262,-0.21525613,-0.21525613,-0.21063924,-0.195907912,-0.1653294633,-0.117993388,-0.062499341,-0.014935914,0.008659341,0.008659341,0.041767818,0.12003049,0.238087,0.3785731,0.5138889,0.6154708,0.6623451,0.6623451,0.7092922,0.8115598,0.9493533,1.0963012,1.226916,1.320656,1.363048,1.363048,1.405013,1.4946,1.609678,1.720505,1.804004,1.853798,1.873489,1.873489,1.891299,1.923856,1.954939,1.971855,1.971913,1.962674,1.955825,1.955825,1.95179,1.941562,1.924445,1.901583,1.876951,1.856657,1.84672,1.84672,1.836395,1.812496,1.776832,1.733848,1.691053,1.657598,1.641699,1.641699,1.625418,1.588645,1.535726,1.47434,1.415224,1.370145,1.349002,1.349002,1.340462,1.321637,1.295559,1.266522,1.239554,1.219527,1.210284,1.210284,1.201001,1.1805752,1.1523088,1.1208809,1.0917064,1.0700669,1.0600695,1.0600695,1.0500095,1.0278652,0.9972211,0.9631265,0.9314665,0.9079582,0.8970974,0.8970974,0.8916549,0.8797173,0.863308,0.845189200000001,0.828498899999999,0.8161865,0.8105238,0.8105238,0.8048286,0.7923393,0.7751646,0.7562031,0.7387341,0.7258513,0.7199251,0.7199251,0.714001,0.7010122,0.6831536,0.663444,0.6452929,0.6319128,0.6257593,0.6257593,0.6195915,0.6060706,0.5874911,0.5670004,0.548146,0.5342573,0.5278736,0.5278736,0.5214568,0.5073988,0.4880978,0.4668359,0.4472943,0.432915,0.4263101,0.4263101,0.4197135,0.4052722,0.3854674,0.3636829,0.3436905,0.3289988,0.3222558,0.3222558,0.3155039,0.3007343,0.2805039,0.258285,0.237925,0.2229802,0.2161262,0.2161262,0.209246,0.1942054,0.1736288,0.15105769,0.13040053,0.11525256,0.108309,0.108309,0.10138318,0.08625039,0.06556412,0.04289274,0.02215942,0.006963317,0
0,-0.0044520088,-0.0140295332,-0.0267798851,-0.0402875423,-0.0522108644,-0.060692612,-0.0645091935,-0.0645091935,-0.0692146435,-0.0792665,-0.092520564,-0.1064468867,-0.118669266,-0.127327188,-0.131210211,-0.131210211,-0.1358026425,-0.145561722,-0.158258794,-0.171234616,-0.182128129,-0.189449103,-0.19260109,-0.19260109,-0.197555223,-0.2069751432,-0.2164090414,-0.221689642,-0.2215112,-0.21819547,-0.21575366,-0.21575366,-0.21098716,-0.195914474,-0.1648543742,-0.11701173,-0.061117672,-0.013319198,0.010365984,0.010365984,0.04357612,0.12199093,0.2401223,0.3805597,0.5157522,0.6172207,0.6640429,0.6640429,0.7109391,0.8131097,0.9507875,1.0975625,1.227906,1.321397,1.363665,1.363665,1.405515,1.494877,1.609768,1.720532,1.80403,1.853832,1.873523,1.873523,1.891323,1.923854,1.954877,1.971728,1.971713,1.962421,1.955553,1.955553,1.951499,1.94124,1.924086,1.901188,1.876514,1.856186,1.846238,1.846238,1.835904,1.811965,1.776254,1.733221,1.690369,1.656884,1.640966,1.640966,1.62467,1.587855,1.534882,1.47344,1.414271,1.369157,1.347999,1.347999,1.33945,1.320606,1.294517,1.265453,1.23846,1.218428,1.209179,1.209179,1.199893,1.1794565,1.1511737,1.1197253,1.0905399,1.0688859,1.0588844,1.0588844,1.0488238,1.0266679,0.9960188,0.9619162,0.9302528,0.9067404,0.8958829,0.8958829,0.8904406,0.8785019,0.8620927,0.843978,0.8272875,0.814979,0.809321000000001,0.809321000000001,0.8036259,0.791141,0.773972,0.7550175,0.7375558,0.7246798,0.718757,0.718757,0.7128368,0.6998548,0.6820075,0.6623117,0.6441746,0.630805,0.624657,0.624657,0.6184943,0.6049852,0.5864235,0.5659531,0.547118,0.5332454,0.5268694,0.5268694,0.5204603,0.5064194,0.4871419,0.4659081,0.4463937,0.4320351,0.4254401,0.4254401,0.4188532,0.4044331,0.3846603,0.3629117,0.3429536,0.3282863,0.3215549,0.3215549,0.314816,0.3000718,0.2798801,0.2577044,0.2373841,0.2224694,0.2156296,0.2156296,0.2087634,0.1937544,0.1732215,0.15069976,0.13008818,0.11497468,0.10804676,0.10804676,0.10113704,0.08603953,0.06540241,0.04278595,0.02210372,0.006945699,0
0,-0.00455060787,-0.01433345376,-0.0273422173,-0.041104131,-0.053234466,-0.0618530585,-0.0657278077,-0.0657278077,-0.070503764,-0.080695507,-0.09411428,-0.108188568,-0.120518903,-0.12924046,-0.133149308,-0.133149308,-0.137768216,-0.1475739765,-0.1603097163,-0.173295843,-0.1841691177,-0.191459029,-0.194591407,-0.194591407,-0.199507891,-0.2088156337,-0.2180400531,-0.223020114,-0.22251181,-0.21892685,-0.21635503,-0.21635503,-0.21138784,-0.195854856,-0.1641490601,-0.11563416,-0.0592156454,-0.0111108413,0.0126898148,0.0126898148,0.0460293066,0.12463476,0.2428542,0.3832217,0.51825,0.6195665,0.6663183,0.6663183,0.7131466,0.8151836,0.9527047,1.099264,1.229251,1.322424,1.364521,1.364521,1.406213,1.495277,1.609897,1.72057,1.804074,1.853878,1.873561,1.873561,1.891355,1.923841,1.954791,1.971539,1.971425,1.962067,1.955165,1.955165,1.951097,1.940801,1.923602,1.900637,1.875911,1.855531,1.845572,1.845572,1.835213,1.811224,1.775456,1.732365,1.689435,1.655903,1.63996,1.63996,1.623643,1.586775,1.533728,1.472208,1.412968,1.367792,1.346619,1.346619,1.338056,1.31919,1.293073,1.263988,1.236968,1.21691,1.207662,1.207662,1.198361,1.1779144,1.1496065,1.1181368,1.088925,1.067264,1.0572619,1.0572619,1.0471904,1.0250287,0.9943646,0.9602541,0.9285839,0.9050778,0.8942151,0.8942151,0.8887743,0.8768378,0.8604318,0.8423182,0.825635,0.8133299,0.8076689,0.8076689,0.8019799,0.7894987,0.7723378,0.7533943,0.735944,0.7230763,0.7171586,0.7171586,0.7112424,0.6982719,0.68044,0.6607631,0.642645,0.6292902,0.6231492,0.6231492,0.616993,0.6035011,0.5849638,0.5645215,0.5457151,0.5318632,0.5254974,0.5254974,0.5190987,0.5050809,0.4858367,0.4646419,0.4451646,0.4308343,0.4242527,0.4242527,0.4176799,0.4032904,0.3835596,0.3618596,0.3419471,0.3273154,0.3206011,0.3206011,0.3138768,0.2991709,0.2790298,0.2569127,0.2366472,0.2217739,0.2149527,0.2149527,0.2081065,0.19314,0.1726663,0.1502122,0.12966353,0.11459666,0.1076904,0.1076904,0.10080262,0.08575326,0.06518275,0.04264086,0.02202805,0.00692178,0
0,-0.0046566553,-0.0146601805,-0.0279462624,-0.0419807673,-0.0543319532,-0.063097211,-0.067034361,-0.067034361,-0.071884891,-0.08222503,-0.0958177549999999,-0.110047565,-0.122491062,-0.13127867,-0.13521306,-0.13521306,-0.13986015,-0.149713515,-0.162485489,-0.175475531,-0.186322344,-0.1935738738,-0.196683686,-0.196683686,-0.201555069,-0.210737199,-0.21972593532,-0.224374547,-0.22350561,-0.21962729,-0.21691406,-0.21691406,-0.2117296,-0.195700869,-0.163306348,-0.1140829113,-0.057116577,-0.00869661851,0.0152216438,0.0152216438,0.048692312,0.12748617,0.2457828,0.3860677,0.5209229,0.6220809,0.6687567,0.6687567,0.7155113,0.8174018,0.9547559,1.101082,1.230727,1.323538,1.365472,1.365472,1.406992,1.49572,1.610039,1.720603,1.804098,1.853905,1.873582,1.873582,1.891362,1.923813,1.954673,1.971316,1.971105,1.961665,1.954721,1.954721,1.950644,1.940303,1.923051,1.900022,1.875233,1.854813,1.844828,1.844828,1.834447,1.810416,1.77458,1.731404,1.688408,1.654813,1.638847,1.638847,1.622504,1.585583,1.532453,1.470845,1.41152,1.366289,1.345085,1.345085,1.336519,1.317635,1.29148,1.26236,1.235318,1.215249,1.205978,1.205978,1.196676,1.1762019,1.1478761,1.1163777,1.0871582,1.0654761,1.0554707,1.0554707,1.0453933,1.0232209,0.9925435,0.9584254,0.9267453,0.9032401,0.8923801,0.8923801,0.8869387,0.8750048,0.8586005,0.8404906,0.823811399999999,0.811514899999999,0.8058568,0.8058568,0.8001696,0.7876936,0.7705429,0.7516112,0.7341736,0.7213167,0.7154034,0.7154034,0.7094923,0.6965326,0.6787191,0.6590633,0.6409662,0.6276285,0.6214949,0.6214949,0.6153482,0.6018749,0.5833637,0.562953900000001,0.5441774,0.5303497,0.5239943,0.5239943,0.5176077,0.5036155,0.4844094,0.4632562,0.4438211,0.4295215,0.4229547,0.4229547,0.416396,0.4020397,0.3823559,0.3607096,0.3408487,0.3262551,0.3195577,0.3195577,0.3128533,0.2981868,0.2781028,0.2560487,0.2358438,0.2210151,0.2142151,0.2142151,0.2073895,0.1924701,0.1720619,0.14968126,0.12920122,0.11418514,0.10730278,0.10730278,0.10043791,0.08544117,0.06494366,0.04248289,0.02194587,0.006895773,0
0,-0.0047516652,-0.01495273,-0.02848652,-0.0427635469,-0.055312577,-0.064207046,-0.06820031,-0.06820031,-0.07311663,-0.083588071,-0.097335027,-0.11170104,-0.12424262,-0.13308775,-0.137044062,-0.137044062,-0.1417143014,-0.151606763,-0.164407671,-0.177396836,-0.1882141626,-0.195428057,-0.1985158642,-0.1985158642,-0.203344802,-0.212406875,-0.2211764959,-0.225519522,-0.22432184,-0.22017781,-0.21733795,-0.21733795,-0.2119563,-0.195484378,-0.162477514,-0.112629745,-0.0551869526,-0.0064964952,0.017522393,0.017522393,0.051102927,0.13005126,0.2484018,0.3886093,0.5233124,0.6243299,0.6709393,0.6709393,0.7176279,0.8193849,0.9565837,1.102717,1.232066,1.32457,1.366349,1.366349,1.407723,1.496144,1.610187,1.720633,1.804123,1.85392,1.873592,1.873592,1.891359,1.92377,1.954556,1.971101,1.970797,1.961284,1.954316,1.954316,1.950218,1.939842,1.922534,1.899452,1.874605,1.85415,1.844147,1.844147,1.833741,1.809671,1.773768,1.73051,1.687454,1.653816,1.637822,1.637822,1.621448,1.58447,1.531276,1.469592,1.410189,1.364908,1.343675,1.343675,1.335098,1.316197,1.29002,1.26086,1.233799,1.213706,1.204429,1.204429,1.19512,1.1746269,1.1462815,1.1147641,1.085521,1.0638314,1.0538219,1.0538219,1.0437391,1.0215564,0.9908708,0.9567466,0.9250652,0.9015558,0.8906973,0.8906973,0.8852563,0.8733227,0.8569221,0.8388166,0.8221442,0.8098507,0.8041949,0.8041949,0.7985075,0.786039,0.7688965,0.7499773,0.732552,0.719704,0.7137958,0.7137958,0.7078898,0.6949413,0.677144,0.6575084,0.6394306,0.6261078,0.6199831,0.6199831,0.6138434,0.6003869,0.5819001,0.5615198,0.5427726,0.5289668,0.5226225,0.5226225,0.516246,0.5022777,0.4831053,0.4619917,0.4425934,0.4283236,0.4217696,0.4217696,0.4152256,0.4008995,0.3812588,0.3596616,0.3398475,0.3252886,0.3186083,0.3186083,0.3119193,0.29729,0.2772579,0.2552616,0.2351117,0.2203243,0.213544,0.213544,0.2067375,0.1918606,0.1715126,0.14919777,0.12878054,0.11381102,0.1069502,0.1069502,0.10010747,0.0851578,0.06472644,0.04233959,0.02187112,0.006872176,0
0,-0.0048200082,-0.0151631129,-0.028875124,-0.043326271,-0.056016047,-0.06500381,-0.069035933,-0.069035933,-0.073999431,-0.0845652042,-0.0984210431,-0.112883947,-0.12549394,-0.134379385,-0.138351288,-0.138351288,-0.143037307,-0.152955888,-0.16577439,-0.178759894,-0.18955335562,-0.1967373225,-0.1998088988,-0.1998088988,-0.204605598,-0.213576312,-0.22218440957,-0.22630351,-0.22486563,-0.22052865,-0.21759582,-0.21759582,-0.21207341,-0.195281187,-0.1618371,-0.111546174,-0.053769047,-0.0048896081,0.019198061,0.019198061,0.0528540834,0.13190544,0.2502883,0.3904329,0.5250292,0.6259497,0.6725117,0.6725117,0.7191542,0.8208127,0.9579004,1.103903,1.233046,1.325332,1.367003,1.367003,1.408259,1.496454,1.610293,1.720655,1.804128,1.853926,1.873584,1.873584,1.891343,1.92373,1.954466,1.970935,1.970566,1.961011,1.954014,1.954014,1.949903,1.939495,1.922159,1.899032,1.874141,1.853648,1.84363,1.84363,1.83322,1.809115,1.773166,1.729861,1.686754,1.653069,1.63706,1.63706,1.620676,1.583661,1.530409,1.468657,1.40921,1.363884,1.342637,1.342637,1.334048,1.315133,1.288936,1.25976,1.232673,1.212572,1.203285,1.203285,1.193975,1.173473,1.1451118,1.1135728,1.0843201,1.0626213,1.0526048,1.0526048,1.0425223,1.0203319,0.9896419,0.9555078,0.9238281,0.9003158,0.8894583,0.8894583,0.884018,0.8720867,0.8556879,0.8375885,0.8209168,0.808626,0.8029734,0.8029734,0.7972883,0.7848245,0.7676893,0.7487778,0.7313609,0.7185211,0.7126162,0.7126162,0.7067137,0.6937737,0.6759886,0.6563677,0.638304,0.6249935,0.6188742,0.6188742,0.6127399,0.5992968,0.580829,0.5604691,0.5417435,0.527954,0.5216174,0.5216174,0.515248,0.5012978,0.4821514,0.4610663,0.4416959,0.4274464,0.4209032,0.4209032,0.4143689,0.4000654,0.3804564,0.3588946,0.3391154,0.3245826,0.3179135,0.3179135,0.3112376,0.2966356,0.2766409,0.2546877,0.2345781,0.2198208,0.2130542,0.2130542,0.2062618,0.1914163,0.171111,0.14884592,0.1284738,0.11353811,0.10669324,0.10669324,0.09986604,0.08495167,0.0645683,0.04223517,0.02181687,0.006854997,0
0,-0.0048509937,-0.0152583189,-0.0290505995,-0.0435808936,-0.0563339,-0.06536363,-0.069414344,-0.069414344,-0.074398661,-0.085006613,-0.098911456,-0.113417528,-0.126058535,-0.13496128931,-0.1389393852,-0.1389393852,-0.143633132,-0.153563151,-0.16638886,-0.179371819,-0.190153593,-0.19732406233,-0.2003874852,-0.2003874852,-0.20516843788,-0.214098479,-0.2226309382,-0.226647815,-0.22509959,-0.22067483,-0.21770084,-0.21770084,-0.21211249,-0.195176178,-0.1615342942,-0.11104509,-0.053118427,-0.004155136,0.019962716,0.019962716,0.053652034,0.13274881,0.2511427,0.3912594,0.525807,0.6266833,0.6732246,0.6732246,0.7198451,0.8214605,0.9584996,1.104436,1.233484,1.325681,1.367302,1.367302,1.408502,1.496599,1.610342,1.72066,1.804129,1.853922,1.873592,1.873592,1.891339,1.923707,1.954415,1.97086,1.970455,1.960872,1.953869,1.953869,1.949751,1.939343,1.921975,1.898834,1.873926,1.853423,1.843401,1.843401,1.832979,1.808859,1.772884,1.729562,1.686422,1.652727,1.636716,1.636716,1.620324,1.583281,1.530009,1.468231,1.408757,1.363409,1.34216,1.34216,1.333568,1.314646,1.288433,1.259254,1.232164,1.212049,1.202761,1.202761,1.193448,1.1729398,1.1445645,1.1130301,1.0837693,1.0620607,1.0520461,1.0520461,1.0419603,1.0197698,0.9890729,0.9549385,0.9232568,0.8997489,0.8888919,0.8888919,0.883449,0.8715183,0.8551213,0.837021899999999,0.8203533,0.8080658,0.8024124,0.8024124,0.7967283,0.7842671,0.7671348,0.748228,0.7308155,0.7179789,0.7120751,0.7120751,0.7061747,0.6932389,0.6754589,0.6558457,0.6377894,0.6244833,0.6183655,0.6183655,0.6122348,0.5987967,0.5803376,0.5599885,0.541272,0.5274897,0.5211566,0.5211566,0.5147913,0.5008495,0.4817136,0.4606425,0.4412849,0.427046,0.4205069,0.4205069,0.4139768,0.3996833,0.3800894,0.3585441,0.3387805,0.3242598,0.3175962,0.3175962,0.3109254,0.2963354,0.2763585,0.2544254,0.2343337,0.2195897,0.21283,0.21283,0.2060444,0.1912127,0.1709279,0.14868434,0.12833401,0.11341396,0.10657594,0.10657594,0.09975618,0.08485719,0.06449606,0.04218759,0.02179204,0.00684716,0
0,-0.004881726,-0.01535281369,-0.0292251732,-0.04383302,-0.05664952,-0.065720526,-0.069788368,-0.069788368,-0.0747944419999999,-0.085444153,-0.099396947,-0.11394575,-0.1266173,-0.135537069,-0.139521915,-0.139521915,-0.144222269,-0.1541633506,-0.16699603,-0.179976172,-0.1907457211,-0.197901738,-0.200957032,-0.200957032,-0.205723349,-0.2146108888,-0.2230684438,-0.226981838,-0.22532446,-0.22081207,-0.21779616,-0.21779616,-0.21214423,-0.195063844,-0.1612263824,-0.110540213,-0.052467096,-0.0034221042,0.0207258836,0.0207258836,0.0544473556,0.13358689,0.2519918,0.3920793,0.526579,0.6274131,0.6739332,0.6739332,0.7205332,0.8221045,0.9590884,1.104975,1.233932,1.326031,1.367592,1.367592,1.408757,1.496748,1.610395,1.720666,1.804133,1.853919,1.873586,1.873586,1.891336,1.923691,1.954366,1.970776,1.970345,1.960746,1.953729,1.953729,1.949603,1.939174,1.921802,1.898637,1.873714,1.853193,1.843159,1.843159,1.832739,1.808597,1.772609,1.729261,1.686101,1.652389,1.636365,1.636365,1.619959,1.582912,1.529606,1.467801,1.408303,1.362944,1.341679,1.341679,1.333081,1.314158,1.287933,1.258747,1.231644,1.211525,1.202236,1.202236,1.192915,1.1724013,1.1440255,1.1124809,1.0832168,1.0615058,1.0514889,1.0514889,1.041398,1.0192082,0.9885066,0.9543731,0.922688,0.8991797,0.8883224,0.8883224,0.8828803,0.8709519,0.8545527,0.8364588,0.8197903,0.807503,0.8018534,0.8018534,0.796169100000001,0.7837094,0.7665798,0.747678,0.730269,0.7174357,0.7115339,0.7115339,0.7056351,0.692702700000001,0.6749293,0.6553221,0.6372731,0.6239727,0.6178573,0.6178573,0.6117291,0.598297,0.5798467,0.5595081,0.5408004,0.5270258,0.5206965,0.5206965,0.514335,0.5004004,0.4812766,0.460218899999999,0.4408742,0.4266448,0.4201098,0.4201098,0.4135852,0.3993018,0.3797224,0.3581942,0.3384456,0.3239371,0.3172788,0.3172788,0.3106145,0.296036,0.2760763,0.2541631,0.2340899,0.2193605,0.2126067,0.2126067,0.2058268,0.1910104,0.1707455,0.1485239,0.12819362,0.11328947,0.10645867,0.10645867,0.0996465,0.08476307,0.06442394,0.04214,0.02176728,0.00683934,0
0,-0.0049479237,-0.0155565247,-0.02960083302,-0.044376728,-0.057328588,-0.066488705,-0.070594631,-0.070594631,-0.075645399,-0.086384498,-0.100441388,-0.1150812176,-0.1278163748,-0.1367731346,-0.1407718285,-0.1407718285,-0.1454860782,-0.155450244,-0.16829559,-0.181267263,-0.192009792,-0.199133914,-0.202171299,-0.202171299,-0.206903343,-0.2156978173539,-0.22399077358,-0.22767905,-0.22578397,-0.22108128,-0.2179746,-0.2179746,-0.2121842,-0.19479298,-0.1605351915,-0.109430229,-0.051043989,-0.0018252278,0.0223855759,0.0223855759,0.0561749794,0.13540336,0.2538266,0.3938479,0.5282458,0.6289891,0.6754648,0.6754648,0.7220204,0.8234965,0.960366800000001,1.106117,1.234895,1.326799,1.36826,1.36826,1.409313,1.497082,1.610508,1.720684,1.80413,1.853911,1.873565,1.873565,1.891304,1.923635,1.954263,1.970603,1.970102,1.960453,1.95341,1.95341,1.949275,1.938823,1.921408,1.898206,1.873241,1.852688,1.842644,1.842644,1.832205,1.808038,1.771997,1.728589,1.685388,1.651635,1.635588,1.635588,1.619173,1.58208,1.52873,1.466865,1.407301,1.361905,1.340625,1.340625,1.332027,1.313078,1.286841,1.257632,1.230505,1.210384,1.201085,1.201085,1.191756,1.1712296,1.1428415,1.1112767,1.0819973,1.0602863,1.0502658,1.0502658,1.0401714,1.0179729,0.9872694,0.9531269,0.9214439,0.8979316,0.8870767,0.8870767,0.8816352,0.8697081,0.8533142,0.8352216,0.8185563,0.8062748,0.8006247,0.8006247,0.7949442,0.782489099999999,0.7653676,0.746474,0.7290742,0.7162487,0.7103509,0.7103509,0.7044556,0.6915321,0.6737715,0.6541792,0.6361454,0.6228565,0.6167473,0.6167473,0.6106241,0.5972052,0.5787737,0.5584572,0.539772,0.5260132,0.5196917,0.5196917,0.5133376,0.4994214,0.4803227,0.4592944,0.439978,0.4257696,0.4192458,0.4192458,0.4127297,0.3984695,0.3789212,0.3574297,0.3377158,0.3232336,0.3165877,0.3165877,0.3099343,0.2953841,0.2754627,0.253591,0.2335586,0.2188593,0.2121194,0.2121194,0.2053535,0.1905684,0.1703468,0.14817434,0.12788949,0.11301862,0.10620354,0.10620354,0.09940662,0.08455832,0.06426715,0.04203657,0.02171348,0.006822329,0
0,-0.00503650096,-0.0158287716,-0.030102483,-0.04510251,-0.0582343261,-0.067512933,-0.0716695168,-0.0716695168,-0.076779905,-0.087637278,-0.1018313241,-0.116589737,-0.129409265,-0.138412345,-0.1424288039,-0.1424288039,-0.1471614621,-0.157153906,-0.17001333,-0.182969966,-0.193671882,-0.200750253,-0.203762578,-0.203762578,-0.2084466756,-0.2171125489,-0.2251785926,-0.22856083,-0.22634246,-0.22138273,-0.21815444,-0.21815444,-0.21217781,-0.194371544,-0.1595537013,-0.1078942282,-0.0490990502,0.000345116,0.02463679827,0.02463679827,0.058512255,0.13785159,0.2562905,0.3962189,0.5304799,0.6311053,0.6775238,0.6775238,0.7240211,0.8253719,0.962087,1.107661,1.236203,1.327842,1.369165,1.369165,1.410075,1.497548,1.61067,1.720705,1.804121,1.853887,1.873532,1.873532,1.891259,1.923547,1.954104,1.970349,1.969761,1.960039,1.952963,1.952963,1.948816,1.938336,1.920865,1.897605,1.872589,1.852004,1.841932,1.841932,1.83147,1.807262,1.771159,1.727679,1.684404,1.650606,1.634537,1.634537,1.618092,1.580946,1.527513,1.465567,1.405936,1.360483,1.339179,1.339179,1.330565,1.311601,1.285334,1.256099,1.228952,1.208801,1.1995,1.1995,1.190166,1.169624,1.1412091,1.1096305,1.0803366,1.0586093,1.0485793,1.0485793,1.0384859,1.0162798,0.9855628,0.951416,0.9197302,0.8962261,0.8853707,0.8853707,0.8799273,0.8680071,0.851612,0.8335274,0.8168704,0.8045926,0.7989456,0.7989456,0.7932674,0.7808191,0.7637077,0.7448268,0.7274412,0.714625,0.7087328,0.7087328,0.7028431,0.6899315,0.672188,0.6526173,0.6346036,0.6213317,0.6152305,0.6152305,0.6091154,0.5957148,0.5773091,0.5570222,0.5383665,0.5246308,0.5183195,0.5183195,0.5119767,0.4980848,0.4790213,0.4580332,0.4387557,0.4245763,0.4180664,0.4180664,0.4115646,0.397335,0.3778311,0.3563886,0.3367216,0.322274,0.3156451,0.3156451,0.3090092,0.2944958,0.2746256,0.2528131,0.2328352,0.2181774,0.211456,0.211456,0.2047096,0.1899669,0.1698046,0.14769844,0.12747515,0.11265061,0.10585728,0.10585728,0.09908139,0.08428023,0.06405407,0.04189603,0.02164037,0.006799246,0
