0,-0.000520029799999999,-0.0016655,-0.003249789,-0.005006998,-0.0066294,-0.0078258,-0.00837569999999999,-0.00837569999999999,-0.00906379999999998,-0.01057,-0.012632,-0.01488706,-0.016938,-0.018429,-0.019108,-0.019108,-0.01992,-0.021674,-0.024022,-0.026514,-0.0287,-0.030236,-0.0309189999999999,-0.0309189999999999,-0.0320260000000001,-0.03429,-0.0369790000000001,-0.0392579999999999,-0.0405760000000001,-0.040972,-0.0409679999999999,-0.0409679999999999,-0.0407169999999999,-0.038998,-0.0334080000000001,-0.021514,-0.00343139999999999,0.015542,0.026181,0.026181,0.042529,0.0881139999999999,0.17664,0.31436,0.4778,0.615699999999999,0.682189999999999,0.682189999999999,0.749799999999999,0.897720000000002,1.0897,1.2735,1.4129,1.4991,1.5348,1.5348,1.5683,1.6351,1.7142,1.7871,1.8422,1.8755,1.8888,1.8888,1.9008,1.9225,1.9421,1.9503,1.9457,1.9349,1.9279,1.9279,1.9239,1.9141,1.8981,1.8774,1.8555,1.8376,1.8289,1.8289,1.8199,1.7992,1.7685,1.7316,1.6951,1.6666,1.6531,1.6531,1.6393,1.608,1.5629,1.5103,1.4593,1.4202,1.4017,1.4017,1.3942,1.3776,1.3546,1.3288,1.3046,1.2866,1.2782,1.2782,1.2698,1.2512,1.2253,1.1962,1.169,1.1487,1.1392,1.1392,1.1297,1.1086,1.0793,1.0463,1.0154,0.992320000000002,0.9816,0.9816,0.976209999999999,0.964380000000001,0.948049999999999,0.929950000000001,0.913200000000002,0.900810000000002,0.895099999999999,0.895099999999999,0.889349999999998,0.876710000000001,0.859269999999999,0.83993,0.82205,0.80883,0.802729999999998,0.802729999999998,0.796629999999999,0.78322,0.76473,0.74425,0.725309999999999,0.711309999999999,0.704859999999998,0.704859999999998,0.69838,0.684159999999999,0.664560000000001,0.642850000000001,0.622799999999999,0.607979999999999,0.60116,0.60116,0.594290000000001,0.579210000000001,0.558439999999999,0.53546,0.514240000000001,0.498579999999999,0.49136,0.49136,0.48415,0.468319999999999,0.44653,0.42245,0.400239999999999,0.383859999999999,0.37632,0.37632,0.368749999999999,0.35217,0.329350000000001,0.30416,0.28094,0.26383,0.255960000000001,0.255960000000001,0.24804,0.23068,0.20682,0.1805,0.15626,0.1384,0.13019,0.13019,0.12198,0.10399,0.0792820000000001,0.052033,0.02696,0.00849,0
0,-0.0005447453,-0.0017437,-0.00339990000000001,-0.00523439999999999,-0.00692590000000001,-0.00817180799999999,-0.00874410000000001,-0.00874410000000001,-0.00945989999999999,-0.011026,-0.013166,-0.015505,-0.017627,-0.019169,-0.019871,-0.019871,-0.020709,-0.022519,-0.02494,-0.027506,-0.0297550000000001,-0.0313349999999999,-0.032037,-0.032037,-0.033175,-0.0355059999999999,-0.038284,-0.0406689999999999,-0.0421049999999999,-0.0426129999999999,-0.042669,-0.042669,-0.0425239999999999,-0.0411109999999999,-0.0361880000000001,-0.025525,-0.00924069999999999,0.00787249999999998,0.017478,0.017478,0.032254,0.0735710000000001,0.15442,0.282050000000001,0.436660000000001,0.56982,0.634909999999999,0.634909999999999,0.701680000000001,0.84978,1.046,1.2372,1.3837,1.4744,1.5118,1.5118,1.547,1.6168,1.6992,1.7752,1.8328,1.8678,1.8818,1.8818,1.8945,1.9178,1.9395,1.9497,1.9466,1.9369,1.9304,1.9304,1.9266,1.9172,1.9019,1.8817,1.8603,1.8427,1.8342,1.8342,1.8253,1.8048,1.7744,1.7379,1.7016,1.6732,1.6597,1.6597,1.6459,1.6147,1.5697,1.5171,1.4661,1.4269,1.4084,1.4084,1.4009,1.3843,1.3612,1.3353,1.3111,1.293,1.2846,1.2846,1.2761,1.2575,1.2315,1.2023,1.175,1.1546,1.1451,1.1451,1.1356,1.1144,1.0849,1.0518,1.0208,0.99757,0.986800000000001,0.986800000000001,0.981390000000001,0.969499999999998,0.953090000000002,0.934899999999999,0.91807,0.90561,0.899869999999998,0.899869999999998,0.894090000000001,0.881380000000002,0.863849999999999,0.84442,0.826440000000001,0.81314,0.80701,0.80701,0.800880000000001,0.787400000000001,0.768810000000001,0.74821,0.729170000000001,0.715090000000002,0.708599999999999,0.708599999999999,0.702089999999999,0.68779,0.668080000000002,0.646250000000001,0.626089999999999,0.611179999999999,0.604320000000001,0.604320000000001,0.597409999999998,0.58225,0.56136,0.53825,0.516910000000001,0.501159999999999,0.49391,0.49391,0.48665,0.470739999999999,0.44882,0.424610000000001,0.40228,0.3858,0.378219999999999,0.378219999999999,0.37062,0.353940000000001,0.331,0.305669999999999,0.282330000000001,0.265129999999999,0.25721,0.25721,0.24926,0.23181,0.20783,0.18137,0.15701,0.13906,0.13081,0.13081,0.12256,0.10449,0.0796539999999999,0.0522749999999999,0.027085,0.00852900100000001,0
0,-0.00058573,-0.0018731,-0.0036478,-0.00560879800000001,-0.00741270000000001,-0.00873918299999998,-0.00934769999999999,-0.00934769999999999,-0.010108,-0.01177,-0.014037,-0.016507,-0.018745,-0.020368,-0.021105,-0.021105,-0.021985,-0.023884,-0.026418,-0.029097,-0.0314399999999999,-0.0330840000000001,-0.033814,-0.033814,-0.034996,-0.0374159999999999,-0.040302,-0.0427970000000001,-0.0443380000000001,-0.044937,-0.045042,-0.045042,-0.044979,-0.043808,-0.0394290000000001,-0.029827,-0.015167,0.0002059036,0.008824823,0.008824823,0.022078,0.0591460000000001,0.132,0.24844,0.39237,0.519069999999999,0.581940000000001,0.581940000000001,0.647100000000001,0.793970000000001,0.993390000000001,1.1926,1.3474,1.4436,1.4833,1.4833,1.5206,1.5943,1.6809,1.7606,1.8211,1.8582,1.8731,1.8731,1.8867,1.9119,1.9359,1.9485,1.9474,1.939,1.933,1.933,1.9295,1.9207,1.906,1.8866,1.8657,1.8485,1.8401,1.8401,1.8314,1.8113,1.7812,1.745,1.709,1.6808,1.6674,1.6674,1.6536,1.6225,1.5775,1.525,1.474,1.4347,1.4161,1.4161,1.4086,1.392,1.3688,1.3428,1.3185,1.3004,1.292,1.292,1.2835,1.2648,1.2387,1.2094,1.1819,1.1614,1.1519,1.1519,1.1423,1.121,1.0914,1.0581,1.0269,1.0036,0.992729999999999,0.992729999999999,0.987290000000001,0.97533,0.958820000000002,0.940520000000002,0.923580000000001,0.911050000000002,0.905270000000001,0.905270000000001,0.899460000000001,0.886669999999999,0.869029999999999,0.849469999999998,0.83138,0.81799,0.81183,0.81183,0.80565,0.792079999999999,0.77337,0.75264,0.73348,0.719299999999999,0.71277,0.71277,0.706220000000001,0.69182,0.671979999999999,0.650010000000001,0.629710000000001,0.614710000000001,0.607810000000001,0.607810000000001,0.600850000000001,0.585590000000001,0.56456,0.5413,0.519829999999999,0.503970000000001,0.49668,0.49668,0.489379999999999,0.47336,0.45131,0.42694,0.404470000000001,0.387889999999999,0.38026,0.38026,0.372610000000001,0.35584,0.33276,0.307279999999999,0.28381,0.2665,0.25855,0.25855,0.250540000000001,0.233,0.20888,0.18228,0.15779,0.13975,0.13145,0.13145,0.12316,0.10499,0.080038,0.052524,0.027212,0.00856889999999999,0
0,-0.0006397783,-0.0020434,-0.003973,-0.0060983,-0.00804760000000001,-0.00947750000000002,-0.010133,-0.010133,-0.010951,-0.012735,-0.015163,-0.0178,-0.020181,-0.021904,-0.022686,-0.022686,-0.023618,-0.025626,-0.028298,-0.0311140000000001,-0.0335700000000001,-0.035287,-0.0360490000000001,-0.0360490000000001,-0.0372819999999999,-0.0397970000000001,-0.042789,-0.04537,-0.046974,-0.047616,-0.047741,-0.047741,-0.0477129999999999,-0.0466470000000001,-0.042532,-0.033522,-0.019871,-0.0056508,0.002293005,0.002293005,0.01448,0.0484580000000001,0.11516,0.22237,0.35671,0.476970000000001,0.53739,0.53739,0.600540000000001,0.74494,0.945499999999999,1.1507,1.3128,1.4143,1.4561,1.4561,1.4954,1.5729,1.6636,1.7467,1.81,1.8489,1.8647,1.8647,1.8791,1.906,1.9323,1.9471,1.9478,1.9405,1.935,1.935,1.9318,1.9235,1.9095,1.8907,1.8703,1.8535,1.8453,1.8453,1.8367,1.8169,1.7872,1.7513,1.7155,1.6875,1.6741,1.6741,1.6604,1.6294,1.5845,1.532,1.4809,1.4416,1.423,1.423,1.4154,1.3988,1.3756,1.3495,1.3251,1.3069,1.2985,1.2985,1.29,1.2712,1.2449,1.2155,1.188,1.1674,1.1578,1.1578,1.1482,1.1268,1.097,1.0635,1.0322,1.0087,0.997799999999999,0.997799999999999,0.992329999999999,0.9803,0.963700000000002,0.94529,0.928259999999999,0.915660000000002,0.909840000000001,0.909840000000001,0.903989999999998,0.89113,0.873379999999999,0.853710000000001,0.835509999999999,0.82205,0.81584,0.81584,0.809629999999999,0.79598,0.77716,0.756309999999999,0.73703,0.722769999999999,0.716200000000001,0.716200000000001,0.709609999999999,0.69513,0.675159999999999,0.653059999999998,0.632649999999999,0.617559999999999,0.610619999999999,0.610619999999999,0.603619999999999,0.588270000000001,0.567120000000001,0.543729999999999,0.52214,0.5062,0.49886,0.49886,0.491520000000001,0.475409999999999,0.453249999999999,0.428750000000001,0.40616,0.3895,0.381830000000001,0.381830000000001,0.37415,0.35729,0.3341,0.308499999999999,0.28492,0.26753,0.25954,0.25954,0.2515,0.23388,0.20966,0.18294,0.15836,0.14024,0.13191,0.13191,0.12359,0.10536,0.0803089999999999,0.05269803,0.027301,0.00859650000000001,0
0,-0.0006969898,-0.0022233,-0.00431559999999999,-0.0066126,-0.00871290000000002,-0.01025,-0.010953,-0.010953,-0.01183,-0.01374,-0.016332,-0.019138,-0.021666,-0.023489,-0.024316,-0.024316,-0.0253000000000001,-0.0274160000000001,-0.030224,-0.0331739999999999,-0.035737,-0.037525,-0.038316,-0.038316,-0.0395949999999999,-0.042196,-0.0452729999999999,-0.047909,-0.0495340000000001,-0.0501779999999999,-0.050302,-0.050302,-0.050269,-0.049196,-0.045114,-0.0362909999999999,-0.02308,-0.00943629999999998,-0.0018508,-0.0018508,0.00974909999999998,0.0419290000000001,0.1048,0.20583,0.33325,0.44847,0.506830000000001,0.506830000000001,0.568190000000001,0.709879999999999,0.910049999999999,1.1187,1.286,1.3913,1.4349,1.4349,1.4757,1.5562,1.6501,1.736,1.8013,1.8417,1.8581,1.8581,1.8732,1.9013,1.9292,1.9457,1.9478,1.9415,1.9363,1.9363,1.9333,1.9253,1.9118,1.8935,1.8736,1.857,1.8489,1.8489,1.8405,1.8209,1.7915,1.7559,1.7203,1.6923,1.679,1.679,1.6653,1.6344,1.5895,1.537,1.4859,1.4465,1.4279,1.4279,1.4204,1.4037,1.3804,1.3543,1.3299,1.3116,1.3031,1.3031,1.2946,1.2757,1.2494,1.2199,1.1923,1.1716,1.162,1.162,1.1523,1.1308,1.1009,1.0673,1.0358,1.0122,1.0013,1.0013,0.995800000000002,0.983710000000001,0.967039999999998,0.948549999999998,0.931439999999999,0.918779999999999,0.912940000000001,0.912940000000001,0.907060000000001,0.894139999999998,0.87631,0.856549999999999,0.838269999999999,0.82474,0.818510000000002,0.818510000000002,0.812269999999999,0.798559999999999,0.779649999999999,0.7587,0.73933,0.725009999999999,0.71841,0.71841,0.71179,0.69724,0.677199999999999,0.655000000000001,0.634500000000001,0.619349999999999,0.612369999999999,0.612369999999999,0.605350000000001,0.589930000000001,0.5687,0.545209999999999,0.523539999999999,0.507539999999999,0.500169999999999,0.500169999999999,0.492800000000001,0.476640000000001,0.454389999999999,0.429810000000001,0.407139999999999,0.390419999999999,0.38273,0.38273,0.375019999999999,0.3581,0.33484,0.309170000000001,0.285519999999999,0.268090000000001,0.26007,0.26007,0.25201,0.23434,0.21006,0.18328,0.15864,0.14049,0.13214,0.13214,0.1238,0.10553,0.080438,0.0527790000000001,0.027341,0.00860879999999998,0
0,-0.0007432376,-0.0023686,-0.00459159999999999,-0.00702599999999999,-0.00924670000000002,-0.010869,-0.01161,-0.01161,-0.012534,-0.014543,-0.017264,-0.0202040000000001,-0.022844,-0.024746,-0.025607,-0.025607,-0.026631,-0.028831,-0.0317440000000001,-0.0347949999999999,-0.037439,-0.0392779999999999,-0.040091,-0.040091,-0.0414029999999999,-0.0440649999999999,-0.0471979999999999,-0.0498620000000001,-0.0514849999999999,-0.0521120000000001,-0.0522239999999999,-0.0522239999999999,-0.052172,-0.0510469999999999,-0.046896,-0.0380560000000001,-0.024957,-0.011527,-0.0040909,-0.0040909,0.00724979999999998,0.0385719999999999,0.0994510000000001,0.19705,0.3204,0.43247,0.489490000000001,0.489490000000001,0.549619999999999,0.68929,0.88861,1.0989,1.2691,1.3768,1.4214,1.4214,1.4632,1.5456,1.6416,1.7292,1.7959,1.8371,1.8539,1.8539,1.8693,1.8983,1.9272,1.9447,1.9477,1.9419,1.937,1.937,1.934,1.9263,1.9131,1.8951,1.8755,1.8591,1.8511,1.8511,1.8427,1.8232,1.794,1.7586,1.7231,1.6952,1.6819,1.6819,1.6682,1.6373,1.5925,1.5401,1.4889,1.4495,1.4309,1.4309,1.4233,1.4066,1.3833,1.3571,1.3326,1.3143,1.3058,1.3058,1.2973,1.2784,1.252,1.2225,1.1947,1.174,1.1644,1.1644,1.1547,1.1332,1.1032,1.0695,1.0379,1.0142,1.0032,1.0032,0.997730000000001,0.985619999999998,0.968890000000001,0.95035,0.93319,0.920490000000001,0.914630000000001,0.914630000000001,0.908738099999999,0.895780000000001,0.877899999999998,0.858069999999999,0.839740000000001,0.82617,0.81992,0.81992,0.813659999999999,0.799909999999998,0.78095,0.75994,0.740519999999999,0.726159999999999,0.719549999999999,0.719549999999999,0.7129,0.698320000000001,0.678220000000001,0.65596,0.63541,0.620220000000002,0.613230000000001,0.613230000000001,0.606189999999999,0.590739999999999,0.569450000000001,0.545909999999999,0.524189999999999,0.50815,0.500770000000001,0.500770000000001,0.49338,0.47719,0.454889999999999,0.430259999999999,0.407559999999999,0.39081,0.383099999999999,0.383099999999999,0.37538,0.358429999999999,0.335139999999999,0.30942,0.28574,0.26829,0.26026,0.26026,0.25219,0.2345,0.2101908,0.18339,0.15873,0.14056,0.13221,0.13221,0.12386,0.10558,0.0804689999999999,0.052797,0.027349,0.00861100000000001,0
0,-0.000765549999999999,-0.00243860000000001,-0.00472450000000001,-0.0072248,-0.00950320000000002,-0.011166,-0.011926,-0.011926,-0.012872,-0.014928,-0.017711,-0.020713,-0.023407,-0.025346,-0.026223,-0.026223,-0.027266,-0.0295049999999999,-0.032467,-0.035565,-0.038246,-0.0401090000000001,-0.0409320000000001,-0.0409320000000001,-0.0422600000000001,-0.0449480000000001,-0.048105,-0.050779,-0.052395,-0.0530100000000001,-0.0531160000000001,-0.0531160000000001,-0.053051,-0.0518900000000001,-0.0476869999999999,-0.0388039999999999,-0.025709,-0.012331,-0.00493719899999999,-0.00493719899999999,0.0063233,0.037356,0.097513,0.1938,0.31553,0.426310000000001,0.482750000000001,0.482750000000001,0.542360000000001,0.68112,0.879949999999999,1.0908,1.2621,1.3707,1.4158,1.4158,1.458,1.5412,1.638,1.7264,1.7936,1.8352,1.8521,1.8521,1.8677,1.897,1.9264,1.9443,1.9476,1.942,1.9372,1.9372,1.9343,1.9267,1.9137,1.8958,1.8762,1.8599,1.8519,1.8519,1.8436,1.8241,1.795,1.7596,1.7242,1.6963,1.683,1.683,1.6694,1.6385,1.5937,1.5413,1.4901,1.4507,1.432,1.432,1.4245,1.4077,1.3844,1.3582,1.3337,1.3154,1.3069,1.3069,1.2984,1.2794,1.2531,1.2235,1.1957,1.1749,1.1653,1.1653,1.1556,1.1341,1.104,1.0703,1.0387,1.015,1.004,1.004,0.998469999999999,0.986339999999999,0.969589999999998,0.95102,0.933840000000002,0.921120000000001,0.915260000000002,0.915260000000002,0.909360000000002,0.896379999999999,0.87848,0.858630000000001,0.840280000000002,0.826689999999999,0.820430000000001,0.820430000000001,0.81417,0.8004,0.781419999999999,0.760379999999999,0.74094,0.72656,0.71994,0.71994,0.713290000000001,0.698689999999999,0.67857,0.656289999999999,0.635719999999999,0.620510000000001,0.613509999999999,0.613509999999999,0.606470000000001,0.591000000000001,0.569690000000001,0.54613,0.524389999999999,0.508339999999999,0.500950000000001,0.500950000000001,0.49356,0.477350000000001,0.455039999999999,0.43039,0.40767,0.39091,0.3832,0.3832,0.37547,0.358519999999999,0.33521,0.30948,0.28579,0.26833,0.260300000000001,0.260300000000001,0.25222,0.23453,0.21022,0.1834,0.15874,0.14056,0.13221,0.13221,0.12386,0.10558,0.0804679999999999,0.052795,0.02734704,0.00861029999999999,0
0,-0.000788522200000001,-0.0025106,-0.00486120000000001,-0.00742920000000002,-0.00976670000000001,-0.011471,-0.012249,-0.012249,-0.013218,-0.015323,-0.018168,-0.0212349999999999,-0.023983,-0.025959,-0.026853,-0.026853,-0.027915,-0.030194,-0.033205,-0.0363509999999999,-0.039069,-0.040956,-0.041789,-0.041789,-0.0431309999999999,-0.0458470000000001,-0.0490259999999999,-0.0517070000000001,-0.0533149999999999,-0.0539160000000001,-0.0540120000000001,-0.0540120000000001,-0.053932,-0.052731,-0.048464,-0.0395189999999999,-0.02640203,-0.013051,-0.0056858,-0.0056858,0.0055151,0.0363150000000001,0.095853,0.19098,0.311219999999999,0.420789999999999,0.476700000000001,0.476700000000001,0.535800000000001,0.673679999999999,0.87197,1.0832,1.2555,1.365,1.4105,1.4105,1.4531,1.537,1.6347,1.7237,1.7915,1.8334,1.8505,1.8505,1.8662,1.8958,1.9256,1.9439,1.9475,1.9421,1.9375,1.9375,1.9346,1.9271,1.9141,1.8964,1.8769,1.8607,1.8527,1.8527,1.8444,1.825,1.7959,1.7606,1.7252,1.6974,1.6841,1.6841,1.6705,1.6396,1.5948,1.5424,1.4912,1.4517,1.4331,1.4331,1.4255,1.4088,1.3854,1.3593,1.3347,1.3164,1.3079,1.3079,1.2993,1.2804,1.254,1.2244,1.1966,1.1758,1.1662,1.1662,1.1564,1.1349,1.1048,1.071,1.0393,1.0156,1.0046,1.0046,0.999110000000001,0.98697,0.970200000000001,0.951610000000001,0.93441,0.921670000000001,0.915809999999998,0.915809999999998,0.90989,0.896900000000001,0.878979999999999,0.859110000000001,0.840729999999999,0.827129999999998,0.820869999999999,0.820869999999999,0.81459,0.800809999999999,0.781809999999999,0.760750000000001,0.74129,0.726889999999999,0.720260000000001,0.720260000000001,0.713610000000001,0.69899,0.678849999999999,0.656550000000001,0.635959999999999,0.620739999999999,0.613729999999999,0.613729999999999,0.606679999999999,0.591200000000001,0.569879999999999,0.546289999999999,0.524540000000001,0.508470000000001,0.501080000000001,0.501080000000001,0.49368,0.47746,0.45514,0.43047,0.40774,0.39097,0.38326,0.38326,0.37553,0.35856,0.33524,0.30951,0.285810000000001,0.26834,0.26031,0.26031,0.252230000000001,0.23453,0.21021,0.1834,0.15873,0.14055,0.1322,0.1322,0.12385,0.10557,0.080457,0.052787,0.027343,0.00860859999999999,0
0,-0.000840830000000001,-0.0026745,-0.00517190000000001,-0.00789329999999999,-0.010364,-0.012163,-0.012983,-0.012983,-0.014004,-0.016218,-0.019203,-0.022413,-0.025284,-0.027343,-0.028274,-0.028274,-0.029379,-0.031746,-0.034866,-0.038116,-0.0409160000000001,-0.042855,-0.0437089999999999,-0.0437089999999999,-0.045083,-0.047854,-0.051079,-0.053769,-0.0553499999999999,-0.055911,-0.055985,-0.055985,-0.0558649999999999,-0.0545559999999999,-0.050112,-0.0409739999999999,-0.027734,-0.014364,-0.00702170000000001,-0.00702170000000001,0.00411159999999999,0.0345719999999999,0.093072,0.18609,0.30355,0.41078,0.465620000000001,0.465620000000001,0.5237,0.659709999999999,0.856700000000002,1.0684,1.2426,1.3538,1.4,1.4,1.4433,1.5288,1.6281,1.7185,1.7872,1.8298,1.8472,1.8472,1.8632,1.8934,1.9239,1.943,1.9472,1.9423,1.9378,1.9378,1.935,1.9277,1.915,1.8974,1.8781,1.8621,1.8541,1.8541,1.8459,1.8266,1.7976,1.7624,1.7271,1.6994,1.6861,1.6861,1.6725,1.6416,1.5969,1.5444,1.4933,1.4538,1.4351,1.4351,1.4275,1.4107,1.3874,1.3612,1.3366,1.3182,1.3097,1.3097,1.3011,1.2822,1.2557,1.226,1.1982,1.1773,1.1677,1.1677,1.1579,1.1363,1.1062,1.0723,1.0406,1.0168,1.0058,1.0058,1.0002,0.988060000000001,0.971249999999999,0.952609999999998,0.935370000000001,0.922600000000002,0.916719999999999,0.916719999999999,0.910799999999999,0.897769999999999,0.879810000000001,0.859890000000002,0.841470000000001,0.827839999999999,0.821560000000001,0.821560000000001,0.815269999999999,0.80146,0.782409999999999,0.76131,0.741799999999999,0.727379999999998,0.72074,0.72074,0.71407,0.69943,0.67924,0.6569,0.636270000000001,0.621029999999999,0.61401,0.61401,0.606940000000001,0.591439999999999,0.570079999999999,0.546469999999999,0.524680000000001,0.50859,0.501190000000001,0.501190000000001,0.493789999999999,0.47754,0.455190000000001,0.43051,0.40775,0.39097,0.38325,0.38325,0.375509999999999,0.35854,0.3352,0.309449999999999,0.28574,0.26827,0.26023,0.26023,0.25216,0.23445,0.21013,0.18332,0.15865,0.14048,0.13213,0.13213,0.12378,0.1055,0.0804049999999999,0.0527490000000001,0.027322,0.00860179999999999,0
0,-0.000916410000000002,-0.0029112,-0.0056198,-0.0085615,-0.011224,-0.013157,-0.014037,-0.014037,-0.015131,-0.0175,-0.020685,-0.024098,-0.02714,-0.029317,-0.030298,-0.030298,-0.031463,-0.0339529999999999,-0.0372240000000001,-0.0406179999999999,-0.043529,-0.045537,-0.0464190400000001,-0.0464190400000001,-0.0478360000000001,-0.050679,-0.053956,-0.0566440000000001,-0.0581719999999999,-0.0586630000000001,-0.0586970000000001,-0.0586970000000001,-0.0585079999999999,-0.057016,-0.052265,-0.042758,-0.0292119999999999,-0.015681,-0.00829429999999998,-0.00829429999999998,0.0028589,0.0331600000000001,0.0908110000000002,0.18178,0.29628,0.40087,0.45447,0.45447,0.511339999999999,0.645000000000001,0.84008,1.0519,1.2279,1.3409,1.388,1.388,1.4321,1.5193,1.6205,1.7124,1.7823,1.8257,1.8433,1.8433,1.8597,1.8905,1.9219,1.9419,1.9468,1.9424,1.9381,1.9381,1.9354,1.9282,1.9158,1.8985,1.8794,1.8635,1.8556,1.8556,1.8474,1.8283,1.7995,1.7644,1.7292,1.7015,1.6882,1.6882,1.6747,1.6438,1.5991,1.5466,1.4954,1.4559,1.4372,1.4372,1.4296,1.4128,1.3894,1.3631,1.3385,1.3201,1.3116,1.3116,1.303,1.284,1.2574,1.227636,1.1997,1.1788,1.1691,1.1691,1.1594,1.1377,1.1075,1.0735,1.0416,1.0178,1.0068,1.0068,1.0012,0.988979999999999,0.97212,0.953429999999998,0.936130000000001,0.923329999999998,0.91743,0.91743,0.91149,0.898430000000001,0.880409999999999,0.860439999999998,0.84196,0.828299999999999,0.822000000000001,0.822000000000001,0.815700000000001,0.801850000000001,0.782749999999999,0.761600000000001,0.742040000000001,0.72759,0.720930000000001,0.720930000000001,0.714250000000001,0.69957,0.679340000000001,0.656959999999999,0.636290000000001,0.621020000000001,0.613979999999999,0.613979999999999,0.606909999999999,0.591380000000001,0.569989999999999,0.546340000000001,0.524520000000001,0.508420000000001,0.500999999999999,0.500999999999999,0.493589999999999,0.47733,0.45496,0.430259999999999,0.40749,0.3907,0.38297,0.38297,0.37523,0.358250000000001,0.33491,0.309159999999999,0.285450000000001,0.26798,0.25995,0.25995,0.25188,0.23418,0.20987,0.18308,0.15843,0.14028,0.13193,0.13193,0.1236,0.10534,0.0802750000000001,0.0526609999999999,0.027274,0.00858619999999999,0
0,-0.0010036,-0.0031838,-0.0061353,-0.00932949999999999,-0.012211,-0.014297,-0.015245,-0.015245,-0.016423,-0.018968,-0.022379,-0.026021,-0.029256,-0.031564,-0.032603,-0.032603,-0.033834,-0.03646,-0.0398969999999999,-0.043448,-0.0464799999999999,-0.048561,-0.049474,-0.049474,-0.050935,-0.05385,-0.0571729999999999,-0.0598409999999999,-0.061288,-0.0616859999999999,-0.0616669999999999,-0.0616669999999999,-0.0613869999999999,-0.0596560000000001,-0.0544989999999999,-0.0444809300000001,-0.030459,-0.016617,-0.00910840000000001,-0.00910840000000001,0.002178305,0.0326089999999999,0.0899029999999998,0.17948,0.29163,0.39397,0.44646,0.44646,0.50221,0.633609999999999,0.826549999999999,1.038,1.2151,1.3295,1.3773,1.3773,1.4222,1.5108,1.6137,1.7071,1.778,1.822,1.8399,1.8399,1.8565,1.8879,1.9201,1.9407,1.9463,1.9423,1.9381,1.9381,1.9355,1.9286,1.9163,1.8993,1.8804,1.8646,1.8568,1.8568,1.8486,1.8296,1.8009,1.7659,1.7308,1.7031,1.6899,1.6899,1.6763,1.6455,1.6008,1.5483,1.4971,1.4575,1.4388,1.4388,1.4311,1.4143,1.3909,1.3646,1.3399,1.3214,1.3129,1.3129,1.3043,1.2852,1.2586,1.2287,1.2007,1.1798,1.1701,1.1701,1.1603,1.1385,1.1082,1.0741,1.0422,1.0183,1.0072,1.0072,1.0016,0.989360000000001,0.972449999999999,0.953699999999999,0.936359999999998,0.92352,0.917599999999998,0.917599999999998,0.911640000000001,0.89855,0.880480000000001,0.860460000000002,0.841939999999999,0.82823,0.821920000000001,0.821920000000001,0.815600000000002,0.801720000000002,0.78258,0.761380000000001,0.74179,0.7273,0.72063,0.72063,0.71393,0.69923,0.67897,0.656550000000001,0.635840000000001,0.620550000000001,0.613509999999999,0.613509999999999,0.606430000000001,0.590870000000001,0.56946,0.545789999999999,0.523960000000001,0.507840000000001,0.500430000000001,0.500430000000001,0.49301,0.47674,0.45437,0.429659999999999,0.40689,0.3901,0.38238,0.38238,0.37464,0.35766,0.33434,0.308599999999999,0.28491,0.26746,0.25944,0.25944,0.25137,0.2337,0.20942,0.18267,0.15806,0.13995,0.13162,0.13162,0.1233,0.10508,0.0800710000000002,0.052522,0.0272,0.00856239999999999,0
